asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,5.0,26.13,26.2,37.75,36.2,302.0,181.0,26.0,12.0,42.31,36.5,53.62,50.5,1394.0,606.0,1700.0,,578.0,073,36073,9.0,4.0,34.56,40.0,43.67,43.0,393.0,172.0,44.23,,48.45,,1.5148089532,53.6,56.41,,6.0,4.0,36.5,40.75,54.17,54.0,325.0,216.0,36,91113.0,,32604.0,958.0,464.0,45.75,49.3,53.76,59.03,51500.0,27388.0,2000.0
2.0,1.0,70.5,81.0,92.0,104.0,184.0,104.0,15.0,5.0,37.2,36.0,56.33,40.6,845.0,203.0,2146.0,26.2352941176,828.0,073,36073,14.0,6.0,33.71,43.0,56.57,60.0,792.0,360.0,51.09,15.5098349537,53.67,-0.296013327374,1.51032491681,61.73,64.42,15.1679104478,5.0,4.0,48.0,46.0,66.0,76.25,330.0,305.0,36,132469.0,0.453897906995,53338.0,1035.0,626.0,52.92,54.46,63.87,65.31,66104.0,40881.0,2001.0
2.0,1.0,47.0,24.0,72.0,54.0,144.0,54.0,22.0,5.0,34.45,33.2,54.18,50.4,1192.0,252.0,2300.0,7.1761416589,915.0,073,36073,8.0,6.0,48.38,43.67,68.38,50.83,547.0,305.0,52.58,2.91642200039,55.42,4.51704520422,1.57854697604,66.4,67.17,7.56520330471,9.0,6.0,61.11,54.17,61.0,57.0,549.0,342.0,36,152725.0,0.15291124716,61462.0,1128.0,695.0,56.0,56.38,65.91,67.96,74348.0,47233.0,2002.0
2.0,,66.5,,78.0,,156.0,,39.0,14.0,39.08,33.79,63.51,54.21,2477.0,759.0,2669.0,16.0434782609,1218.0,073,36073,20.0,8.0,36.6,41.0,53.4,51.25,1068.0,410.0,64.15,22.0045644732,70.2,-10.2467907483,1.41679657054,72.71,72.75,9.50301204819,7.0,2.0,52.0,50.0,67.57,63.0,473.0,126.0,36,194066.0,0.27068914716,88613.0,1961.0,1039.0,64.16,66.16,73.37,73.43,143875.0,76297.0,2003.0
1.0,1.0,95.0,95.0,117.0,117.0,117.0,117.0,36.0,10.0,39.28,45.7,70.83,69.7,2550.0,697.0,2348.0,-12.0269763957,802.0,073,36073,3.0,2.0,134.0,90.0,75.67,47.5,227.0,95.0,58.05,-9.50896336711,60.1,11.663267442,1.58204134367,73.47,73.9,1.04524824646,14.0,5.0,61.43,50.0,71.5,66.4,1001.0,332.0,36,172518.0,-0.111034390362,59270.0,1823.0,695.0,56.62,60.07,72.95,74.0,132984.0,51427.0,2004.0
2.0,1.0,34.5,28.0,61.0,22.0,122.0,22.0,43.0,5.0,51.07,42.8,63.49,53.0,2730.0,265.0,2374.0,1.1073253833,714.0,073,36073,3.0,2.0,60.0,57.5,106.0,104.0,318.0,208.0,56.03,-3.4797588286,56.18,6.28453505228,1.68146528645,75.37,71.6,2.58608956036,12.0,1.0,46.5,60.0,75.58,18.0,907.0,18.0,36,178923.0,0.0371265607067,51123.0,1866.0,635.0,54.86,56.58,73.85,71.15,137807.0,45182.0,2005.0
3.0,,90.67,,64.33,,193.0,,42.0,12.0,58.38,57.58,61.74,48.92,2593.0,587.0,2123.0,-10.5728727885,645.0,073,36073,3.0,2.0,111.33,157.0,50.0,59.5,150.0,119.0,58.56,4.51543815813,62.17,-2.49232429668,1.63955771858,76.81,72.66,1.91057449914,7.0,1.0,39.86,49.0,52.86,131.0,370.0,131.0,36,163064.0,-0.0886358936526,46864.0,1632.0,567.0,58.43,62.37,75.71,73.19,123552.0,41500.0,2006.0
1.0,,101.0,,125.0,,125.0,,27.0,6.0,51.96,70.67,77.93,105.5,2104.0,633.0,1732.0,-18.4173339614,576.0,073,36073,1.0,1.0,37.0,37.0,41.0,41.0,41.0,41.0,57.07,-2.5443989071,62.33,4.60132659246,1.71499912388,78.3,76.07,1.93985158183,4.0,1.0,32.0,31.0,63.75,62.0,255.0,62.0,36,135613.0,-0.168344944316,43815.0,1390.0,515.0,56.73,61.81,75.87,76.26,105462.0,39276.0,2007.0
16.0,8.0,48.0,51.0,67.5,76.0,1080.0,608.0,112.0,28.0,42.61,46.43,62.14,65.43,6960.0,1832.0,3884.0,124.249422633,1296.0,073,36073,,,,,,,,,64.65,13.2819344664,73.5,-10.5859984848,1.53344934261,79.31,78.47,1.28991060026,20.0,8.0,58.8,74.5,62.6,86.0,1252.0,688.0,36,308048.0,1.27152264163,101696.0,3364.0,1160.0,63.56,73.1,80.15,77.3,269624.0,89664.0,2008.0
2.0,1.0,42.0,42.0,55.0,55.0,110.0,55.0,5.0,2.0,65.8,130.5,59.4,116.0,297.0,232.0,576.0,-85.1699279094,233.0,073,36073,3.0,2.0,153.0,172.0,110.0,99.0,330.0,198.0,65.61,1.4849187935,71.41,6.7119716886,1.63637402835,85.89,88.39,8.29655781112,3.0,1.0,52.0,53.0,37.0,35.0,111.0,35.0,36,49472.0,-0.839401651691,20596.0,481.0,215.0,65.3,70.41,88.01,89.2,42334.0,19177.0,2009.0
