asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,111.0,,40.0,101,30101,1.0,1.0,39.0,39.0,53.0,53.0,53.0,53.0,49.46,,53.05,,1.17342296805,46.43,45.25,,,,,,,,,,30,5154.0,,1810.0,80.0,38.0,45.49,52.71,47.15,45.34,3772.0,1723.0,2000.0
1.0,1.0,55.0,55.0,18.0,18.0,18.0,18.0,1.0,,29.0,,60.0,,60.0,,193.0,73.8738738739,80.0,101,30101,,,,,,,,,50.84,2.79013344116,55.2,32.1935951568,1.55119000787,63.09,67.88,35.8819728624,,,,,,,,,30,12176.0,1.36243694218,5430.0,130.0,68.0,51.53,55.15,65.55,64.49,8522.0,4385.0,2001.0
1.0,1.0,95.0,95.0,91.0,91.0,91.0,91.0,,,,,,,,,201.0,4.14507772021,91.0,101,30101,1.0,1.0,25.0,25.0,4.0,4.0,4.0,4.0,58.01,14.10306845,60.84,1.22573026131,1.5702034132,72.87,73.85,15.5016642891,,,,,,,,,30,14647.0,0.20294021025,6720.0,128.0,77.0,61.44,62.81,81.1,77.97,10381.0,6004.0,2002.0
,,,,,,,,,,,,,,,,221.0,9.95024875622,103.0,101,30101,3.0,3.0,72.0,72.0,79.33,79.33,238.0,238.0,54.23,-6.51611791071,56.7,9.55392284022,1.72021943574,74.63,73.92,2.41526005215,1.0,,30.0,,25.0,,25.0,,30,16494.0,0.126100908036,7614.0,162.0,86.0,56.77,57.55,77.9,76.14,12619.0,6548.0,2003.0
2.0,,20.0,,40.0,,80.0,,,,,,,,,,192.0,-13.1221719457,84.0,101,30101,,,,,,,,,59.79,10.2526276968,64.01,-15.1328434639,1.45990132129,69.83,75.95,-6.43172986735,1.0,,59.0,,76.0,,76.0,,30,13408.0,-0.18709833879,6380.0,167.0,78.0,59.61,62.68,68.7,77.35,11473.0,6033.0,2004.0
3.0,1.0,90.33,86.0,57.0,23.0,171.0,23.0,2.0,1.0,36.5,42.0,68.5,75.0,137.0,75.0,206.0,7.29166666667,76.0,101,30101,,,,,,,,,55.9,-6.50610469978,55.39,4.38559322577,1.52392665474,68.15,72.11,-2.40584276099,,,,,,,,,30,14039.0,0.0470614558473,5480.0,172.0,69.0,52.56,52.51,68.55,72.99,11791.0,5036.0,2005.0
,,,,,,,,1.0,,50.0,,80.0,,80.0,,150.0,-27.1844660194,53.0,101,30101,,,,,,,,,74.25,32.8264758497,83.34,-19.3338520939,1.22929292929,73.02,66.26,7.14600146735,3.0,1.0,84.33,85.0,80.33,56.0,241.0,56.0,30,10953.0,-0.219816226227,3512.0,123.0,45.0,73.11,76.62,70.37,62.29,8655.0,2803.0,2006.0
,,,,,,,,,,,,,,,,136.0,-9.33333333333,50.0,101,30101,,,,,,,,,71.1,-4.24242424242,85.96,3.80110876507,1.27601969058,72.58,80.42,-0.602574637086,1.0,1.0,22.0,22.0,52.0,52.0,52.0,52.0,30,9871.0,-0.0987857208071,4021.0,108.0,40.0,69.51,82.73,74.19,83.88,8013.0,3355.0,2007.0
,,,,,,,,,,,,,,,,344.0,152.941176471,164.0,101,30101,,,,,,,,,93.42,31.3924050633,97.59,14.0045586532,1.45472061657,108.72,112.17,49.7933314963,,,,,,,,,30,37400.0,2.78887650694,18396.0,324.0,164.0,93.09,97.59,108.74,112.17,35232.0,18396.0,2008.0
,,,,,,,,,,,,,,,,67.0,-80.523255814,34.0,101,30101,,,,,,,,,77.13,-17.4373795761,77.59,4.60987427264,1.52178140801,93.9,98.24,-13.6313465784,1.0,,29.0,,104.0,,104.0,,30,6291.0,-0.83179144385,3340.0,60.0,31.0,77.05,76.94,96.58,99.0,5795.0,3069.0,2009.0
1.0,1.0,150.0,150.0,77.0,77.0,77.0,77.0,2.0,1.0,18.0,18.0,75.0,75.0,150.0,75.0,67.0,0.0,36.0,101,30101,,,,,,,,,84.67,9.77570335797,92.36,8.01383759765,1.64373449864,111.34,104.47,18.5729499468,1.0,,21.0,,54.0,,54.0,,30,7460.0,0.185821014147,3761.0,59.0,31.0,85.44,93.35,113.64,105.0,6705.0,3255.0,2010.0
1.0,,64.0,,19.0,,19.0,,,,,,,,,,74.0,10.447761194,39.0,101,30101,,,,,,,,,72.27,-14.6450927129,74.74,14.2641836522,1.87819980628,108.59,113.51,-2.46991198132,1.0,1.0,23.0,23.0,32.0,32.0,32.0,32.0,30,8036.0,0.0772117962466,4427.0,64.0,37.0,74.78,77.22,113.45,117.43,7261.0,4345.0,2011.0
1.0,1.0,43.0,43.0,160.0,160.0,160.0,160.0,,,,,,,,,87.0,17.5675675676,44.0,101,30101,1.0,1.0,69.0,69.0,81.0,81.0,81.0,81.0,90.14,24.7267192473,110.59,-22.837104566,1.44927335256,104.51,117.93,-3.75725204899,,,,,,,,,30,9092.0,0.131408661025,5189.0,80.0,42.0,92.26,113.19,104.11,117.81,8329.0,4948.0,2012.0
,,,,,,,,,,,,,,,,81.0,-6.89655172414,46.0,101,30101,,,,,,,,,71.89,-20.2462835589,81.72,22.3986257085,1.7738906663,102.02,103.54,-2.38254712468,1.0,,96.0,,125.0,,125.0,,30,8264.0,-0.0910690717114,4763.0,72.0,43.0,72.97,83.33,100.24,103.47,7217.0,4449.0,2013.0
,,,,,,,,,,,,,,,,57.0,-29.6296296296,31.0,101,30101,,,,,,,,,108.89,51.467519822,136.52,5.45071563779,1.87058040224,162.95,195.42,59.7235836111,1.0,,114.0,,90.0,,90.0,,30,9288.0,0.123910939013,6058.0,51.0,29.0,114.22,141.86,165.92,199.83,8462.0,5795.0,2014.0
