asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,277.0,,156.0,123,17123,2.0,1.0,34.5,49.0,34.5,19.0,69.0,19.0,50.42,,52.13,,1.4500694168980561,58.49,62.57,,1.0,1.0,22.0,22.0,69.0,69.0,69.0,69.0,17,16203.0,,9761.0,198.0,134.0,52.2,53.76,60.5,61.9,11979.0,8294.0,2000.0
,,,,,,,,2.0,1.0,91.0,91.0,130.0,130.0,260.0,130.0,470.0,69.67509025270758,286.0,123,17123,2.0,2.0,34.5,34.5,21.5,21.5,43.0,43.0,58.15,15.331217770725903,63.3,2.168441754343009,1.4815133276010317,68.92,70.59,17.83210805265858,1.0,1.0,47.0,47.0,87.0,87.0,87.0,87.0,17,32392.0,0.9991359624760847,20189.0,329.0,249.0,61.07,63.96,71.41,70.76,23495.0,17619.0,2001.0
,,,,,,,,2.0,,94.0,,58.0,,116.0,,485.0,3.1914893617021267,323.0,123,17123,2.0,,38.0,,100.0,,200.0,,64.77,11.384350816852962,66.25,3.3268664127031444,1.5308012968967113,79.32,79.38,15.08995937318629,1.0,1.0,42.0,42.0,64.0,64.0,64.0,64.0,17,38468.0,0.18757717955050635,25641.0,379.0,299.0,64.78,67.08,79.37,79.65,30083.0,23814.0,2002.0
,,,,,,,,2.0,,73.0,,141.5,,283.0,,839.0,72.9896907216495,512.0,123,17123,10.0,6.0,39.3,41.83,75.0,56.0,750.0,336.0,61.48,-5.079512119808549,66.44,7.954568943370655,1.6525699414443722,81.28,80.86,2.471003530005045,2.0,1.0,37.0,38.0,86.0,127.0,172.0,127.0,17,68194.0,0.7727461786419882,41401.0,735.0,484.0,62.02,65.79,80.71,79.89,59324.0,38666.0,2003.0
2.0,1.0,26.0,28.0,56.0,40.0,112.0,40.0,3.0,,66.33,,102.0,,306.0,,639.0,-23.837902264600718,334.0,123,17123,2.0,2.0,62.0,62.0,51.0,51.0,102.0,102.0,58.65,-4.603122966818473,61.81,4.360949446536555,1.7246376811594202,80.92,81.99,-0.44291338582677087,1.0,,42.0,,45.0,,45.0,,17,51709.0,-0.2417368096900021,27383.0,546.0,311.0,58.79,62.5,82.08,83.16,44818.0,25864.0,2004.0
4.0,1.0,141.0,180.0,225.5,210.0,902.0,210.0,3.0,2.0,127.33,159.5,158.33,156.5,475.0,313.0,661.0,3.4428794992175327,328.0,123,17123,,,,,,,,,67.95,15.856777493606145,73.64,-4.193332962324003,1.6523178807947019,89.82,85.99,10.998517053880374,3.0,2.0,71.67,54.0,95.0,86.5,285.0,173.0,17,59369.0,0.14813668800402247,28205.0,565.0,309.0,66.81,73.75,86.64,84.58,48953.0,26136.0,2005.0
,,,,,,,,4.0,1.0,81.5,103.0,118.0,131.0,472.0,131.0,603.0,-8.774583963691374,298.0,123,17123,,,,,,,,,71.1,4.635761589403953,75.02,-2.4832365152245184,1.6112869198312239,91.65,91.59,2.0374081496326024,3.0,1.0,35.33,45.0,90.33,100.0,271.0,100.0,17,55264.0,-0.06914382927116847,27293.0,500.0,280.0,67.09,74.56,90.36,91.35,45181.0,25578.0,2006.0
,,,,,,,,1.0,,47.0,,140.0,,140.0,,545.0,-9.618573797678277,280.0,123,17123,1.0,1.0,35.0,35.0,37.0,37.0,37.0,37.0,69.66,-2.0253164556962022,71.73,3.871316983637607,1.6736649440137812,93.27,90.49,1.7675941080196322,2.0,1.0,77.0,77.0,117.0,117.0,234.0,117.0,17,50833.0,-0.08017877822814123,25336.0,479.0,266.0,68.78,72.07,93.63,91.08,44849.0,24227.0,2007.0
,,,,,,,,,,,,,,,,1528.0,180.36697247706422,836.0,123,17123,4.0,4.0,25.0,25.0,38.0,38.0,152.0,152.0,83.45,19.796152741889195,84.9,-5.89245818157571,1.5750449370880766,105.15,102.07,12.737214538436813,12.0,8.0,30.33,33.0,93.33,110.0,1120.0,880.0,17,160664.0,2.1606240040918303,85332.0,1408.0,804.0,80.01,86.61,106.67,103.0,150192.0,82812.0,2008.0
,,,,,,,,,,,,,,,,445.0,-70.87696335078533,284.0,123,17123,,,,,,,,,83.46,0.011983223487099792,82.18,5.52230509767806,1.6620237239396116,110.97,106.44,5.534950071326672,3.0,2.0,52.67,48.0,62.0,69.0,186.0,138.0,17,49383.0,-0.6926318279141562,30228.0,415.0,272.0,82.73,82.0,110.48,106.36,45849.0,28929.0,2009.0
