asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,,58.75,,124.5,,498.0,,119.0,33.0,34.84,35.82,54.56,52.45,6493.0,1731.0,763.0,,216.0,039,24039,5.0,3.0,59.2,55.67,126.2,55.33,631.0,166.0,51.64,,61.45,,1.79512006197,74.16,79.3,,1.0,1.0,33.0,33.0,20.0,20.0,20.0,20.0,24,56587.0,,17128.0,287.0,119.0,63.76,76.2,87.83,92.72,25206.0,11034.0,2000.0
4.0,4.0,68.75,68.75,86.5,86.5,346.0,346.0,80.0,27.0,44.49,49.96,63.14,71.74,5051.0,1937.0,907.0,18.872870249,331.0,039,24039,7.0,4.0,48.14,66.75,77.43,94.0,542.0,376.0,50.94,-1.35553834237,56.87,5.81680374441,1.89953867295,77.41,84.52,4.38241639698,3.0,,28.33,,75.0,,225.0,,24,70213.0,0.240797356283,27975.0,334.0,208.0,59.6,60.01,82.99,84.85,27720.0,17649.0,2001.0
3.0,2.0,32.0,32.0,63.67,68.0,191.0,136.0,93.0,39.0,46.95,51.36,63.86,69.18,5939.0,2698.0,1091.0,20.2866593164,422.0,039,24039,6.0,3.0,39.0,33.33,76.67,77.67,460.0,233.0,56.07,10.0706713781,63.38,0.72095322005,1.91323345818,85.82,95.16,10.8642294277,10.0,5.0,42.7,53.8,84.6,111.4,846.0,557.0,24,93630.0,0.333513736772,40157.0,429.0,257.0,63.17,66.41,96.92,101.48,41577.0,26081.0,2002.0
5.0,2.0,132.6,192.0,107.4,152.5,537.0,305.0,150.0,39.0,47.58,51.64,71.61,74.21,10742.0,2894.0,1329.0,21.8148487626,534.0,039,24039,12.0,3.0,62.08,58.33,94.08,48.67,1129.0,146.0,60.3,7.54414125201,67.4,2.32475469309,1.95771144279,94.44,102.54,10.0442787229,12.0,4.0,45.25,42.5,90.5,104.25,1086.0,417.0,24,125506.0,0.340446438107,54757.0,719.0,361.0,63.67,66.83,100.38,103.92,72174.0,37515.0,2003.0
8.0,3.0,70.13,41.67,55.5,33.33,444.0,100.0,378.0,83.0,47.39,55.43,83.66,90.57,31623.0,7517.0,1918.0,44.3190368698,628.0,039,24039,4.0,1.0,61.75,92.0,63.5,158.0,254.0,158.0,59.68,-1.02819237148,64.31,5.63933098508,2.06811327078,98.74,105.38,4.55315544261,7.0,4.0,37.57,40.0,106.57,90.75,746.0,363.0,24,189379.0,0.508923876149,66181.0,1102.0,442.0,62.14,67.62,103.13,107.92,113646.0,47702.0,2004.0
16.0,8.0,84.81,78.38,110.31,114.13,1765.0,913.0,323.0,116.0,52.55,58.94,95.11,98.09,30719.0,11379.0,2007.0,4.64025026069,822.0,039,24039,5.0,3.0,67.0,76.67,118.0,136.67,590.0,410.0,77.72,30.2278820375,86.96,-4.91263517855,1.96651441071,122.27,126.9,23.8302612923,7.0,4.0,67.57,46.75,128.14,85.75,897.0,343.0,24,245386.0,0.295740287994,104313.0,1160.0,570.0,85.47,94.94,130.57,136.05,151463.0,77551.0,2005.0
8.0,5.0,165.0,190.0,190.5,142.4,1524.0,712.0,369.0,117.0,59.67,65.05,121.98,126.77,45009.0,14832.0,2032.0,1.24564025909,803.0,039,24039,3.0,1.0,41.33,48.0,91.33,112.0,274.0,112.0,78.46,0.952135872362,84.92,9.92093422827,2.16161101198,135.68,143.88,10.9675308743,7.0,2.0,97.29,50.0,138.29,92.5,968.0,185.0,24,275708.0,0.123568581745,115538.0,1172.0,575.0,84.81,89.01,144.19,148.99,168985.0,85672.0,2006.0
15.0,6.0,97.4,59.0,243.4,234.33,3651.0,1406.0,354.0,109.0,65.47,71.77,136.92,136.97,48471.0,14930.0,1698.0,-16.437007874,621.0,039,24039,3.0,2.0,60.0,52.5,95.33,113.0,286.0,226.0,76.37,-2.66377772113,85.55,11.9366370679,2.4196346733,147.83,144.97,8.95489386792,5.0,3.0,40.8,47.0,97.8,87.67,489.0,263.0,24,251010.0,-0.0895802805867,90025.0,966.0,405.0,82.31,91.74,151.39,148.33,146242.0,60072.0,2007.0
20.0,,110.4,,142.2,,2844.0,,700.0,152.0,51.93,56.53,124.09,110.11,86864.0,16736.0,3576.0,110.600706714,1372.0,039,24039,4.0,4.0,25.0,25.0,69.0,69.0,276.0,276.0,69.81,-8.58976037711,79.33,3.93559802249,2.51486176766,140.45,142.42,-4.99222079416,8.0,,47.5,,135.0,,1080.0,,24,502232.0,1.00084458787,195400.0,2344.0,1032.0,74.62,81.84,148.42,148.8,347904.0,153560.0,2008.0
6.0,2.0,86.17,127.5,426.17,145.5,2557.0,291.0,75.0,15.0,52.39,51.6,111.09,92.13,8332.0,1382.0,703.0,-80.341163311,295.0,039,24039,,,,,,,,,84.51,21.0571551354,86.86,-3.15528981406,2.43551059046,164.66,157.59,17.2374510502,4.0,2.0,102.5,142.5,145.0,135.0,580.0,270.0,24,115755.0,-0.769518867774,46489.0,488.0,227.0,87.19,87.34,163.89,157.41,79980.0,35732.0,2009.0
9.0,4.0,164.56,180.25,173.0,127.25,1557.0,509.0,56.0,15.0,59.91,63.93,111.98,117.6,6271.0,1764.0,512.0,-27.1692745377,236.0,039,24039,,,,,,,,,90.73,7.36007573068,93.81,-13.9773879381,2.09508982696,152.07,152.5,-7.64605854488,3.0,1.0,133.67,281.0,81.67,188.0,245.0,188.0,24,77859.0,-0.327381106648,35990.0,364.0,175.0,94.67,94.49,157.32,154.39,57264.0,27018.0,2010.0
14.0,4.0,127.0,196.0,374.93,805.0,5249.0,3220.0,36.0,7.0,49.0,88.86,96.08,132.0,3459.0,924.0,464.0,-9.375,198.0,039,24039,3.0,2.0,84.33,82.0,139.33,103.0,418.0,206.0,91.01,0.308607957677,95.53,-4.77208176218,1.99511042743,145.26,144.93,-4.47820082857,,,,,,,,,24,67399.0,-0.134345419284,28697.0,329.0,161.0,93.62,93.93,139.12,128.93,45771.0,20757.0,2011.0
2.0,1.0,24.0,40.0,97.5,120.0,195.0,120.0,51.0,14.0,57.39,63.43,87.75,105.71,4475.0,1480.0,472.0,1.72413793103,224.0,039,24039,1.0,,87.0,,204.0,,204.0,,91.61,0.659268212284,90.33,3.89306412587,2.07278135575,151.91,154.7,4.57799807242,1.0,1.0,146.0,146.0,168.0,168.0,168.0,168.0,24,71702.0,0.0638436772059,34652.0,354.0,181.0,95.86,90.93,158.83,154.78,56225.0,28015.0,2012.0
