asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,12.5,,24.0,,48.0,,301.0,,88.0,253,48253,24.0,4.0,34.29,61.0,31.5,40.75,756.0,163.0,45.53,,59.57,,1.25494179662,45.71,53.02,,1.0,1.0,47.0,47.0,64.0,64.0,64.0,64.0,48,13760.0,,4666.0,193.0,70.0,47.49,60.94,47.36,52.01,9140.0,3641.0,2000.0
1.0,1.0,83.0,83.0,28.0,28.0,28.0,28.0,1.0,1.0,40.0,40.0,26.0,26.0,26.0,26.0,308.0,2.32558139535,118.0,253,48253,19.0,5.0,37.63,50.4,37.95,57.0,721.0,285.0,47.92,5.24928618493,48.27,-1.78644473817,1.23252295492,47.25,53.05,3.36906584992,,,,,,,,,48,14553.0,0.0576308139535,6260.0,169.0,85.0,45.62,50.06,53.59,56.87,9057.0,4834.0,2001.0
1.0,,300.0,,111.0,,111.0,,1.0,1.0,52.0,52.0,34.0,34.0,34.0,34.0,356.0,15.5844155844,139.0,253,48253,21.0,9.0,45.14,53.22,31.05,30.22,652.0,272.0,49.74,3.7979966611,52.01,-6.18734030716,1.15626256534,46.01,48.23,-2.62433862434,,,,,,,,,48,16378.0,0.125403696832,6704.0,187.0,99.0,51.63,53.95,51.8,52.42,9686.0,5190.0,2002.0
1.0,,400.0,,115.0,,115.0,,7.0,4.0,41.43,40.75,33.14,33.0,232.0,132.0,388.0,8.98876404494,153.0,253,48253,23.0,8.0,38.13,33.75,37.87,39.25,871.0,314.0,58.0,16.6063530358,65.04,-0.672095271643,1.14849137931,53.29,56.94,15.8226472506,2.0,,28.0,,25.0,,50.0,,48,20678.0,0.262547319575,8712.0,260.0,121.0,60.21,65.58,57.37,60.39,14917.0,7307.0,2003.0
3.0,2.0,47.33,43.0,82.0,88.0,246.0,176.0,11.0,4.0,53.09,39.75,47.64,51.0,524.0,204.0,413.0,6.44329896907,174.0,253,48253,,,,,,,,,63.37,9.25862068966,60.2,-0.831134307197,1.13894587344,57.74,54.86,8.35053480953,9.0,3.0,98.78,45.0,51.0,28.33,459.0,85.0,48,23846.0,0.153206306219,9545.0,327.0,149.0,62.78,62.63,57.69,55.01,18866.0,8197.0,2004.0
5.0,,328.2,,148.4,,742.0,,8.0,2.0,38.75,50.0,36.88,32.0,295.0,64.0,492.0,19.1283292978,194.0,253,48253,1.0,,47.0,,35.0,,35.0,,62.81,-0.883698911157,60.71,13.0356107762,1.28741442445,64.69,52.84,12.0367163145,1.0,,22.0,,157.0,,157.0,,48,31826.0,0.334647320305,10251.0,398.0,179.0,58.04,61.55,62.79,52.56,24990.0,9409.0,2005.0
1.0,1.0,42.0,42.0,27.0,27.0,27.0,27.0,9.0,5.0,53.56,59.0,59.56,60.8,536.0,304.0,426.0,-13.4146341463,173.0,253,48253,4.0,3.0,135.25,169.0,69.0,65.33,276.0,196.0,65.38,4.09170514249,69.71,-4.61399759523,1.22801315387,64.23,58.79,-0.711083629618,4.0,1.0,94.75,122.0,81.75,109.0,327.0,109.0,48,27360.0,-0.140325520015,10171.0,329.0,143.0,65.93,69.08,63.1,58.23,20761.0,8327.0,2006.0
,,,,,,,,4.0,2.0,28.5,36.0,25.5,14.0,102.0,28.0,473.0,11.0328638498,169.0,253,48253,1.0,1.0,20.0,20.0,5.0,5.0,5.0,5.0,64.6,-1.19302539003,64.47,14.8530219138,1.41041021672,72.89,63.54,13.4827962012,4.0,2.0,49.5,72.0,78.0,85.5,312.0,171.0,48,34478.0,0.260160818713,10738.0,384.0,146.0,65.28,65.45,70.06,63.54,26903.0,9277.0,2007.0
,,,,,,,,16.0,8.0,57.75,79.0,69.0,92.5,1104.0,740.0,1192.0,152.00845666,644.0,253,48253,,,,,,,,,63.86,-1.14551083591,68.57,-8.23681089666,1.2942373943,66.12,64.11,-9.28796817122,8.0,4.0,62.5,49.0,38.5,17.0,308.0,68.0,48,78816.0,1.28597946517,41288.0,1064.0,600.0,63.09,68.38,65.45,64.41,69640.0,38648.0,2008.0
2.0,1.0,50.0,60.0,119.5,164.0,239.0,164.0,1.0,,66.0,,15.0,,15.0,,213.0,-82.1308724832,109.0,253,48253,1.0,1.0,231.0,231.0,155.0,155.0,155.0,155.0,69.19,8.34638271218,72.34,18.8185788591,1.53779447897,85.12,83.03,28.7356321839,,,,,,,,,48,18130.0,-0.769970564352,9050.0,195.0,101.0,67.37,69.62,83.65,80.78,16312.0,8159.0,2009.0
,,,,,,,,4.0,2.0,41.25,68.0,21.25,15.0,85.0,30.0,279.0,30.985915493,138.0,253,48253,2.0,1.0,108.0,108.0,250.0,250.0,500.0,250.0,66.01,-4.59603989016,73.45,-13.616726376,1.32839721254,70.15,65.14,-17.5869360902,2.0,1.0,52.0,57.0,59.5,27.0,119.0,27.0,48,19571.0,0.0794815223387,8990.0,250.0,130.0,67.18,72.75,67.52,63.46,16881.0,8250.0,2010.0
,,,,,,,,2.0,1.0,37.5,50.0,24.5,28.0,49.0,28.0,304.0,8.9605734767,151.0,253,48253,1.0,,66.0,,10.0,,10.0,,69.98,6.01424026663,78.26,-4.32840296291,1.27089882824,71.15,70.72,1.42551674982,,,,,,,,,48,21629.0,0.105155587349,10679.0,269.0,139.0,68.34,75.69,70.46,69.49,18953.0,9659.0,2011.0
2.0,,190.5,,64.5,,129.0,,4.0,3.0,26.0,23.33,32.75,14.33,131.0,43.0,223.0,-26.6447368421,141.0,253,48253,,,,,,,,,76.66,9.5455844527,79.04,-6.40438225647,1.18950560918,72.95,68.31,2.52986647927,,,,,,,,,48,16268.0,-0.247861667206,9632.0,197.0,130.0,77.24,81.81,72.41,67.98,14265.0,8838.0,2012.0
