asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,3.0,109.67,109.67,137.67,137.67,413.0,413.0,1.0,,61.0,,206.0,,206.0,,590.0,,314.0,067,30067,1.0,,27.0,,30.0,,30.0,,61.79,,65.48,,1.71467875061,84.76,90.43,,9.0,3.0,23.0,24.67,39.56,66.0,356.0,198.0,30,50011.0,,28396.0,452.0,280.0,63.31,64.51,89.5,91.99,40453.0,25756.0,2000.0
,,,,,,,,,,,,,,,,882.0,49.4915254237,504.0,067,30067,5.0,3.0,154.4,142.67,64.4,92.67,322.0,278.0,64.61,4.56384528241,67.27,12.5148319766,1.92926791518,99.72,104.76,17.6498348277,3.0,,42.33,,80.0,,240.0,,30,87956.0,0.758733078723,52798.0,587.0,433.0,66.34,66.16,103.84,106.08,60956.0,45933.0,2001.0
1.0,1.0,300.0,300.0,285.0,285.0,285.0,285.0,1.0,,58.0,,88.0,,88.0,,1066.0,20.8616780045,626.0,067,30067,5.0,1.0,67.2,79.0,93.2,102.0,466.0,102.0,64.53,-0.12381984213,68.57,9.73274214756,2.1170385867,109.29,114.86,9.59687123947,4.0,4.0,76.25,76.25,133.75,133.75,535.0,535.0,30,116500.0,0.324525899313,71900.0,786.0,567.0,65.68,67.18,115.63,115.25,90885.0,65347.0,2002.0
7.0,3.0,119.71,104.33,126.43,93.0,885.0,279.0,,,,,,,,,1502.0,40.9005628518,886.0,067,30067,5.0,4.0,113.6,115.5,190.0,161.25,950.0,645.0,69.48,7.67085076709,71.88,0.999823637923,2.13820523892,118.85,121.4,8.74736938421,6.0,4.0,55.0,55.5,87.67,85.0,526.0,340.0,30,178507.0,0.532248927039,107556.0,1278.0,821.0,67.44,69.16,117.57,118.93,150249.0,97639.0,2003.0
2.0,1.0,72.0,46.0,62.0,102.0,124.0,102.0,,,,,,,,,1162.0,-22.6364846871,587.0,067,30067,1.0,,48.0,,176.0,,176.0,,77.24,11.168681635,82.54,1.78319023562,2.17633350596,134.48,129.06,13.151030711,6.0,2.0,37.17,29.0,93.5,97.0,561.0,194.0,30,156267.0,-0.124588951694,75759.0,1019.0,547.0,72.93,75.32,132.59,127.33,135105.0,69648.0,2004.0
3.0,2.0,59.0,59.0,64.0,83.0,192.0,166.0,5.0,4.0,212.6,210.25,65.0,68.75,325.0,275.0,1313.0,12.9948364888,643.0,067,30067,,,,,,,,,82.02,6.18850336613,83.0,2.4073146507,2.22872470129,146.24,145.33,8.74479476502,13.0,5.0,117.0,71.8,198.85,99.4,2585.0,497.0,30,192010.0,0.228730314142,93444.0,1167.0,591.0,76.6,80.04,142.91,144.86,166773.0,85611.0,2005.0
5.0,3.0,226.8,267.67,365.0,345.0,1825.0,1035.0,9.0,3.0,154.22,203.67,135.78,130.33,1222.0,391.0,1235.0,-5.94059405941,575.0,067,30067,3.0,1.0,307.0,120.0,185.67,231.0,557.0,231.0,93.99,14.5940014631,100.44,-1.9884369537,2.18440791574,164.25,159.11,12.3153719912,7.0,2.0,81.57,41.5,141.14,90.5,988.0,181.0,30,202843.0,0.0564189365137,91486.0,1051.0,534.0,91.09,99.89,162.88,159.21,171186.0,85019.0,2006.0
4.0,1.0,63.0,180.0,58.75,70.0,235.0,70.0,7.0,3.0,121.0,148.33,94.0,102.67,658.0,308.0,1172.0,-5.1012145749,526.0,067,30067,,,,,,,,,97.3,3.52165123949,103.42,11.3304706528,2.43191161357,189.3,190.01,15.2511415525,7.0,2.0,88.29,92.0,172.71,140.0,1209.0,280.0,30,221855.0,0.0937276612947,99946.0,1013.0,480.0,95.49,102.52,188.21,190.25,190656.0,91320.0,2007.0
12.0,12.0,312.33,312.33,167.67,167.67,2012.0,2012.0,,,,,,,,,2916.0,148.805460751,1540.0,067,30067,,,,,,,,,92.69,-4.73792394656,89.53,12.4154340505,2.73384399612,202.72,196.48,7.08927628104,8.0,,95.5,,66.5,,532.0,,30,591120.0,1.66444299204,302580.0,2480.0,1388.0,85.02,79.28,190.61,191.76,472704.0,266164.0,2008.0
3.0,2.0,39.33,26.0,81.0,73.5,243.0,147.0,,,,,,,,,816.0,-72.0164609053,482.0,067,30067,,,,,,,,,95.2,2.7079512353,98.81,-5.32615256047,2.58823529412,197.12,190.77,-2.76243093923,5.0,2.0,55.2,32.5,170.4,89.0,852.0,178.0,30,160851.0,-0.72788773853,91949.0,705.0,430.0,90.8,91.05,198.67,188.71,140065.0,81144.0,2009.0
3.0,2.0,108.0,52.0,309.33,200.0,928.0,400.0,3.0,1.0,130.33,80.0,164.33,165.0,493.0,165.0,549.0,-32.7205882353,319.0,067,30067,,,,,,,,,108.17,13.6239495798,121.88,-9.33384529402,2.34665341592,203.07,200.9,3.01846590909,3.0,2.0,49.33,51.5,132.67,122.5,398.0,245.0,30,111487.0,-0.306892714375,64087.0,505.0,298.0,107.46,123.04,204.07,201.34,103054.0,59998.0,2010.0
1.0,1.0,324.0,324.0,96.0,96.0,96.0,96.0,,,,,,,,,437.0,-20.4007285974,252.0,067,30067,,,,,,,,,116.95,8.1168531016,113.07,-8.83290275797,2.13937580162,200.16,195.81,-1.43300339784,2.0,1.0,46.0,26.0,46.5,54.0,93.0,54.0,30,87469.0,-0.21543318952,49344.0,385.0,229.0,110.97,107.1,200.58,194.36,77222.0,44508.0,2011.0
3.0,1.0,250.0,245.0,100.0,138.0,300.0,138.0,,,,,,,,,631.0,44.3935926773,412.0,067,30067,,,,,,,,,89.25,-23.6853356135,88.85,15.6192105139,2.47352941176,176.61,178.17,-11.76558753,3.0,1.0,86.67,162.0,160.33,254.0,481.0,254.0,30,111439.0,0.274039945581,73407.0,551.0,390.0,85.7,87.21,176.88,176.3,97460.0,68757.0,2012.0
1.0,,163.0,,236.0,,236.0,,1.0,1.0,37.0,37.0,160.0,160.0,160.0,160.0,654.0,3.64500792393,388.0,067,30067,,,,,,,,,100.93,13.0868347339,100.7,-9.6597246087,2.23459328247,180.43,171.79,2.1629579299,5.0,2.0,71.6,76.5,90.0,99.0,450.0,198.0,30,118004.0,0.0589111531869,66655.0,568.0,361.0,103.35,102.25,186.01,172.61,105653.0,62313.0,2013.0
1.0,1.0,42.0,42.0,151.0,151.0,151.0,151.0,,,,,,,,,351.0,-46.3302752294,207.0,067,30067,1.0,,362.0,,104.0,,104.0,,112.27,11.2355097592,100.48,8.26486567689,2.41927941569,217.29,195.58,20.4289752258,,,,,,,,,30,76269.0,-0.353674451714,40486.0,321.0,191.0,109.31,99.44,213.42,190.57,68508.0,36398.0,2014.0
