asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,24.0,5.0,30.5,35.8,45.58,40.6,1094.0,203.0,240.0,,87.0,021,22021,,,,,,,,,41.67,,42.91,,1.36969042477,45.66,41.63,,1.0,,15.0,,5.0,,5.0,,22,10958.0,,3622.0,151.0,68.0,43.82,43.56,45.45,40.81,6863.0,2775.0,2000.0
,,,,,,,,14.0,5.0,27.43,26.6,34.71,32.6,486.0,163.0,306.0,27.5,93.0,021,22021,,,,,,,,,49.41,18.5745140389,52.06,8.29106718144,1.48325237806,58.63,63.96,28.4056066579,,,,,,,,,22,17942.0,0.637342580763,5948.0,170.0,73.0,53.03,56.93,61.31,70.73,10423.0,5163.0,2001.0
,,,,,,,,7.0,2.0,39.0,52.5,67.43,124.0,472.0,248.0,270.0,-11.7647058824,102.0,021,22021,3.0,,47.0,,43.0,,129.0,,51.58,4.39182351751,53.42,-2.50784736689,1.44605467235,59.67,65.94,1.77383592018,1.0,1.0,20.0,20.0,22.0,22.0,22.0,22.0,22,16111.0,-0.102051053394,6726.0,165.0,76.0,54.67,53.12,63.35,67.2,10452.0,5107.0,2002.0
,,,,,,,,14.0,4.0,51.64,80.75,65.64,91.25,919.0,365.0,282.0,4.44444444444,114.0,021,22021,1.0,,90.0,,78.0,,78.0,,57.33,11.1477316789,65.22,-1.38996646215,1.42595499738,65.4,79.57,9.60281548517,,,,,,,,,22,18443.0,0.144745825833,9071.0,217.0,105.0,59.29,65.18,66.18,80.44,14362.0,8446.0,2003.0
4.0,1.0,30.25,22.0,58.5,53.0,234.0,53.0,31.0,7.0,36.45,38.57,69.23,77.71,2146.0,544.0,293.0,3.90070921986,88.0,021,22021,2.0,1.0,73.5,80.0,51.0,27.0,102.0,27.0,70.6,23.1466945753,62.59,-10.4521402396,1.2769121813,72.12,78.0,10.2752293578,3.0,,50.33,,49.0,,147.0,,22,21132.0,0.145800574744,6864.0,204.0,71.0,68.95,64.75,74.11,78.2,15119.0,5552.0,2004.0
1.0,,90.0,,66.0,,66.0,,35.0,5.0,37.17,48.8,71.34,66.0,2497.0,330.0,300.0,2.38907849829,90.0,021,22021,1.0,,103.0,,60.0,,60.0,,62.76,-11.104815864,62.49,12.1332815112,1.43184353091,71.89,72.96,-0.318912922906,2.0,,84.5,,84.0,,168.0,,22,21567.0,0.0205848949461,6566.0,216.0,81.0,67.99,62.86,71.02,73.25,15340.0,5933.0,2005.0
1.0,1.0,63.0,63.0,68.0,68.0,68.0,68.0,26.0,3.0,45.19,80.0,65.92,85.67,1714.0,257.0,248.0,-17.3333333333,69.0,021,22021,,,,,,,,,64.38,2.58126195029,75.97,4.30443010103,1.49347623486,76.92,68.74,6.99680066769,2.0,,34.5,,90.0,,180.0,,22,19075.0,-0.115546900357,4743.0,186.0,58.0,67.35,80.29,75.15,66.33,13977.0,3847.0,2006.0
,,,,,,,,21.0,8.0,41.81,53.5,80.71,83.13,1695.0,665.0,227.0,-8.46774193548,78.0,021,22021,,,,,,,,,62.79,-2.4697110904,66.06,9.85026978719,1.6405876732,82.41,80.24,7.13728549142,,,,,,,,,22,18708.0,-0.0192398427261,6259.0,180.0,63.0,64.37,67.98,80.6,79.86,14508.0,5031.0,2007.0
,,,,,,,,32.0,4.0,62.13,31.0,82.75,82.0,2648.0,328.0,504.0,122.026431718,200.0,021,22021,,,,,,,,,82.16,30.8488612836,87.12,-17.2049600715,1.35832521908,89.28,89.5,8.33636694576,4.0,4.0,79.0,79.0,72.0,72.0,288.0,288.0,22,44996.0,1.405174257,17900.0,428.0,180.0,82.22,84.96,89.74,88.16,38408.0,15868.0,2008.0
,,,,,,,,1.0,,30.0,,40.0,,40.0,,102.0,-79.7619047619,40.0,021,22021,,,,,,,,,88.56,7.78967867575,86.4,7.18595294525,1.45593383017,103.15,105.48,15.5353942652,1.0,,29.0,,16.0,,16.0,,22,10521.0,-0.76617921593,4219.0,88.0,37.0,87.93,86.43,106.23,102.81,9348.0,3804.0,2009.0
,,,,,,,,12.0,6.0,41.67,53.0,64.17,75.33,770.0,452.0,108.0,5.88235294118,41.0,021,22021,,,,,,,,,76.07,-14.103432701,82.83,9.17322686882,1.58948994347,96.73,98.07,-6.22394571013,2.0,1.0,161.0,108.0,129.5,113.0,259.0,113.0,22,10447.0,-0.00703355194373,4021.0,84.0,32.0,78.25,80.5,99.88,99.44,8390.0,3182.0,2010.0
