asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
44.0,26.0,77.41,75.27,142.5,121.42,6270.0,3157.0,18.0,4.0,47.61,72.25,81.67,88.0,1470.0,352.0,4876.0,,2232.0,057,53057,185.0,58.0,49.02,52.47,93.92,107.0,17376.0,6206.0,66.31,,72.3,,2.34033328306,124.15,136.88,,45.0,24.0,74.07,72.75,364.78,496.13,16415.0,11907.0,53,605370.0,,305515.0,3395.0,1776.0,69.77,73.81,131.25,137.65,445606.0,244460.0,2000.0
52.0,29.0,93.67,93.1,147.58,149.66,7674.0,4340.0,8.0,4.0,68.13,69.25,110.63,91.25,885.0,365.0,7972.0,63.4946677605,4400.0,057,53057,250.0,109.0,54.62,59.53,106.7,120.95,26676.0,13184.0,71.44,7.73638968481,75.36,1.02820455694,2.36439669653,135.13,140.54,8.84414015304,27.0,12.0,71.04,80.83,134.26,136.92,3625.0,1643.0,53,1077220.0,0.779440672646,618394.0,5495.0,3535.0,73.86,75.8,140.79,142.73,773625.0,504542.0,2001.0
83.0,53.0,85.51,100.21,144.13,156.06,11963.0,8271.0,16.0,7.0,87.94,87.86,118.06,116.14,1889.0,813.0,9013.0,13.058203713,5288.0,057,53057,320.0,162.0,54.98,55.87,110.4,114.83,35328.0,18602.0,76.49,7.06886898096,80.1,0.897026504317,2.38560596156,145.98,149.42,8.02930511359,64.0,30.0,69.48,81.9,131.05,133.8,8387.0,4014.0,53,1315740.0,0.221421807987,790150.0,6224.0,4143.0,77.85,79.44,149.45,149.74,930201.0,620362.0,2002.0
131.0,63.0,81.5,75.7,161.89,157.83,21207.0,9943.0,44.0,18.0,91.16,80.83,142.23,132.5,6258.0,2385.0,12685.0,40.7411516698,7571.0,057,53057,414.0,216.0,52.38,53.73,119.15,116.4,49330.0,25143.0,78.83,3.0592234279,80.77,1.46507569074,2.42055689458,152.65,152.35,4.56911905741,77.0,35.0,69.36,75.31,146.31,148.89,11266.0,5211.0,53,1936430.0,0.471742137504,1153480.0,9997.0,6420.0,80.35,81.88,154.06,153.2,1540110.0,983530.0,2003.0
121.0,58.0,92.89,97.28,184.49,184.71,22323.0,10713.0,42.0,15.0,54.0,58.07,134.21,134.87,5637.0,2023.0,10571.0,-16.6653527789,5152.0,057,53057,38.0,20.0,87.18,100.35,154.53,148.3,5872.0,2966.0,79.29,0.583534187492,82.36,1.9924578753,2.46878547106,156.6,158.33,2.58761873567,125.0,47.0,68.89,81.51,127.19,130.28,15899.0,6123.0,53,1655390.0,-0.145133054125,815696.0,8518.0,4468.0,79.16,80.85,157.71,159.27,1343410.0,711617.0,2004.0
134.0,66.0,88.93,95.44,190.37,185.85,25510.0,12266.0,48.0,20.0,73.42,70.5,155.1,151.25,7445.0,3025.0,11540.0,9.16658783464,5543.0,057,53057,51.0,16.0,65.33,66.88,146.27,188.63,7460.0,3018.0,80.0,0.89544709295,83.06,7.32757183908,2.6496875,169.58,174.4,8.28863346105,86.0,35.0,64.94,64.09,143.62,142.57,12351.0,4990.0,53,1956990.0,0.182192715916,966683.0,9457.0,4781.0,79.9,83.3,171.93,176.36,1625920.0,843172.0,2005.0
104.0,55.0,109.41,126.36,207.89,230.64,21621.0,12685.0,98.0,22.0,91.39,81.09,190.71,177.18,18690.0,3898.0,10344.0,-10.3639514731,4863.0,057,53057,35.0,20.0,100.54,107.65,158.31,138.0,5541.0,2760.0,89.03,11.2875,92.44,2.23538972546,2.70891834213,192.94,194.12,13.7752093407,88.0,47.0,70.48,75.09,150.6,151.87,13253.0,7138.0,53,1995750.0,0.0198059264483,943985.0,7977.0,4161.0,88.64,91.44,194.1,194.11,1548370.0,807701.0,2006.0
133.0,57.0,134.68,159.98,260.45,258.35,34640.0,14726.0,42.0,15.0,86.19,82.4,209.76,161.87,8810.0,2428.0,8952.0,-13.4570765661,4126.0,057,53057,33.0,12.0,71.27,75.0,223.33,260.92,7370.0,3131.0,96.35,8.22194765809,100.01,4.03564939403,2.81824078879,217.23,218.08,12.589406033,75.0,33.0,80.52,87.52,198.89,190.27,14917.0,6279.0,53,1944650.0,-0.0256044093699,899808.0,7049.0,3514.0,96.02,99.22,217.37,218.6,1532220.0,768144.0,2007.0
236.0,128.0,114.32,118.16,243.59,256.31,57488.0,32808.0,84.0,48.0,75.76,76.08,223.38,238.75,18764.0,11460.0,20656.0,130.741733691,9684.0,057,53057,120.0,48.0,75.57,101.42,200.03,227.42,24004.0,10916.0,95.3,-1.08977685522,103.38,6.96599447619,3.01455928646,229.83,234.95,5.80030382544,216.0,44.0,90.06,117.09,208.26,267.73,44984.0,11780.0,53,4747360.0,1.44124135449,2275230.0,16896.0,8396.0,95.02,103.1,230.02,234.11,3886380.0,1965560.0,2008.0
83.0,43.0,105.4,113.81,257.08,255.98,21338.0,11007.0,17.0,7.0,85.71,88.71,237.71,269.14,4041.0,1884.0,6518.0,-68.445003873,3545.0,057,53057,17.0,7.0,53.76,66.43,151.88,140.71,2582.0,985.0,96.86,1.63693599161,99.35,-2.14141167049,2.95000516209,228.59,226.24,-0.539529217248,43.0,16.0,99.05,75.31,251.98,224.5,10835.0,3592.0,53,1489930.0,-0.686156095177,802037.0,5330.0,3095.0,96.03,98.05,230.23,224.01,1227120.0,693311.0,2009.0
49.0,29.0,150.08,162.83,281.2,256.69,13779.0,7444.0,11.0,4.0,81.27,79.5,188.0,137.5,2068.0,550.0,4949.0,-24.071801166,2847.0,057,53057,11.0,7.0,129.09,122.71,242.55,240.71,2668.0,1685.0,100.11,3.35535824902,100.05,-6.72987916625,2.75147337928,220.36,215.25,-3.60033247299,23.0,5.0,87.22,100.8,184.7,251.6,4248.0,1258.0,53,1090570.0,-0.268039438094,612815.0,4189.0,2490.0,98.88,98.56,219.73,214.75,920441.0,534732.0,2010.0
48.0,26.0,104.77,107.15,255.35,240.27,12257.0,6247.0,8.0,2.0,86.25,91.5,169.75,223.0,1358.0,446.0,4229.0,-14.5483936149,2285.0,057,53057,10.0,5.0,64.5,76.4,169.5,169.0,1695.0,845.0,99.29,-0.81909899111,101.11,-4.19804262469,2.63596535401,209.38,204.77,-4.98275549101,23.0,14.0,63.96,62.93,160.48,154.64,3691.0,2165.0,53,885454.0,-0.188081461988,467892.0,3447.0,2034.0,99.44,101.15,208.07,203.27,717205.0,413456.0,2011.0
72.0,40.0,112.74,134.13,209.03,218.58,15050.0,8743.0,10.0,7.0,95.8,95.29,258.3,252.43,2583.0,1767.0,5628.0,33.0811066446,3229.0,057,53057,18.0,8.0,82.0,101.13,176.17,200.5,3171.0,1604.0,102.59,3.32359754255,103.24,-2.53257611341,2.5692075251,210.86,206.73,0.706848791671,44.0,23.0,91.2,82.26,175.11,192.87,7705.0,4436.0,53,1186710.0,0.340227724986,667525.0,4780.0,2867.0,101.24,101.09,210.16,204.78,1004550.0,587101.0,2012.0
83.0,42.0,89.37,96.38,192.1,190.64,15944.0,8007.0,13.0,8.0,73.23,91.63,185.08,173.5,2406.0,1388.0,5111.0,-9.18621179815,2898.0,057,53057,20.0,5.0,94.85,68.6,232.1,144.4,4642.0,722.0,102.09,-0.487376937323,102.38,-0.715960730697,2.55081300813,208.33,202.37,-1.19984824054,32.0,20.0,83.03,97.55,179.5,193.9,5744.0,3878.0,53,1064780.0,-0.10274624803,586455.0,4227.0,2540.0,102.11,103.08,208.49,203.03,881305.0,515693.0,2013.0
48.0,22.0,84.56,71.41,198.69,197.5,9537.0,4345.0,8.0,2.0,54.88,56.0,132.0,154.0,1056.0,308.0,2885.0,-43.55312072,1632.0,057,53057,18.0,7.0,80.17,69.43,186.11,133.71,3350.0,936.0,106.0,3.82995396219,107.28,-1.10903555589,2.52252358491,213.91,215.08,2.67844285509,15.0,8.0,71.27,68.13,191.33,175.75,2870.0,1406.0,53,617133.0,-0.420412667405,351013.0,2429.0,1461.0,107.17,107.54,214.53,214.99,521100.0,314097.0,2014.0
