asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,21.0,,9.0,107,46107,,,,,,,,,58.52,,49.56,,0.910372522215,42.62,33.0,,1.0,1.0,102.0,102.0,40.0,40.0,40.0,40.0,46,895.0,,297.0,13.0,6.0,45.0,43.0,42.92,33.0,558.0,198.0,2000.0
,,,,,,,,,,,,,,,,37.0,76.1904761905,19.0,107,46107,,,,,,,,,51.19,-12.5256322625,59.89,32.9611189861,1.21044149248,49.57,35.63,16.3068981699,,,,,,,,,46,1834.0,1.04916201117,677.0,19.0,16.0,58.32,62.19,37.89,35.31,720.0,565.0,2001.0
,,,,,,,,,,,,,,,,53.0,43.2432432432,26.0,107,46107,,,,,,,,,47.49,-7.22797421371,54.0,4.74678146994,1.26789850495,48.17,46.54,-2.82428888441,3.0,2.0,42.0,49.0,18.67,23.0,56.0,46.0,46,2553.0,0.392039258451,1210.0,34.0,22.0,48.76,55.32,50.0,49.55,1700.0,1090.0,2002.0
,,,,,,,,,,,,,,,,56.0,5.66037735849,27.0,107,46107,,,,,,,,,56.18,18.2985891767,65.81,5.48495364665,1.33744215023,60.11,62.37,24.7872119576,,,,,,,,,46,3366.0,0.318448883666,1684.0,51.0,23.0,56.45,66.7,60.02,62.13,3061.0,1429.0,2003.0
,,,,,,,,,,,,,,,,41.0,-26.7857142857,23.0,107,46107,,,,,,,,,71.27,26.8600925596,93.83,-14.629222507,1.14178476217,65.1,70.52,8.30144734653,,,,,,,,,46,2669.0,-0.207070707071,1622.0,37.0,22.0,73.81,95.68,66.3,71.05,2453.0,1563.0,2004.0
,,,,,,,,,,,,,,,,44.0,7.31707317073,24.0,107,46107,,,,,,,,,58.14,-18.4228988354,53.42,21.4536182328,1.38673890609,64.5,64.04,-0.921658986175,,,,,,,,,46,2838.0,0.0633195953541,1537.0,42.0,24.0,57.9,53.42,63.29,64.04,2658.0,1537.0,2005.0
,,,,,,,,,,,,,,,,51.0,15.9090909091,24.0,107,46107,,,,,,,,,82.86,42.5180598555,89.13,-13.9507939983,1.19327781801,79.1,92.5,22.6356589147,,,,,,,,,46,4034.0,0.421423537703,2220.0,46.0,21.0,71.0,60.43,64.41,61.0,2963.0,1281.0,2006.0
,,,,,,,,,,,,,,,,59.0,15.6862745098,30.0,107,46107,,,,,,,,,71.8,-13.3478155926,66.23,10.0932777874,1.31371866295,75.46,78.93,-4.6017699115,,,,,,,,,46,4452.0,0.10361923649,2368.0,57.0,28.0,69.82,61.82,71.89,71.93,4098.0,2014.0,2007.0
,,,,,,,,,,,,,,,,132.0,123.728813559,92.0,107,46107,,,,,,,,,121.06,68.6072423398,148.3,-31.4318186525,0.900792995209,87.24,81.09,15.6109196926,,,,,,,,,46,11516.0,1.58670260557,7460.0,120.0,84.0,89.6,102.43,81.77,75.0,9812.0,6300.0,2008.0
,,,,,,,,,,,,,,,,39.0,-70.4545454545,23.0,107,46107,,,,,,,,,68.18,-43.6808194284,67.74,15.6456350069,1.04172777941,56.82,60.04,-34.8693259972,,,,,,,,,46,2216.0,-0.807572073637,1381.0,34.0,22.0,61.88,65.82,52.53,57.41,1786.0,1263.0,2009.0
,,,,,,,,,,,,,,,,35.0,-10.2564102564,21.0,107,46107,,,,,,,,,147.63,116.529774127,198.43,-23.8329587299,0.793453227664,93.71,99.71,64.9243224217,1.0,,110.0,,89.0,,89.0,,46,3280.0,0.480144404332,2094.0,32.0,19.0,118.84,153.32,90.31,94.37,2890.0,1793.0,2010.0
,,,,,,,,,,,,,,,,31.0,-11.4285714286,21.0,107,46107,,,,,,,,,90.23,-38.8809862494,109.29,36.5176920793,1.08320403413,78.19,65.81,-16.5617330061,,,,,,,,,46,2424.0,-0.260975609756,1382.0,29.0,20.0,92.93,112.05,79.28,65.1,2299.0,1302.0,2011.0
,,,,,,,,,,,,,,,,50.0,61.2903225806,30.0,107,46107,,,,,,,,,78.42,-13.0887731353,71.63,7.8640892634,1.16838816628,73.3,75.57,-6.25399667477,,,,,,,,,46,3665.0,0.51196369637,2267.0,45.0,27.0,80.84,72.7,73.44,76.78,3305.0,2073.0,2012.0
,,,,,,,,,,,,,,,,35.0,-30.0,18.0,107,46107,,,,,,,,,72.03,-8.14843152257,70.0,43.4784165079,1.67638483965,96.6,87.17,31.7871759891,,,,,,,,,46,3381.0,-0.0774897680764,1569.0,33.0,17.0,71.97,69.94,94.64,86.53,3123.0,1471.0,2013.0
,,,,,,,,,,,,,,,,35.0,0.0,18.0,107,46107,,,,,,,,,87.69,21.7409412745,91.06,-12.339739299,1.46952332079,103.09,77.89,6.71842650104,1.0,1.0,86.0,86.0,125.0,125.0,125.0,125.0,46,3608.0,0.067139899438,1402.0,34.0,17.0,87.74,91.35,102.44,75.12,3483.0,1277.0,2014.0
