asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
24.0,14.0,166.92,250.21,214.17,321.57,5140.0,4502.0,180.0,60.0,56.41,49.58,81.78,77.6,14720.0,4656.0,10916.0,,4774.0,147,26147,78.0,35.0,51.38,52.74,71.13,76.06,5548.0,2662.0,57.93,,66.22,,1.8712238909,86.72,102.41,,42.0,14.0,42.81,43.57,65.1,58.93,2734.0,825.0,26,946685.0,,488929.0,7788.0,3974.0,59.2,66.12,93.25,107.17,726207.0,425897.0,2000.0
34.0,18.0,111.26,153.94,162.76,193.0,5534.0,3474.0,125.0,54.0,51.89,58.81,87.73,95.46,10966.0,5155.0,17349.0,58.931843166,8985.0,147,26147,103.0,51.0,60.13,59.14,88.7,99.53,9136.0,5076.0,64.08,10.6162610047,69.7,12.826057992,2.11122815231,108.23,119.04,24.8039667897,53.0,17.0,54.77,67.53,106.79,91.24,5660.0,1551.0,26,1877650.0,0.983394687779,1069610.0,12253.0,7744.0,66.33,70.26,114.55,121.67,1403590.0,942204.0,2001.0
40.0,23.0,114.3,119.83,194.18,201.52,7767.0,4635.0,152.0,49.0,55.72,62.63,92.59,100.61,14073.0,4930.0,17172.0,-1.02023171364,9094.0,147,26147,142.0,70.0,56.47,58.94,97.2,101.87,13803.0,7131.0,66.41,3.63607990012,70.97,7.20781615521,2.26340159615,120.25,126.47,11.1059780098,81.0,35.0,54.44,60.23,113.69,128.71,9209.0,4505.0,26,2064970.0,0.0997630016244,1150120.0,12513.0,7843.0,68.15,71.06,123.56,127.12,1546130.0,996979.0,2002.0
90.0,54.0,111.31,130.89,185.34,199.85,16681.0,10792.0,260.0,98.0,58.46,59.65,91.87,90.79,23886.0,8897.0,23020.0,34.0554390869,12571.0,147,26147,160.0,71.0,57.3,50.92,102.01,101.44,16322.0,7202.0,68.46,3.08688450535,71.07,0.304949458324,2.27030382705,124.34,126.29,3.40124740125,76.0,28.0,65.14,73.64,112.46,123.18,8547.0,3449.0,26,2862200.0,0.386073405425,1587600.0,18931.0,11189.0,68.28,70.69,125.09,126.56,2368080.0,1416030.0,2003.0
51.0,23.0,124.75,193.04,190.39,227.78,9710.0,5239.0,323.0,93.0,63.39,58.46,110.2,103.24,35593.0,9601.0,17327.0,-24.7306689835,8123.0,147,26147,21.0,8.0,83.76,77.88,166.0,141.75,3486.0,1134.0,68.37,-0.131463628396,70.05,6.13115971064,2.40949978061,131.79,132.38,5.99163583722,79.0,24.0,73.32,69.71,117.82,121.79,9308.0,2923.0,26,2283600.0,-0.202152190623,1075300.0,14333.0,7363.0,68.56,70.01,133.02,132.85,1906610.0,978179.0,2004.0
56.0,24.0,97.11,105.71,172.14,143.71,9640.0,3449.0,308.0,100.0,60.72,64.93,117.84,120.69,36294.0,12069.0,17521.0,1.11963986841,7763.0,147,26147,17.0,5.0,76.47,90.6,124.12,157.6,2110.0,788.0,68.81,0.643557115694,68.95,-2.94647060581,2.33850457782,128.73,127.84,-2.32187571136,69.0,18.0,59.43,68.06,131.41,144.83,9067.0,2607.0,26,2255550.0,-0.0122832369942,992403.0,14781.0,7010.0,69.26,69.19,129.5,128.78,1914140.0,902753.0,2005.0
47.0,23.0,183.66,242.0,266.66,317.09,12533.0,7293.0,249.0,82.0,54.35,55.71,111.31,92.18,27715.0,7559.0,14072.0,-19.6849494892,5992.0,147,26147,8.0,4.0,65.0,85.25,96.88,48.25,775.0,193.0,70.77,2.8484231943,73.8,-6.10043195325,2.19584569733,124.32,118.28,-3.42577487765,53.0,22.0,65.94,74.27,107.3,111.68,5687.0,2457.0,26,1749500.0,-0.224357695462,708705.0,11203.0,5484.0,71.01,73.66,124.91,118.38,1399360.0,649169.0,2006.0
42.0,23.0,211.5,175.48,328.19,258.7,13784.0,5950.0,171.0,66.0,59.25,61.06,106.74,99.09,18252.0,6540.0,10087.0,-28.3186469585,4203.0,147,26147,13.0,5.0,61.92,74.4,123.08,102.0,1600.0,510.0,73.32,3.60322170411,76.34,-0.0462154052579,2.19483087834,128.74,122.21,3.55534105534,35.0,8.0,56.43,56.25,113.31,107.63,3966.0,861.0,26,1298630.0,-0.257713632466,513660.0,8648.0,3896.0,72.35,75.51,128.4,121.93,1110420.0,475031.0,2007.0
32.0,20.0,309.75,283.2,319.75,321.2,10232.0,6424.0,180.0,56.0,59.73,70.64,112.58,117.64,20264.0,6588.0,17308.0,71.5871914345,8320.0,147,26147,8.0,4.0,65.0,37.0,45.0,60.0,360.0,240.0,74.42,1.50027277687,78.5,-2.14388923349,2.14777613545,127.87,122.12,-0.675780643157,88.0,20.0,60.36,60.8,121.36,110.0,10680.0,2200.0,26,2213190.0,0.704249863317,1016000.0,15512.0,7864.0,74.34,78.09,126.75,121.2,1966220.0,953124.0,2008.0
19.0,13.0,136.16,149.85,199.84,192.46,3797.0,2502.0,15.0,4.0,52.67,50.5,74.93,70.75,1124.0,283.0,4916.0,-71.5969493876,2535.0,147,26147,7.0,3.0,230.86,386.67,105.71,137.67,740.0,413.0,80.75,8.50577801666,84.1,-3.4569116612,2.07352941176,133.95,133.46,4.75482912333,6.0,2.0,62.17,42.0,107.67,131.0,646.0,262.0,26,658487.0,-0.702471545597,338314.0,4260.0,2453.0,80.33,83.15,135.95,132.61,579162.0,325297.0,2009.0
