asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,152.0,,53.0,073,30073,,,,,,,,,43.36,,47.0,,1.383475553505535,47.99,47.6,,21.0,,31.1,,38.71,,813.0,,30,7295.0,,2523.0,81.0,41.0,46.41,49.17,51.11,47.46,4140.0,1946.0,2000.0
,,,,,,,,,,,,,,,,199.0,30.921052631578938,83.0,073,30073,,,,,,,,,44.51,2.65221402214022,47.11,10.306362503721278,1.5260615592001798,54.34,55.6,13.231923317357786,3.0,1.0,32.67,24.0,60.33,46.0,181.0,46.0,30,10814.0,0.4823851953392735,4615.0,121.0,69.0,42.73,47.16,53.79,53.16,6508.0,3668.0,2001.0
1.0,1.0,299.0,299.0,90.0,90.0,90.0,90.0,,,,,,,,,239.0,20.100502512562812,117.0,073,30073,1.0,1.0,44.0,44.0,85.0,85.0,85.0,85.0,55.82,25.410020220175245,56.51,3.3488899793186144,1.577167681834468,70.43,64.04,29.609863820390146,7.0,2.0,50.43,29.0,56.0,33.0,392.0,66.0,30,16832.0,0.5565008322544849,7493.0,169.0,101.0,55.11,55.5,71.15,63.99,12025.0,6463.0,2002.0
,,,,,,,,,,,,,,,,309.0,29.288702928870293,160.0,073,30073,,,,,,,,,49.32,-11.644571838050876,50.27,13.098888890040428,1.7837591240875912,70.38,70.73,-0.0709924747976931,6.0,1.0,44.67,26.0,84.5,37.0,507.0,37.0,30,21746.0,0.2919439163498099,11316.0,237.0,133.0,50.16,51.13,72.23,73.05,17118.0,9716.0,2003.0
,,,,,,,,1.0,,27.0,,62.0,,62.0,,236.0,-23.62459546925566,105.0,073,30073,,,,,,,,,56.83,15.227088402270873,56.91,-9.466245854621835,1.6149040999472108,73.42,77.54,4.319408922989498,7.0,3.0,63.14,55.0,82.43,76.33,577.0,229.0,30,17327.0,-0.20320978570771642,8142.0,201.0,94.0,58.37,57.4,74.7,78.63,15014.0,7391.0,2004.0
,,,,,,,,,,,,,,,,204.0,-13.559322033898303,88.0,073,30073,,,,,,,,,60.49,6.440260425831434,65.95,7.9484131206875475,1.743263349313936,84.36,74.08,14.900572051212201,7.0,2.0,78.57,119.0,121.14,89.5,848.0,179.0,30,17210.0,-0.0067524672476482195,6519.0,178.0,83.0,56.25,54.77,82.72,71.81,14724.0,5960.0,2005.0
,,,,,,,,,,,,,,,,188.0,-7.843137254901967,90.0,073,30073,,,,,,,,,61.45,1.587039180029759,68.61,-1.8072899245011764,1.7117575264442635,84.15,86.77,-0.24893314366998265,3.0,1.0,29.67,22.0,88.0,16.0,264.0,16.0,30,15821.0,-0.08070889018012783,7809.0,147.0,78.0,58.46,64.68,83.54,83.6,12280.0,6521.0,2006.0
,,,,,,,,,,,,,,,,214.0,13.829787234042556,97.0,073,30073,,,,,,,,,68.32,11.179820992676959,82.23,12.486589270581572,1.9254976580796253,105.24,105.19,25.062388591800342,4.0,1.0,40.5,36.0,74.75,27.0,299.0,27.0,30,22521.0,0.4234877694203907,10203.0,174.0,89.0,63.01,69.94,96.93,93.64,16866.0,8334.0,2007.0
,,,,,,,,,,,,,,,,464.0,116.82242990654204,248.0,073,30073,4.0,,60.0,,56.0,,224.0,,84.05,23.024004683840758,107.68,-19.865892209552015,1.5429803688280785,103.75,122.21,-1.4158114785252751,16.0,8.0,40.75,45.5,59.25,65.5,948.0,524.0,30,48140.0,1.1375604990897386,30308.0,400.0,232.0,82.54,100.36,100.9,115.07,40360.0,26696.0,2008.0
,,,,,,,,,,,,,,,,199.0,-57.11206896551724,108.0,073,30073,,,,,,,,,86.61,3.0458060678167698,90.86,17.575504651094853,1.814166955316938,125.7,131.24,21.1566265060241,3.0,,103.33,,66.33,,199.0,,30,25014.0,-0.48039052762775236,14174.0,182.0,105.0,78.89,76.81,119.99,112.1,21839.0,11770.0,2009.0
