asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,3.0,49.6,55.33,64.8,80.0,324.0,240.0,9.0,1.0,120.22,22.0,103.67,55.0,933.0,55.0,2872.0,,1210.0,145,29145,28.0,10.0,37.68,49.3,47.57,51.2,1332.0,512.0,52.08,,63.9,,1.49769585253,62.4,70.52,,33.0,10.0,62.94,70.6,49.3,65.0,1627.0,650.0,29,179207.0,,85335.0,2057.0,1039.0,53.51,63.88,65.82,71.51,135401.0,74295.0,2000.0
11.0,8.0,109.0,117.38,142.64,130.38,1569.0,1043.0,11.0,7.0,49.27,53.57,88.0,87.57,968.0,613.0,3640.0,26.7409470752,1805.0,145,29145,21.0,14.0,43.52,51.57,71.38,80.21,1499.0,1123.0,60.63,16.4170506912,74.75,6.93208490339,1.60151740063,77.68,87.52,24.4871794872,30.0,9.0,40.1,49.33,59.53,81.0,1786.0,729.0,29,282771.0,0.577901532864,157969.0,2465.0,1513.0,62.81,70.66,83.74,88.69,206414.0,134181.0,2001.0
15.0,10.0,70.0,78.3,130.2,142.2,1953.0,1422.0,15.0,8.0,40.6,46.0,73.33,85.88,1100.0,687.0,3755.0,3.15934065934,2023.0,145,29145,41.0,18.0,52.1,61.56,79.68,86.5,3267.0,1557.0,60.58,-0.082467425367,68.8,11.536368401,1.78627434797,86.57,91.06,11.4443872297,22.0,13.0,44.23,45.08,85.68,79.38,1885.0,1032.0,29,325074.0,0.1496016211,184211.0,2671.0,1743.0,63.96,69.54,88.54,91.27,236502.0,159088.0,2002.0
14.0,5.0,79.79,48.6,122.86,89.6,1720.0,448.0,22.0,11.0,66.05,56.45,117.77,136.82,2591.0,1505.0,4569.0,21.6777629827,2360.0,145,29145,24.0,10.0,46.46,55.9,81.83,96.4,1964.0,964.0,63.31,4.50643776824,69.22,3.76780229599,1.85357763387,93.88,96.3,8.44403372993,45.0,23.0,58.82,70.22,78.07,78.17,3513.0,1798.0,29,428925.0,0.319468797874,227275.0,3620.0,2093.0,65.18,69.4,95.54,96.28,345866.0,201509.0,2003.0
19.0,11.0,72.84,83.73,128.11,127.55,2434.0,1403.0,31.0,8.0,64.16,67.75,100.94,89.38,3129.0,715.0,4000.0,-12.453490917,1734.0,145,29145,9.0,6.0,63.33,71.0,62.22,72.5,560.0,435.0,60.43,-4.54904438477,65.24,1.39566102074,1.87944729439,90.86,93.57,-3.21687260332,54.0,31.0,55.85,73.87,68.52,74.68,3700.0,2315.0,29,363434.0,-0.15268636708,162252.0,3189.0,1556.0,60.02,64.9,90.53,94.61,288693.0,147217.0,2004.0
30.0,10.0,72.1,57.9,104.77,107.3,3143.0,1073.0,30.0,16.0,46.57,52.38,95.9,87.5,2877.0,1400.0,4168.0,4.2,1865.0,145,29145,7.0,3.0,58.71,89.33,141.14,224.0,988.0,672.0,62.86,4.02118153235,69.61,-0.596364193839,1.86823894368,93.95,97.92,3.40083645168,74.0,29.0,43.12,51.45,76.46,81.28,5658.0,2357.0,29,391575.0,0.0774308402626,182620.0,3363.0,1695.0,63.76,69.98,94.6,98.5,318125.0,166963.0,2005.0
31.0,16.0,74.97,101.25,136.52,149.25,4232.0,2388.0,23.0,7.0,107.48,91.0,122.96,133.0,2828.0,931.0,3653.0,-12.3560460653,1629.0,145,29145,13.0,8.0,60.38,57.38,88.46,85.38,1150.0,683.0,66.14,5.21794463888,70.77,-1.28703076819,1.84419413366,97.58,101.38,3.86375731772,57.0,22.0,88.21,112.59,104.4,133.27,5951.0,2932.0,29,356474.0,-0.0896405541723,165140.0,2890.0,1452.0,65.08,69.64,97.63,101.56,282141.0,147465.0,2006.0
30.0,17.0,85.97,108.29,140.77,148.53,4223.0,2525.0,26.0,12.0,84.77,105.58,146.04,158.92,3797.0,1907.0,3211.0,-12.0996441281,1471.0,145,29145,8.0,4.0,115.88,34.25,87.75,77.25,702.0,309.0,67.76,2.44934986393,69.2,4.31121450798,1.9237012987,104.28,104.82,6.86616109859,34.0,12.0,69.41,47.75,90.06,91.83,3062.0,1102.0,29,334830.0,-0.0607169106302,154197.0,2737.0,1341.0,65.86,65.62,103.33,104.56,282814.0,140215.0,2007.0
108.0,48.0,150.41,174.92,136.41,192.42,14732.0,9236.0,40.0,20.0,153.3,156.6,111.8,97.4,4472.0,1948.0,8052.0,150.76300218,3924.0,145,29145,28.0,4.0,54.43,77.0,90.86,188.0,2544.0,752.0,73.51,8.48583234947,82.34,0.822931177882,1.93953203646,114.06,118.02,9.37859608746,124.0,68.0,79.13,86.0,95.58,93.53,11852.0,6360.0,29,918432.0,1.74298001971,463092.0,7164.0,3584.0,72.08,79.77,113.44,116.96,812652.0,419176.0,2008.0
11.0,6.0,131.64,208.0,206.0,282.33,2266.0,1694.0,6.0,3.0,284.67,268.0,163.5,209.33,981.0,628.0,1835.0,-77.2106308992,972.0,145,29145,2.0,,40.0,,71.5,,143.0,,83.4,13.4539518433,92.53,-1.79712305905,1.90467625899,127.08,130.78,11.4150447133,26.0,12.0,76.15,83.17,110.31,97.08,2868.0,1165.0,29,233183.0,-0.746107496254,127123.0,1579.0,898.0,82.24,90.66,126.42,129.06,199615.0,115894.0,2009.0
