asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,127.0,28.0,37.01,35.39,40.28,39.57,5115.0,1108.0,480.0,,120.0,005,28005,1.0,,34.0,,30.0,,30.0,,40.39,,42.65,,1.35739044318,43.86,48.51,,2.0,,20.5,,25.0,,50.0,,28,21053.0,,5821.0,207.0,78.0,45.57,45.65,47.26,53.45,9783.0,4169.0,2000.0
,,,,,,,,92.0,26.0,30.7,35.15,40.55,44.42,3731.0,1155.0,509.0,6.04166666667,184.0,005,28005,5.0,3.0,104.2,147.0,57.8,66.33,289.0,199.0,43.75,8.31889081456,53.78,11.41125399,1.51228571429,52.93,61.68,20.6794345645,1.0,,48.0,,43.0,,43.0,,28,26943.0,0.279770104023,11349.0,237.0,116.0,51.65,59.2,65.36,70.02,15490.0,8122.0,2001.0
,,,,,,,,91.0,25.0,38.54,47.36,47.4,49.12,4313.0,1228.0,495.0,-2.75049115914,173.0,005,28005,3.0,,91.67,,53.33,,160.0,,47.38,8.29714285714,55.1,4.77711468838,1.58452933727,60.06,67.8,13.4706215757,,,,,,,,,28,29730.0,0.103440596815,11730.0,256.0,125.0,52.67,58.78,69.0,75.02,17663.0,9377.0,2002.0
,,,,,,,,125.0,32.0,36.14,42.97,53.94,64.16,6742.0,2053.0,582.0,17.5757575758,235.0,005,28005,1.0,1.0,54.0,54.0,69.0,69.0,69.0,69.0,51.13,7.91473195441,59.69,3.40424293094,1.63847056523,67.02,74.89,11.5884115884,2.0,,30.0,,36.5,,73.0,,28,39005.0,0.311974436596,17600.0,338.0,177.0,58.17,64.32,71.03,78.66,24008.0,13922.0,2003.0
,,,,,,,,91.0,24.0,35.27,36.5,49.93,59.21,4544.0,1421.0,399.0,-31.4432989691,140.0,005,28005,,,,,,,,,58.29,14.0035204381,56.01,-6.49846088505,1.53199519643,71.44,77.95,6.59504625485,,,,,,,,,28,28506.0,-0.269170619151,10913.0,239.0,107.0,57.58,57.29,76.82,81.42,18359.0,8712.0,2004.0
,,,,,,,,55.0,10.0,41.89,58.1,66.13,108.8,3637.0,1088.0,322.0,-19.298245614,112.0,005,28005,,,,,,,,,62.78,7.70286498542,74.68,14.6824064696,1.75692895827,88.24,94.19,23.516237402,,,,,,,,,28,28412.0,-0.00329755139269,10549.0,217.0,94.0,64.76,73.14,93.4,91.4,20268.0,8592.0,2005.0
1.0,1.0,450.0,450.0,500.0,500.0,500.0,500.0,81.0,24.0,49.37,47.25,77.06,81.21,6242.0,1949.0,353.0,9.62732919255,123.0,005,28005,1.0,,48.0,,27.0,,27.0,,60.48,-3.66358712966,62.54,10.4141108065,1.93989748677,93.86,105.09,6.36899365367,2.0,,28.0,,52.5,,105.0,,28,33134.0,0.166197381388,12926.0,200.0,90.0,63.98,62.17,97.39,106.92,19477.0,9623.0,2006.0
,,,,,,,,77.0,23.0,54.56,59.57,93.19,109.22,7176.0,2512.0,329.0,-6.79886685552,132.0,005,28005,,,,,,,,,73.59,21.6765873016,86.83,-8.41958806382,1.77656610953,104.59,113.08,11.4319198807,,,,,,,,,28,34410.0,0.0385102915434,14926.0,200.0,102.0,81.9,95.51,106.85,113.85,21370.0,11613.0,2007.0
4.0,4.0,316.0,316.0,90.0,90.0,360.0,360.0,256.0,76.0,45.48,64.37,63.09,78.68,16152.0,5980.0,984.0,199.088145897,476.0,005,28005,,,,,,,,,64.37,-12.528876206,77.03,-0.094056282532,1.77489513749,91.4,102.76,-12.6111482933,,,,,,,,,28,89936.0,1.61365882011,48912.0,608.0,376.0,71.42,78.31,102.55,106.69,62352.0,40116.0,2008.0
2.0,1.0,174.5,49.0,417.0,417.0,834.0,417.0,32.0,9.0,40.38,40.67,56.69,72.0,1814.0,648.0,202.0,-79.4715447154,101.0,005,28005,,,,,,,,,83.64,29.9363057325,93.38,-8.16911228386,1.62990196078,109.06,115.98,19.3216630197,1.0,,47.0,,129.0,,129.0,,28,22030.0,-0.755048034158,11714.0,142.0,86.0,94.87,100.03,117.44,115.05,16676.0,9894.0,2009.0
,,,,,,,,56.0,15.0,46.32,44.33,52.66,52.6,2949.0,789.0,221.0,9.40594059406,82.0,005,28005,,,,,,,,,69.14,-17.3362027738,75.59,5.27642508064,1.71590251663,94.91,112.9,-12.9745094443,1.0,,39.0,,50.0,,50.0,,28,20975.0,-0.0478892419428,9258.0,150.0,63.0,78.37,84.21,105.44,121.3,15816.0,7642.0,2010.0
,,,,,,,,69.0,12.0,36.2,44.58,46.45,43.92,3205.0,527.0,234.0,5.88235294118,91.0,005,28005,,,,,,,,,62.9,-9.02516632919,77.26,-1.04722087145,1.69793322734,85.44,102.38,-9.97787377516,,,,,,,,,28,19993.0,-0.0468176400477,9317.0,151.0,77.0,76.13,82.13,101.13,110.64,15271.0,8519.0,2011.0
1.0,1.0,365.0,365.0,840.0,840.0,840.0,840.0,79.0,19.0,36.77,39.68,55.13,62.63,4355.0,1190.0,231.0,-1.28205128205,100.0,005,28005,,,,,,,,,66.59,5.86645468998,88.42,24.0875040004,2.10692296141,112.24,158.92,31.3670411985,,,,,,,,,28,25928.0,0.296853898865,15892.0,140.0,78.0,81.64,97.45,140.36,174.28,19650.0,13594.0,2012.0
1.0,,24.0,,12.0,,12.0,,71.0,8.0,43.58,40.38,55.31,59.25,3927.0,474.0,243.0,5.19480519481,101.0,005,28005,2.0,,54.0,,43.0,,86.0,,64.94,-2.47784952696,84.25,-16.8272001064,1.7523868186,91.04,120.55,-18.8880969351,1.0,,314.0,,125.0,,125.0,,28,22122.0,-0.146791113854,12176.0,151.0,87.0,76.06,89.56,111.48,130.29,16833.0,11335.0,2013.0
,,,,,,,,58.0,12.0,33.98,35.33,56.0,60.17,3248.0,722.0,200.0,-17.695473251,70.0,005,28005,1.0,,76.0,,44.0,,44.0,,65.0,0.0923929781337,77.61,7.43588617007,1.88269230769,97.9,140.39,7.53514938489,1.0,,144.0,,104.0,,104.0,,28,19579.0,-0.114953440014,9827.0,130.0,55.0,79.74,87.56,119.25,159.76,15503.0,8787.0,2014.0
