asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,5.0,116.5,131.4,87.67,101.8,526.0,509.0,12.0,1.0,55.17,74.0,73.67,139.0,884.0,139.0,2137.0,,838.0,077,36077,14.0,3.0,103.5,162.0,74.29,143.33,1040.0,430.0,51.11,,60.26,,1.4515261201330465,59.35,68.26,,7.0,2.0,23.0,21.5,25.57,25.0,179.0,50.0,36,126829.0,,57205.0,1505.0,695.0,51.67,60.67,60.25,69.5,90682.0,48303.0,2000.0
9.0,6.0,58.56,73.17,113.78,93.5,1024.0,561.0,10.0,4.0,65.9,89.25,77.2,94.5,772.0,378.0,2515.0,17.68834815161442,1176.0,077,36077,10.0,6.0,61.0,49.33,70.5,86.33,705.0,518.0,58.17,13.8133437683428,66.5,2.9338752188882378,1.4941120852673198,69.53,78.33,17.1524852569503,5.0,2.0,59.0,38.0,57.4,59.0,287.0,118.0,36,174876.0,0.3788329167619393,92117.0,1615.0,953.0,61.29,67.95,73.73,79.25,119080.0,75521.0,2001.0
6.0,3.0,104.67,95.0,141.5,105.33,849.0,316.0,10.0,4.0,54.0,64.75,93.9,80.5,939.0,322.0,2692.0,7.037773359840949,1133.0,077,36077,12.0,4.0,62.25,71.0,78.42,55.75,941.0,223.0,60.07,3.2662884648444246,67.57,11.18221751501336,1.6611869485600133,79.83,83.95,14.81374946066445,9.0,3.0,59.11,120.33,84.67,160.0,762.0,480.0,36,214909.0,0.2289222077357671,95114.0,1523.0,878.0,63.5,67.94,83.13,84.79,126603.0,74445.0,2002.0
12.0,5.0,98.42,147.4,102.58,128.0,1231.0,640.0,15.0,10.0,56.2,62.9,84.87,100.6,1273.0,1006.0,3440.0,27.786032689450213,1530.0,077,36077,34.0,15.0,113.53,113.73,130.03,106.4,4421.0,1596.0,73.79,22.84001997669387,80.53,-8.446786322955536,1.5208700365903236,89.78,92.2,12.463985970186652,9.0,2.0,36.78,38.0,62.44,13.5,562.0,27.0,36,308841.0,0.43707801906853594,141066.0,2686.0,1343.0,70.29,78.08,88.72,91.16,238301.0,122428.0,2003.0
22.0,11.0,91.36,104.55,129.68,157.55,2853.0,1733.0,23.0,5.0,68.52,48.4,104.65,85.0,2407.0,425.0,3292.0,-4.302325581395349,1336.0,077,36077,4.0,2.0,70.0,34.0,95.25,46.0,381.0,92.0,67.11,-9.05271717034829,69.06,17.81639842872922,1.7918343018924154,96.2,95.5,7.150813098685682,13.0,3.0,52.23,36.33,82.31,63.67,1070.0,191.0,36,316692.0,0.025420847620620357,127583.0,2534.0,1145.0,65.46,68.78,93.86,94.22,237850.0,107882.0,2004.0
22.0,14.0,117.27,126.29,133.68,143.36,2941.0,2007.0,32.0,14.0,79.91,90.93,137.19,157.43,4390.0,2204.0,3640.0,10.571081409477511,1447.0,077,36077,4.0,2.0,97.75,156.0,135.25,189.5,541.0,379.0,70.37,4.857696319475502,76.93,6.301874233521243,1.9047534460707687,107.23,108.12,11.465696465696462,15.0,6.0,63.4,62.0,108.07,122.67,1621.0,736.0,36,390321.0,0.23249403205638286,156451.0,2787.0,1246.0,69.23,75.53,104.76,105.46,291967.0,131401.0,2005.0
24.0,11.0,87.13,81.55,120.63,95.73,2895.0,1053.0,19.0,11.0,75.21,79.36,98.89,108.82,1879.0,1197.0,3334.0,-8.40659340659341,1320.0,077,36077,4.0,,60.0,,97.5,,390.0,,76.9,9.279522523802752,80.52,-1.3060474143362089,1.8798764629388816,115.65,110.98,7.8522801454816715,16.0,6.0,56.5,70.0,109.5,113.67,1752.0,682.0,36,385577.0,-0.012154098805854718,146487.0,2515.0,1152.0,75.98,78.73,113.29,109.53,284915.0,126173.0,2006.0
9.0,2.0,151.22,110.0,192.67,224.0,1734.0,448.0,24.0,9.0,85.58,80.67,136.04,136.11,3265.0,1225.0,2847.0,-14.60707858428314,1106.0,077,36077,1.0,1.0,34.0,34.0,83.0,83.0,83.0,83.0,82.32,7.048114434330288,85.07,2.0507529798405644,1.9184280855199223,126.34,124.39,9.243406830955458,5.0,4.0,94.0,70.75,164.8,147.75,824.0,591.0,36,359684.0,-0.06715390181468295,137580.0,2321.0,993.0,83.86,85.13,125.99,124.31,292428.0,123440.0,2007.0
24.0,12.0,57.17,68.67,83.33,102.67,2000.0,1232.0,84.0,40.0,91.14,80.9,167.86,144.6,14100.0,5784.0,6628.0,132.80646294344925,2612.0,077,36077,8.0,4.0,43.5,59.0,89.0,91.0,712.0,364.0,80.35,-2.393100097181733,86.81,8.67153843221329,2.084785314250156,134.01,135.24,6.070919740383074,32.0,4.0,100.0,36.0,112.38,55.0,3596.0,220.0,36,888196.0,1.4693786768385584,353256.0,5872.0,2356.0,80.35,87.15,134.34,136.6,788856.0,321828.0,2008.0
11.0,8.0,101.36,113.13,234.36,231.5,2578.0,1852.0,7.0,3.0,197.43,227.33,309.14,271.0,2164.0,813.0,1241.0,-81.27640313820157,573.0,077,36077,2.0,1.0,94.5,157.0,141.0,164.0,282.0,164.0,93.24,16.042314872433106,102.5,-7.5612077906682895,1.9271503646503647,143.75,140.79,7.268114319826879,5.0,,64.8,,92.2,,461.0,,36,178399.0,-0.7991445581831037,80673.0,1051.0,520.0,93.22,102.57,143.21,139.05,150518.0,72308.0,2009.0
