asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
11.0,8.0,68.27,72.75,82.27,82.5,905.0,660.0,10.0,2.0,33.9,57.0,37.3,25.0,373.0,50.0,1106.0,,510.0,071,40071,23.0,10.0,39.39,30.2,36.91,41.7,849.0,417.0,48.94,,57.38,,1.29776256641,50.81,57.12,,16.0,11.0,48.69,48.73,45.0,52.55,720.0,578.0,40,56200.0,,29130.0,703.0,390.0,51.47,59.4,52.51,57.37,36915.0,22375.0,2000.0
9.0,6.0,89.44,98.83,99.56,118.33,896.0,710.0,8.0,3.0,50.75,52.67,57.63,55.33,461.0,166.0,1763.0,59.4032549729,885.0,071,40071,29.0,16.0,42.07,52.38,37.52,47.25,1088.0,756.0,53.24,8.78626890069,61.96,6.28808789718,1.37936701728,58.75,67.83,15.6268451092,27.0,20.0,49.63,57.8,50.0,58.25,1350.0,1165.0,40,103585.0,0.843149466192,60030.0,1073.0,701.0,58.3,63.83,63.93,69.29,68597.0,48573.0,2001.0
9.0,8.0,103.56,94.63,141.22,143.88,1271.0,1151.0,8.0,3.0,47.88,56.33,62.88,97.67,503.0,293.0,1663.0,-5.67214974475,825.0,071,40071,25.0,10.0,55.76,65.4,61.88,80.8,1547.0,808.0,59.49,11.7392937641,67.09,-3.68157137084,1.32858463607,63.23,72.24,7.62553191489,25.0,15.0,60.96,74.07,70.24,71.53,1756.0,1073.0,40,105145.0,0.0150600955737,59597.0,991.0,655.0,62.31,69.23,67.69,73.49,67076.0,48134.0,2002.0
17.0,15.0,68.24,73.33,93.47,97.27,1589.0,1459.0,18.0,10.0,36.28,41.2,55.61,47.0,1001.0,470.0,2142.0,28.8033674083,1166.0,071,40071,31.0,13.0,42.48,47.31,51.19,67.38,1587.0,876.0,61.22,2.90805177341,65.61,3.93620351601,1.38088043123,67.63,71.15,6.95872212557,44.0,25.0,83.8,83.04,59.82,65.12,2632.0,1628.0,40,144854.0,0.377659422702,82962.0,1664.0,1010.0,61.53,65.63,67.67,70.87,112604.0,71581.0,2003.0
17.0,9.0,663.24,129.33,188.47,119.78,3204.0,1078.0,22.0,6.0,58.82,38.33,73.27,55.17,1612.0,331.0,1753.0,-18.1605975724,731.0,071,40071,5.0,1.0,114.0,29.0,142.6,77.0,713.0,77.0,66.24,8.19993466188,73.43,-7.23685855332,1.28094806763,67.88,67.37,0.369658435606,49.0,22.0,49.78,63.36,68.59,82.09,3361.0,1806.0,40,118997.0,-0.178503872865,49244.0,1370.0,632.0,56.44,62.7,64.13,65.12,87862.0,41153.0,2004.0
3.0,2.0,191.33,260.0,369.33,524.0,1108.0,1048.0,20.0,3.0,44.95,94.67,68.15,90.0,1363.0,270.0,1714.0,-2.22475755847,660.0,071,40071,4.0,3.0,61.75,73.67,54.0,51.0,216.0,153.0,60.0,-9.42028985507,63.84,20.7113730112,1.54625,74.22,76.79,9.3400117855,36.0,15.0,59.28,78.8,60.83,73.2,2190.0,1098.0,40,127206.0,0.0689849323933,50682.0,1410.0,593.0,59.25,62.69,73.89,76.42,104181.0,45316.0,2005.0
5.0,2.0,58.0,66.5,66.4,108.0,332.0,216.0,19.0,8.0,64.95,82.75,71.0,77.25,1349.0,618.0,1649.0,-3.79229871645,723.0,071,40071,13.0,6.0,59.69,63.5,91.62,121.5,1191.0,729.0,65.28,8.8,75.79,-7.89009621634,1.42424938725,74.38,74.79,0.215575316626,61.0,27.0,51.16,49.22,66.97,62.11,4085.0,1677.0,40,122656.0,-0.0357687530462,54070.0,1246.0,621.0,67.19,77.63,73.38,73.56,91437.0,45679.0,2006.0
6.0,2.0,61.67,77.0,88.0,173.5,528.0,347.0,7.0,4.0,61.43,57.25,65.43,55.5,458.0,222.0,1500.0,-9.03577926016,749.0,071,40071,6.0,1.0,69.0,146.0,113.33,108.0,680.0,108.0,63.3,-3.03308823529,63.68,6.17826480899,1.51224328594,76.58,74.26,2.95778435063,34.0,13.0,49.62,43.23,66.26,48.92,2253.0,636.0,40,114872.0,-0.0634620401774,55618.0,1214.0,678.0,63.67,63.82,76.06,74.55,92341.0,50543.0,2007.0
24.0,12.0,58.67,48.67,71.83,72.67,1724.0,872.0,56.0,24.0,63.57,70.5,80.36,99.83,4500.0,2396.0,4072.0,171.466666667,2144.0,071,40071,16.0,8.0,28.25,24.5,63.0,57.5,1008.0,460.0,67.16,6.09794628752,73.01,4.2340934074,1.57627307921,84.69,85.22,10.5902324367,132.0,56.0,53.0,65.07,72.58,66.14,9580.0,3704.0,40,344844.0,2.00198481788,182704.0,3448.0,1948.0,68.25,73.58,84.96,85.07,292956.0,165716.0,2008.0
4.0,2.0,102.25,179.5,140.75,208.5,563.0,417.0,5.0,2.0,55.2,49.0,64.0,16.5,320.0,33.0,902.0,-77.8487229862,466.0,071,40071,1.0,,50.0,,66.0,,66.0,,72.54,8.01072066706,78.39,-0.595008057899,1.56689412738,90.93,91.65,7.3680481757,18.0,9.0,62.61,72.56,77.94,77.78,1403.0,700.0,40,82018.0,-0.762159121226,42708.0,764.0,429.0,72.08,78.22,89.99,90.48,68750.0,38814.0,2009.0
7.0,7.0,86.57,86.57,106.57,106.57,746.0,746.0,2.0,,66.5,,99.0,,198.0,,717.0,-20.5099778271,368.0,071,40071,1.0,,83.0,,150.0,,150.0,,79.2,9.18114143921,78.92,-11.1891514952,1.3915719697,88.17,80.66,-3.03530188057,29.0,9.0,80.93,114.89,100.48,104.56,2914.0,941.0,40,63221.0,-0.229181399205,29682.0,634.0,335.0,79.13,77.0,85.19,77.12,54012.0,25834.0,2010.0
7.0,4.0,52.14,59.75,60.14,73.75,421.0,295.0,3.0,2.0,56.67,77.0,79.33,106.5,238.0,213.0,583.0,-18.6889818689,283.0,071,40071,,,,,,,,,80.19,1.25,88.64,-3.44130376643,1.34368375109,86.2,81.78,-2.23432006351,22.0,7.0,72.77,74.71,93.18,76.71,2050.0,537.0,40,50257.0,-0.20505844577,23145.0,498.0,260.0,78.83,89.67,84.61,81.37,42138.0,21155.0,2011.0
1.0,,62.0,,90.0,,90.0,,1.0,1.0,29.0,29.0,48.0,48.0,48.0,48.0,696.0,19.3825042882,348.0,071,40071,,,,,,,,,82.18,2.48160618531,91.87,8.83057619543,1.46233876856,96.14,92.11,11.5313225058,33.0,12.0,70.91,84.42,78.79,64.08,2600.0,769.0,40,66910.0,0.331356825915,32054.0,604.0,317.0,83.75,92.1,97.24,92.78,58731.0,29411.0,2012.0
5.0,1.0,282.4,170.0,366.8,290.0,1834.0,290.0,1.0,,49.0,,100.0,,100.0,,773.0,11.0632183908,402.0,071,40071,1.0,,89.0,,57.0,,57.0,,85.14,3.60184959844,84.62,0.137728829898,1.46435283063,99.74,88.95,3.74453921365,25.0,16.0,83.6,93.44,81.44,65.88,2036.0,1054.0,40,77102.0,0.152324017337,35759.0,684.0,369.0,84.9,84.17,99.64,88.45,68155.0,32638.0,2013.0
3.0,2.0,106.33,117.0,164.0,194.0,492.0,388.0,5.0,3.0,118.2,120.0,123.4,167.0,617.0,501.0,560.0,-27.5549805951,295.0,071,40071,,,,,,,,,78.46,-7.84590086916,86.71,1.1483515054,1.48116874841,92.97,94.73,-6.7876478845,34.0,13.0,60.76,69.62,82.32,88.31,2799.0,1148.0,40,52063.0,-0.324751627714,27945.0,483.0,262.0,79.25,87.31,92.74,92.66,44794.0,24277.0,2014.0
