asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,66.0,102.0,29.0,27.0,87.0,27.0,186.0,51.0,34.43,34.78,44.68,51.12,8310.0,2607.0,3488.0,,1434.0,213,48213,80.0,35.0,37.16,35.14,41.48,36.66,3318.0,1283.0,60.83,,79.39,,1.25267137925,60.96,72.26,,21.0,8.0,46.29,61.5,57.95,64.75,1217.0,518.0,48,212641.0,,103622.0,2490.0,1130.0,67.24,86.2,64.6,76.59,160845.0,86547.0,2000.0
15.0,9.0,63.07,61.22,84.4,109.0,1266.0,981.0,126.0,42.0,43.82,45.69,52.56,59.33,6622.0,2492.0,3948.0,13.1880733945,1746.0,213,48213,86.0,34.0,43.31,50.15,52.42,54.65,4508.0,1858.0,74.79,22.949202696,94.19,2.0816137328,1.27874715871,76.51,89.83,25.5085301837,19.0,9.0,42.37,46.22,60.05,75.78,1141.0,682.0,48,302057.0,0.420502160919,156847.0,2617.0,1342.0,84.36,100.37,83.74,93.89,219146.0,126000.0,2001.0
10.0,4.0,72.6,104.5,137.0,134.0,1370.0,536.0,87.0,36.0,44.55,52.25,58.01,57.94,5047.0,2086.0,3755.0,-4.88855116515,1796.0,213,48213,99.0,47.0,51.1,62.09,59.85,63.85,5925.0,3001.0,89.62,19.8288541249,109.27,-1.66998107667,1.25739232314,90.15,102.87,17.8277349366,12.0,10.0,53.17,56.7,80.08,87.6,961.0,876.0,48,338517.0,0.120705694621,184754.0,2524.0,1404.0,99.07,115.23,96.45,104.62,243443.0,146891.0,2002.0
36.0,16.0,96.86,76.38,78.94,72.25,2842.0,1156.0,130.0,46.0,51.08,65.28,63.35,64.3,8235.0,2958.0,4909.0,30.7323568575,2293.0,213,48213,130.0,54.0,55.88,58.13,65.9,72.5,8567.0,3915.0,94.62,5.5791118054,113.34,5.80001648301,1.33032128514,100.7,111.52,11.7027176927,22.0,12.0,100.18,76.75,87.91,89.25,1934.0,1071.0,48,494352.0,0.460346156914,255707.0,3650.0,1918.0,100.15,116.01,106.06,114.48,387137.0,219570.0,2003.0
28.0,11.0,130.57,117.36,108.89,130.0,3049.0,1430.0,158.0,41.0,64.69,71.29,75.07,83.05,11861.0,3405.0,4250.0,-13.4243226726,1789.0,213,48213,9.0,4.0,71.89,98.0,99.33,115.0,894.0,460.0,91.64,-3.14943986472,109.13,0.00152359931809,1.33034155391,97.53,105.69,-3.14796425025,36.0,8.0,59.47,53.0,71.14,56.38,2561.0,451.0,48,414482.0,-0.161565038677,189086.0,3335.0,1540.0,94.73,112.41,99.27,106.23,331055.0,163592.0,2004.0
27.0,14.0,104.52,119.29,126.81,119.64,3424.0,1675.0,153.0,44.0,55.08,64.89,75.19,79.61,11504.0,3503.0,4399.0,3.50588235294,1857.0,213,48213,7.0,1.0,45.71,72.0,95.86,104.0,671.0,104.0,102.38,11.7197730249,123.57,-1.85415672563,1.30567493651,106.94,118.07,9.64831333949,43.0,9.0,62.23,54.22,68.12,47.0,2929.0,423.0,48,470445.0,0.135019132315,219259.0,3503.0,1630.0,104.91,122.77,108.41,118.48,379746.0,193121.0,2005.0
24.0,15.0,118.5,118.0,161.04,187.47,3865.0,2812.0,167.0,49.0,58.54,88.02,83.01,93.65,13862.0,4589.0,4063.0,-7.63809956808,1770.0,213,48213,6.0,2.0,98.17,64.5,111.17,105.0,667.0,210.0,113.55,10.9103340496,131.22,-4.54230189696,1.2463672391,113.22,119.0,5.87245184215,30.0,9.0,45.6,46.89,85.87,84.89,2576.0,764.0,48,460019.0,-0.0221619955574,210629.0,3077.0,1532.0,113.12,132.16,113.29,117.56,348591.0,180099.0,2006.0
10.0,8.0,279.6,97.5,103.9,102.13,1039.0,817.0,141.0,32.0,67.94,76.94,87.01,80.5,12269.0,2576.0,3493.0,-14.0290425794,1492.0,213,48213,9.0,4.0,70.0,90.75,124.44,150.25,1120.0,601.0,117.56,3.53148392779,144.4,12.5165167269,1.40236900306,131.89,142.71,16.4900194312,19.0,7.0,49.11,37.43,82.26,77.0,1563.0,539.0,48,460695.0,0.00146950452047,212923.0,2782.0,1306.0,120.38,145.47,133.98,142.37,372730.0,185929.0,2007.0
72.0,32.0,73.72,92.25,120.78,136.75,8696.0,4376.0,300.0,80.0,75.63,78.65,103.51,90.9,31052.0,7272.0,9148.0,161.895219009,4216.0,213,48213,12.0,8.0,130.0,173.0,143.67,185.5,1724.0,1484.0,125.14,6.4477713508,142.52,1.81349273377,1.42780086303,142.94,150.25,8.3781939495,36.0,12.0,132.67,308.33,150.11,302.33,5404.0,3628.0,48,1307600.0,1.8383203638,633460.0,7708.0,3772.0,126.05,139.42,142.29,149.92,1096740.0,565492.0,2008.0
18.0,10.0,92.83,90.5,113.89,109.2,2050.0,1092.0,29.0,3.0,49.45,33.0,82.17,41.33,2383.0,124.0,2490.0,-72.7809357237,1226.0,213,48213,,,,,,,,,139.51,11.4831388844,155.13,0.179475432598,1.43036341481,159.64,165.77,11.6832237302,15.0,3.0,74.4,139.33,98.93,169.33,1484.0,508.0,48,397508.0,-0.696001835424,203236.0,2080.0,1105.0,140.75,153.85,160.41,162.75,333659.0,179834.0,2009.0
14.0,8.0,152.43,207.13,178.5,192.63,2499.0,1541.0,59.0,20.0,56.39,64.0,71.15,80.55,4198.0,1611.0,2384.0,-4.25702811245,1133.0,213,48213,2.0,1.0,151.5,224.0,124.0,187.0,248.0,187.0,136.56,-2.1145437603,153.83,-1.58983316592,1.40762302285,153.78,165.19,-3.67075920822,8.0,2.0,97.75,119.5,127.63,173.5,1021.0,347.0,48,366623.0,-0.0776965495034,187158.0,2110.0,1032.0,138.86,154.64,155.74,166.17,328617.0,171488.0,2010.0
7.0,4.0,172.0,220.25,140.86,152.5,986.0,610.0,51.0,13.0,57.73,77.31,76.06,70.46,3879.0,916.0,2146.0,-9.98322147651,970.0,213,48213,4.0,2.0,237.25,195.0,192.5,145.0,770.0,290.0,139.56,2.19683655536,163.14,2.81989871294,1.44731656635,161.59,178.34,5.07868383405,11.0,4.0,165.18,85.75,142.64,151.25,1569.0,605.0,48,346778.0,-0.0541291735652,172989.0,1839.0,890.0,136.05,161.9,158.92,177.27,292255.0,157771.0,2011.0
15.0,5.0,179.0,279.4,174.53,229.2,2618.0,1146.0,39.0,13.0,63.21,74.69,88.08,113.31,3435.0,1473.0,2280.0,6.24417520969,1172.0,213,48213,2.0,1.0,33.0,20.0,51.0,62.0,102.0,62.0,148.55,6.44167383204,169.44,-4.12740573319,1.38757993941,164.9,174.17,2.04839408379,15.0,4.0,92.73,204.75,107.67,160.25,1615.0,641.0,48,375963.0,0.0841604715409,204125.0,1964.0,1063.0,148.78,168.46,165.93,173.05,325877.0,183954.0,2012.0
12.0,8.0,115.08,140.38,125.5,141.5,1506.0,1132.0,49.0,14.0,46.41,57.79,70.08,64.36,3434.0,901.0,2288.0,0.350877192982,1142.0,213,48213,2.0,1.0,64.0,64.0,143.0,143.0,286.0,143.0,128.08,-13.7798720969,156.01,1.68311980194,1.41093457214,144.57,164.43,-12.3286840509,12.0,7.0,87.92,103.57,119.92,130.71,1439.0,915.0,48,330770.0,-0.120205977716,187774.0,1985.0,1038.0,129.79,155.59,145.88,164.89,289577.0,171161.0,2013.0
12.0,7.0,495.92,540.14,290.42,292.43,3485.0,2047.0,71.0,14.0,47.31,72.21,73.0,89.79,5183.0,1257.0,1734.0,-24.2132867133,782.0,213,48213,5.0,2.0,66.0,45.5,113.2,90.0,566.0,180.0,107.27,-16.2476577139,132.68,8.22528587927,1.52698797427,131.04,148.28,-9.35878813032,8.0,1.0,92.25,285.0,165.63,383.0,1325.0,383.0,48,227224.0,-0.313045318499,115953.0,1478.0,701.0,105.85,128.36,131.69,147.27,194642.0,103237.0,2014.0
