asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
11.0,3.0,59.45,76.67,79.73,76.67,877.0,230.0,355.0,76.0,28.62,29.88,41.46,41.22,14718.0,3133.0,1804.0,,577.0,277,13277,28.0,8.0,27.86,24.25,35.5,25.38,994.0,203.0,40.57,,53.94,,1.73896968203,56.44,72.48,,4.0,1.0,37.25,98.0,43.25,89.0,173.0,89.0,13,101824.0,,41823.0,840.0,393.0,49.08,60.92,68.38,82.76,57438.0,32525.0,2000.0
18.0,12.0,55.33,59.75,75.89,92.92,1366.0,1115.0,267.0,59.0,33.63,45.12,46.72,64.86,12473.0,3827.0,1979.0,9.70066518847,767.0,277,13277,39.0,10.0,31.74,38.9,41.46,50.2,1617.0,502.0,50.91,25.4868129159,65.69,-3.59303343917,1.67648791986,68.28,91.56,20.9780297661,4.0,,24.5,,23.5,,94.0,,13,135120.0,0.326995600251,70224.0,929.0,572.0,62.8,71.64,86.46,99.78,80320.0,57073.0,2001.0
18.0,10.0,46.72,49.2,82.67,88.2,1488.0,882.0,155.0,52.0,40.3,50.75,58.94,69.9,9135.0,3635.0,1643.0,-16.9782718545,776.0,277,13277,35.0,7.0,38.06,56.71,61.89,75.29,2166.0,527.0,61.85,21.4889019839,76.44,0.888914304549,1.69139046079,83.69,100.47,22.5688342121,2.0,2.0,82.0,82.0,153.0,153.0,306.0,306.0,13,137504.0,0.0176435760805,77963.0,955.0,608.0,70.84,80.31,96.63,106.7,92280.0,64876.0,2002.0
10.0,8.0,45.2,47.0,105.4,96.63,1054.0,773.0,147.0,56.0,48.27,55.8,76.83,88.38,11294.0,4949.0,1549.0,-5.72124163116,947.0,277,13277,20.0,7.0,59.25,79.29,71.75,112.14,1435.0,785.0,71.88,16.2166531932,76.47,9.21049228168,1.84717584864,106.22,113.72,26.9207790656,3.0,3.0,112.33,112.33,168.33,168.33,505.0,505.0,13,164536.0,0.196590644636,107693.0,1159.0,815.0,77.19,79.08,113.17,116.77,131160.0,95168.0,2003.0
10.0,7.0,50.1,53.0,106.9,117.43,1069.0,822.0,174.0,57.0,48.54,44.3,74.53,77.67,12969.0,4427.0,1246.0,-19.5610071014,601.0,277,13277,3.0,1.0,74.33,47.0,64.33,25.0,193.0,25.0,66.97,-6.83082915971,73.29,1.31937155346,1.87154696133,100.27,105.35,-5.60158162305,4.0,2.0,64.0,83.5,76.0,95.5,304.0,191.0,13,124931.0,-0.240707200856,63318.0,832.0,487.0,72.25,77.13,106.34,107.28,88477.0,52244.0,2004.0
15.0,9.0,70.8,66.78,81.0,105.33,1215.0,948.0,222.0,59.0,41.84,53.73,75.87,86.98,16843.0,5132.0,1518.0,21.8298555377,709.0,277,13277,1.0,,27.0,,66.0,,66.0,,68.94,2.9416156488,73.25,-1.63685840514,1.84091238758,101.53,107.28,1.25660716067,5.0,3.0,86.8,88.67,126.2,130.33,631.0,391.0,13,154119.0,0.233632965397,76061.0,1013.0,593.0,76.78,75.66,107.98,109.28,109384.0,64802.0,2005.0
23.0,15.0,83.91,92.53,114.57,111.8,2635.0,1677.0,239.0,81.0,51.52,50.22,83.54,90.11,19966.0,7299.0,1550.0,2.10803689065,698.0,277,13277,,,,,,,,,69.17,0.333623440673,75.79,7.58944602689,1.98062743964,109.6,113.59,7.94838963853,5.0,1.0,42.6,37.0,93.0,55.0,465.0,55.0,13,169881.0,0.10227162128,79284.0,1020.0,564.0,74.01,79.74,115.74,117.65,118053.0,66356.0,2006.0
9.0,7.0,102.22,110.0,177.44,189.86,1597.0,1329.0,211.0,57.0,57.66,66.07,103.54,99.95,21847.0,5697.0,1296.0,-16.3870967742,576.0,277,13277,2.0,,43.0,,107.5,,215.0,,75.73,9.48388029493,84.72,1.75480553754,2.01538359963,122.1,122.14,11.4051094891,5.0,,53.6,,115.4,,577.0,,13,158238.0,-0.0685362106416,70350.0,895.0,480.0,81.25,86.33,125.56,124.0,112373.0,59522.0,2007.0
64.0,28.0,103.69,99.14,205.25,180.29,13136.0,5048.0,312.0,92.0,50.83,51.22,76.62,69.0,23904.0,6348.0,2852.0,120.061728395,1524.0,277,13277,16.0,8.0,59.0,78.0,91.25,114.5,1460.0,916.0,88.98,17.4963686782,107.44,-15.0513067472,1.71204203192,121.87,117.1,-0.18837018837,8.0,,96.5,,274.0,,2192.0,,13,347584.0,1.19658994679,178464.0,2264.0,1332.0,95.12,112.88,122.67,116.95,277732.0,155776.0,2008.0
13.0,9.0,129.0,126.33,132.38,120.22,1721.0,1082.0,67.0,25.0,53.0,53.68,76.82,56.6,5147.0,1415.0,702.0,-75.3856942496,363.0,277,13277,2.0,1.0,33.5,33.0,68.5,102.0,137.0,102.0,86.09,-3.2479208811,89.59,14.4584741574,1.95957718667,134.96,132.16,10.740953475,1.0,1.0,56.0,56.0,65.0,65.0,65.0,65.0,13,94744.0,-0.727421285215,47974.0,563.0,316.0,90.13,92.59,143.1,138.06,80568.0,43627.0,2009.0
6.0,4.0,81.17,82.0,211.17,200.75,1267.0,803.0,71.0,37.0,54.27,52.97,67.46,56.86,4790.0,2104.0,668.0,-4.8433048433,369.0,277,13277,1.0,1.0,32.0,32.0,58.0,58.0,58.0,58.0,95.56,11.0001161575,98.27,-10.7844699129,1.74824717455,133.65,126.93,-0.970657972733,2.0,,354.0,,101.5,,203.0,,13,89280.0,-0.0576711981761,46836.0,535.0,309.0,99.94,103.13,139.29,132.92,74518.0,41072.0,2010.0
8.0,3.0,109.13,207.0,148.25,213.0,1186.0,639.0,68.0,33.0,48.49,54.03,69.01,72.94,4693.0,2407.0,680.0,1.79640718563,388.0,277,13277,,,,,,,,,78.92,-17.4131435747,79.82,9.68737515001,1.9176064369,121.07,116.2,-9.4126449682,7.0,4.0,72.86,83.25,116.71,136.75,817.0,547.0,13,82327.0,-0.0778785842294,45087.0,539.0,329.0,82.67,81.92,126.83,120.05,68363.0,39497.0,2011.0
10.0,10.0,83.2,83.2,123.4,123.4,1234.0,1234.0,61.0,28.0,50.36,49.29,71.62,75.0,4369.0,2100.0,832.0,22.3529411765,534.0,277,13277,,,,,,,,,91.64,16.1175874303,91.01,-13.6741185653,1.6553906591,121.36,114.94,0.239530849922,,,,,,,,,13,100975.0,0.226511351076,61380.0,703.0,479.0,95.12,93.39,125.35,116.89,88122.0,55989.0,2012.0
10.0,5.0,55.1,49.0,120.7,138.8,1207.0,694.0,71.0,38.0,67.93,64.0,83.56,86.87,5933.0,3301.0,836.0,0.480769230769,485.0,277,13277,1.0,,33.0,,28.0,,28.0,,93.95,2.52073330423,95.42,-1.11651767813,1.63690792975,123.03,120.55,1.37607119314,2.0,,104.5,,122.5,,245.0,,13,102855.0,0.0186184699183,58468.0,672.0,416.0,97.45,98.21,125.67,121.93,84451.0,50722.0,2013.0
9.0,5.0,107.22,146.4,166.22,141.2,1496.0,706.0,58.0,20.0,46.59,55.6,73.88,79.8,4285.0,1596.0,488.0,-41.6267942584,275.0,277,13277,,,,,,,,,86.03,-8.43001596594,94.23,5.38924792637,1.72512495641,118.73,128.41,-3.4950825002,2.0,,24.5,,59.0,,118.0,,13,57941.0,-0.436672986243,35312.0,376.0,231.0,92.32,96.08,124.97,130.67,46990.0,30185.0,2014.0
