asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,5.0,71.56,96.6,104.78,101.4,943.0,507.0,72.0,22.0,44.01,62.18,69.49,81.27,5003.0,1788.0,2520.0,,980.0,063,47063,22.0,8.0,42.27,49.25,74.09,80.38,1630.0,643.0,44.24,,53.62,,1.89393083183,67.03,81.54,,8.0,2.0,35.0,70.0,57.25,122.5,458.0,245.0,47,168907.0,,79914.0,1580.0,761.0,46.69,55.04,70.39,86.19,111221.0,65590.0,2000.0
15.0,12.0,77.73,85.42,151.93,171.0,2279.0,2052.0,39.0,14.0,33.95,34.57,62.1,75.86,2422.0,1062.0,3528.0,40.0,1654.0,063,47063,20.0,7.0,50.2,46.57,70.15,67.71,1403.0,474.0,50.02,13.0650994575,58.25,6.34994100227,2.01419432227,80.6,90.47,20.2446665672,5.0,2.0,54.0,75.0,47.0,70.0,235.0,140.0,47,284344.0,0.683435263192,149630.0,2035.0,1332.0,53.92,58.72,84.33,89.7,171619.0,119485.0,2001.0
1.0,,43.0,,95.0,,95.0,,45.0,15.0,43.89,44.07,65.87,53.13,2964.0,797.0,3308.0,-6.2358276644,1543.0,063,47063,38.0,20.0,50.05,66.8,70.18,91.4,2667.0,1828.0,54.54,9.03638544582,63.73,-2.25677241008,1.96873854052,85.9,90.52,6.57568238213,6.0,3.0,89.33,135.33,89.5,125.33,537.0,376.0,47,284142.0,-0.000710407112512,139669.0,1923.0,1244.0,59.22,65.26,86.55,91.05,166445.0,113271.0,2002.0
30.0,18.0,92.2,97.22,136.1,163.06,4083.0,2935.0,89.0,34.0,38.91,42.85,74.83,85.74,6660.0,2915.0,4615.0,39.5102781137,2265.0,063,47063,58.0,28.0,55.6,70.68,76.47,99.0,4435.0,2772.0,57.28,5.02383571691,64.5,0.880697153374,1.9860771648,91.01,95.15,5.94877764843,7.0,4.0,61.71,89.25,81.0,75.25,567.0,301.0,47,420013.0,0.478179924122,215506.0,3527.0,1951.0,58.73,65.02,91.25,94.01,321822.0,183404.0,2003.0
15.0,11.0,78.0,80.45,154.73,161.64,2321.0,1778.0,119.0,38.0,39.24,44.32,70.43,67.76,8381.0,2575.0,4034.0,-12.5893824485,1785.0,063,47063,7.0,2.0,26.86,32.5,47.43,51.0,332.0,102.0,57.25,-0.052374301676,63.78,-0.255417970769,1.98100436681,90.73,95.54,-0.307658499066,18.0,5.0,68.39,55.2,100.11,78.0,1802.0,390.0,47,365993.0,-0.128615066677,170534.0,3254.0,1586.0,58.41,64.8,91.38,96.58,297357.0,153168.0,2004.0
24.0,19.0,106.17,108.58,183.67,125.89,4408.0,2392.0,121.0,30.0,43.88,46.0,84.04,75.4,10169.0,2262.0,4448.0,10.2627664849,1993.0,063,47063,11.0,4.0,33.45,31.25,71.09,64.5,782.0,258.0,65.01,13.5545851528,70.08,-8.40360756036,1.81452853407,94.37,96.95,4.0119034498,22.0,5.0,44.73,57.8,62.77,100.6,1381.0,503.0,47,419749.0,0.146877126065,193215.0,3588.0,1782.0,65.32,69.74,93.68,98.03,336126.0,174698.0,2005.0
14.0,8.0,98.0,109.88,116.43,99.38,1630.0,795.0,125.0,44.0,40.91,47.41,78.16,73.82,9770.0,3248.0,4118.0,-7.4190647482,1825.0,063,47063,5.0,3.0,56.2,76.67,79.6,104.0,398.0,312.0,63.09,-2.95339178588,65.17,8.44821158267,1.96782374386,99.32,99.07,5.24531100985,22.0,6.0,69.5,50.83,95.27,106.33,2096.0,638.0,47,409002.0,-0.0256033963154,180808.0,3338.0,1614.0,64.92,65.86,99.32,99.95,331516.0,161315.0,2006.0
17.0,10.0,102.18,119.3,229.82,290.8,3907.0,2908.0,102.0,32.0,50.89,53.94,94.95,95.31,9685.0,3050.0,3306.0,-19.7183098592,1422.0,063,47063,2.0,2.0,333.5,333.5,102.5,102.5,205.0,205.0,63.58,0.776668251704,69.95,14.4454118772,2.25208398868,114.55,118.61,15.3342730568,11.0,5.0,70.0,54.8,124.27,136.2,1367.0,681.0,47,378686.0,-0.0741218869345,168668.0,2744.0,1283.0,64.03,69.33,112.74,117.1,309360.0,150233.0,2007.0
40.0,24.0,105.6,101.17,216.4,208.33,8656.0,5000.0,232.0,84.0,91.76,60.24,145.0,111.43,33640.0,9360.0,8060.0,143.799153055,4004.0,063,47063,16.0,12.0,117.25,139.67,119.5,113.0,1912.0,1356.0,67.64,6.38565586662,71.05,3.91846737329,2.34033116499,126.64,122.9,10.5543430816,8.0,4.0,37.5,29.0,115.5,83.0,924.0,332.0,47,1020680.0,1.6953201333,492092.0,7048.0,3652.0,65.94,71.27,123.82,123.08,872680.0,449480.0,2008.0
8.0,5.0,103.0,111.8,180.38,169.2,1443.0,846.0,30.0,17.0,58.23,64.94,95.3,85.06,2859.0,1446.0,1706.0,-78.8337468983,991.0,063,47063,5.0,2.0,172.2,335.0,199.8,346.0,999.0,692.0,72.84,7.68775872265,80.87,-8.0775177502,2.15129049973,125.36,129.17,-1.01073910297,6.0,5.0,686.83,818.2,104.67,96.8,628.0,484.0,47,213860.0,-0.790473017988,128007.0,1433.0,885.0,70.99,77.32,127.01,129.68,182003.0,114764.0,2009.0
8.0,5.0,160.13,224.0,199.25,213.2,1594.0,1066.0,31.0,11.0,54.0,43.73,130.19,97.27,4036.0,1070.0,1432.0,-16.060961313,840.0,063,47063,4.0,4.0,122.5,122.5,73.0,73.0,292.0,292.0,73.98,1.56507413509,79.22,2.3625324839,2.2021154366,130.33,130.4,3.96458200383,6.0,2.0,74.33,63.5,73.33,59.0,440.0,118.0,47,186635.0,-0.127302908445,109538.0,1255.0,755.0,74.8,80.04,129.76,130.92,162845.0,98841.0,2010.0
10.0,5.0,86.7,118.2,190.8,221.8,1908.0,1109.0,26.0,9.0,51.38,70.89,103.38,103.33,2688.0,930.0,1348.0,-5.86592178771,707.0,063,47063,10.0,5.0,195.5,276.0,89.3,85.2,893.0,426.0,72.14,-2.48715869154,78.29,-3.95668107515,2.11498475187,122.06,119.88,-6.34543082943,4.0,2.0,39.5,49.5,112.5,107.0,450.0,214.0,47,164537.0,-0.11840222895,84757.0,1172.0,652.0,71.38,76.77,119.36,119.01,139892.0,77597.0,2011.0
