asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,53.0,14.0,31.04,36.71,40.23,42.71,2132.0,598.0,190.0,,56.0,283,13283,,,,,,,,,35.91,,34.96,,1.48113338903,42.55,41.59,,,,,,,,,,13,8085.0,,2329.0,83.0,30.0,35.88,33.43,42.01,42.57,3487.0,1277.0,2000.0
,,,,,,,,21.0,6.0,37.81,32.83,50.29,45.0,1056.0,270.0,142.0,-25.2631578947,39.0,283,13283,,,,,,,,,40.28,12.1693121693,47.87,1.70121721393,1.5063306852,48.54,62.85,14.0775558167,,,,,,,,,13,6893.0,-0.147433518862,2451.0,51.0,22.0,43.71,55.0,52.82,68.27,2694.0,1502.0,2001.0
,,,,,,,,13.0,7.0,60.38,74.0,70.23,77.71,913.0,544.0,114.0,-19.7183098592,31.0,283,13283,,,,,,,,,45.83,13.778550149,51.87,18.5447086342,1.78567532184,65.47,69.94,34.8784507623,,,,,,,,,13,7464.0,0.0828376613956,2168.0,38.0,16.0,43.95,43.94,67.71,69.56,2573.0,1113.0,2002.0
,,,,,,,,22.0,7.0,38.18,31.14,50.36,62.14,1108.0,435.0,125.0,9.64912280702,70.0,283,13283,2.0,2.0,79.0,79.0,96.0,96.0,192.0,192.0,46.62,1.72376172813,47.41,-4.45737474147,1.70608108108,63.63,71.2,-2.81044753322,,,,,,,,,13,7954.0,0.0656484458735,4984.0,86.0,58.0,48.95,49.03,65.43,71.19,5627.0,4129.0,2003.0
,,,,,,,,21.0,4.0,42.9,26.25,39.24,45.5,824.0,182.0,139.0,11.2,46.0,283,13283,,,,,,,,,47.62,2.145002145,53.52,4.88520922651,1.78942671147,68.17,73.7,7.13499921421,,,,,,,,,13,9476.0,0.191350264018,3390.0,89.0,36.0,49.36,54.83,72.88,77.72,6486.0,2798.0,2004.0
,,,,,,,,36.0,13.0,50.67,71.0,68.11,60.46,2452.0,786.0,171.0,23.0215827338,52.0,283,13283,,,,,,,,,52.03,9.2608147837,56.02,0.949077826062,1.8064097636,75.19,67.69,10.2977849494,1.0,1.0,75.0,75.0,62.0,62.0,62.0,62.0,13,12857.0,0.356796116505,3520.0,97.0,35.0,50.87,51.09,79.0,69.09,7663.0,2418.0,2005.0
,,,,,,,,24.0,7.0,56.08,42.29,65.25,76.57,1566.0,536.0,135.0,-21.0526315789,44.0,283,13283,,,,,,,,,55.03,5.76590428599,51.09,3.19975391193,1.86421043067,82.07,80.2,9.15015294587,,,,,,,,,13,11079.0,-0.138290425449,3529.0,98.0,35.0,56.68,53.17,85.61,79.91,8390.0,2797.0,2006.0
1.0,1.0,200.0,200.0,78.0,78.0,78.0,78.0,25.0,15.0,47.56,54.6,66.48,51.47,1662.0,772.0,140.0,3.7037037037,67.0,283,13283,1.0,,40.0,,75.0,,75.0,,54.67,-0.654188624387,55.36,-10.5271437212,1.66796231937,72.95,55.3,-11.1124649689,1.0,,25.0,,94.0,,94.0,,13,10213.0,-0.0781658994494,3705.0,101.0,51.0,54.65,52.75,73.97,55.98,7471.0,2855.0,2007.0
8.0,4.0,75.5,86.0,60.5,101.0,484.0,404.0,84.0,32.0,46.67,58.0,53.81,60.63,4520.0,1940.0,448.0,220.0,184.0,283,13283,,,,,,,,,59.63,9.07261752332,64.43,-8.25512180034,1.53026999832,73.0,59.8,0.0685400959561,,,,,,,,,13,32704.0,2.20219328307,11004.0,308.0,140.0,62.81,66.26,79.22,59.29,24400.0,8300.0,2008.0
1.0,1.0,314.0,314.0,107.0,107.0,107.0,107.0,10.0,5.0,43.7,45.6,89.2,37.4,892.0,187.0,65.0,-85.4910714286,33.0,283,13283,,,,,,,,,56.37,-5.46704678853,59.33,19.0858199616,1.82233457513,82.18,58.45,12.5753424658,1.0,,22.0,,76.0,,76.0,,13,5342.0,-0.836656066536,1929.0,47.0,25.0,54.11,50.92,72.98,55.96,3430.0,1399.0,2009.0
