asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,40.0,45.5,45.75,43.5,183.0,87.0,8.0,3.0,51.88,105.33,53.75,67.0,430.0,201.0,871.0,,370.0,199,37199,2.0,1.0,83.5,123.0,109.0,150.0,218.0,150.0,58.12,,71.88,,1.64637818307,76.55,92.78,,2.0,2.0,194.0,194.0,386.0,386.0,772.0,772.0,37,66675.0,,34327.0,675.0,320.0,59.18,68.75,77.64,89.44,52406.0,28622.0,2000.0
,,,,,,,,4.0,,56.5,,74.5,,298.0,,1052.0,20.7807118255,634.0,199,37199,1.0,,10.0,,30.0,,30.0,,74.36,27.9421885754,85.64,-1.11266917276,1.62805944056,96.85,107.43,26.5186152841,3.0,2.0,277.67,409.0,275.33,388.0,826.0,776.0,37,101891.0,0.528173978253,68113.0,793.0,542.0,80.96,86.78,102.49,107.13,81271.0,58064.0,2001.0
2.0,2.0,176.0,176.0,106.5,106.5,213.0,213.0,7.0,3.0,37.29,35.67,56.43,65.0,395.0,195.0,1041.0,-1.04562737643,606.0,199,37199,4.0,1.0,67.5,96.0,83.0,111.0,332.0,111.0,88.4,18.8811188811,103.3,4.6150809317,1.70319570136,120.45,132.44,24.36757873,2.0,1.0,186.5,293.0,164.5,316.0,329.0,316.0,37,125384.0,0.230569922761,80260.0,732.0,494.0,84.1,89.16,123.24,126.57,90211.0,62526.0,2002.0
5.0,3.0,151.8,190.0,110.4,155.0,552.0,465.0,3.0,1.0,17.0,16.0,42.33,26.0,127.0,26.0,1021.0,-1.92122958694,602.0,199,37199,7.0,4.0,47.29,57.75,70.0,87.25,490.0,349.0,83.29,-5.78054298643,98.3,0.9275607874,1.71899387682,114.54,127.31,-4.90660024907,2.0,1.0,142.5,187.0,172.0,200.0,344.0,200.0,37,116949.0,-0.0672733363109,76641.0,823.0,520.0,77.75,89.23,112.08,122.26,92242.0,63573.0,2003.0
1.0,,58.0,,57.0,,57.0,,5.0,2.0,24.2,30.5,57.6,81.0,288.0,162.0,814.0,-20.2742409403,404.0,199,37199,2.0,1.0,24.0,24.0,98.0,130.0,196.0,130.0,92.36,10.8896626246,112.47,-5.36403243796,1.62678648766,120.2,135.31,4.94150515104,3.0,,36.67,,57.67,,173.0,,37,97842.0,-0.163378908755,54664.0,681.0,363.0,86.84,104.62,115.49,126.88,78646.0,46056.0,2004.0
5.0,1.0,113.8,164.0,227.2,256.0,1136.0,256.0,3.0,,17.33,,43.33,,130.0,,971.0,19.2874692875,477.0,199,37199,1.0,,42.0,,131.0,,131.0,,90.98,-1.49415331312,102.64,16.6345458529,1.89739503188,138.1,145.92,14.8918469218,1.0,1.0,480.0,480.0,660.0,660.0,660.0,660.0,37,134094.0,0.370515729441,69605.0,843.0,441.0,88.06,98.77,133.81,143.0,112801.0,63063.0,2005.0
3.0,3.0,117.67,117.67,88.33,88.33,265.0,265.0,6.0,2.0,150.83,390.0,84.67,91.5,508.0,183.0,982.0,1.13285272915,516.0,199,37199,,,,,,,,,108.34,19.081116729,119.6,-4.36666315995,1.81454218202,157.27,164.26,13.8812454743,2.0,1.0,40.5,54.0,64.5,69.0,129.0,69.0,37,154438.0,0.151714468955,84760.0,831.0,473.0,105.1,115.38,150.4,159.92,124979.0,75642.0,2006.0
2.0,2.0,66.0,66.0,180.0,180.0,360.0,360.0,7.0,3.0,209.57,312.33,133.14,192.33,932.0,577.0,1057.0,7.63747454175,498.0,199,37199,,,,,,,,,118.7,9.56248846225,130.28,-4.16631093218,1.73894271272,165.13,171.74,4.99777452788,7.0,5.0,81.57,83.4,183.29,176.6,1283.0,883.0,37,174543.0,0.130181691035,85526.0,886.0,435.0,115.95,121.96,164.15,170.05,145439.0,73972.0,2007.0
,,,,,,,,28.0,8.0,32.86,39.5,78.57,97.5,2200.0,780.0,3276.0,209.933774834,1720.0,199,37199,4.0,,51.0,,225.0,,900.0,,108.6,-8.50884582982,114.52,15.6279850498,2.01070441989,174.69,175.86,5.78937806577,8.0,8.0,69.0,69.0,150.0,150.0,1200.0,1200.0,37,572288.0,2.27877944117,302484.0,2972.0,1616.0,103.42,113.14,171.87,176.12,510784.0,284604.0,2008.0
4.0,2.0,84.25,113.5,113.25,133.0,453.0,266.0,3.0,2.0,31.67,32.0,67.33,71.5,202.0,143.0,691.0,-78.9072039072,381.0,199,37199,,,,,,,,,100.15,-7.78084714549,104.99,5.97920738676,2.13092860709,170.73,174.3,-2.26687274601,7.0,2.0,103.86,137.0,127.71,174.5,894.0,349.0,37,117977.0,-0.79385029915,66408.0,592.0,346.0,92.92,95.38,166.72,169.12,98697.0,58514.0,2009.0
1.0,1.0,888.0,888.0,580.0,580.0,580.0,580.0,2.0,1.0,58.0,40.0,145.5,131.0,291.0,131.0,656.0,-5.06512301013,363.0,199,37199,,,,,,,,,117.71,17.5336994508,118.45,-8.7236240519,1.94503440659,183.16,174.83,7.28050137644,1.0,,1176.0,,136.0,,136.0,,37,120154.0,0.0184527492647,63465.0,597.0,340.0,110.4,110.96,174.27,165.34,104042.0,56215.0,2010.0
1.0,,42.0,,107.0,,107.0,,1.0,,31.0,,83.0,,83.0,,518.0,-21.0365853659,284.0,199,37199,,,,,,,,,112.59,-4.34967292499,118.13,-0.623962260392,1.93289812594,174.1,164.82,-4.94649486788,,,,,,,,,37,90183.0,-0.24943822095,46809.0,459.0,267.0,112.83,117.37,174.08,161.96,79903.0,43244.0,2011.0
,,,,,,,,3.0,3.0,37.0,37.0,76.33,76.33,229.0,229.0,638.0,23.166023166,334.0,199,37199,,,,,,,,,98.02,-12.9407585043,104.16,7.12532204273,2.07062334218,162.37,163.2,-6.73750717978,2.0,1.0,43.5,47.0,123.0,119.0,246.0,119.0,37,103595.0,0.148719825244,54510.0,583.0,317.0,98.01,104.84,162.0,162.67,94447.0,51567.0,2012.0
3.0,3.0,116.67,116.67,206.67,206.67,620.0,620.0,2.0,1.0,29.5,28.0,69.0,69.0,138.0,69.0,639.0,0.156739811912,348.0,199,37199,1.0,1.0,59.0,59.0,232.0,232.0,232.0,232.0,104.13,6.23342175066,100.01,-5.74012268491,1.95176702199,162.59,156.45,0.135493009792,5.0,2.0,27.2,38.5,104.0,102.0,520.0,204.0,37,103894.0,0.00288623968338,54445.0,565.0,324.0,105.54,100.67,161.66,154.38,91337.0,50019.0,2013.0
2.0,1.0,123.0,75.0,96.5,41.0,193.0,41.0,4.0,2.0,57.75,78.5,119.75,64.5,479.0,129.0,435.0,-31.9248826291,258.0,199,37199,,,,,,,,,103.75,-0.364928454816,95.79,-11.2944689762,1.7313253012,143.7,143.99,-11.6181806999,,,,,,,,,37,62510.0,-0.398329066164,37150.0,391.0,242.0,98.28,97.15,143.08,146.85,55943.0,35538.0,2014.0
