asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,80.0,80.0,100.0,100.0,100.0,100.0,1.0,,25.0,,22.0,,22.0,,322.0,,116.0,341,48341,94.0,23.0,36.69,45.3,31.17,33.65,2930.0,774.0,49.62,,58.81,,1.2016324062877872,47.7,61.59,,,,,,,,,,48,15360.0,,7144.0,135.0,70.0,60.27,63.67,56.96,66.46,7690.0,4652.0,2000.0
2.0,,147.5,,90.0,,180.0,,,,,,,,,,428.0,32.9192546583851,172.0,341,48341,78.0,29.0,43.13,49.86,39.67,44.52,3094.0,1291.0,58.04,16.96896412736799,66.66,-2.893125105652583,1.166867677463818,54.18,63.99,13.584905660377355,2.0,1.0,48.5,29.0,45.0,33.0,90.0,33.0,48,23191.0,0.5098307291666666,11007.0,182.0,110.0,69.53,76.43,69.25,73.9,12603.0,8129.0,2001.0
3.0,2.0,96.67,130.0,76.0,92.0,228.0,184.0,5.0,3.0,50.8,60.0,69.6,74.0,348.0,222.0,417.0,-2.5700934579439227,183.0,341,48341,119.0,51.0,43.01,45.41,42.49,44.63,5056.0,2276.0,58.29,0.43073742246726443,64.75,3.853145519712431,1.2118287870989877,56.51,61.36,4.30047988187523,,,,,,,,,48,23565.0,0.01612694579793894,11228.0,185.0,104.0,72.35,74.17,71.22,71.3,13176.0,7415.0,2002.0
5.0,4.0,72.4,74.5,48.2,52.75,241.0,211.0,4.0,2.0,45.75,36.0,64.5,47.5,258.0,95.0,555.0,33.09352517985611,240.0,341,48341,148.0,48.0,45.26,48.67,43.32,47.02,6411.0,2257.0,68.57,17.635958140332807,71.68,2.1420036441286205,1.2377862038792475,67.9,71.88,20.155724650504347,1.0,1.0,40.0,40.0,101.0,101.0,101.0,101.0,48,37684.0,0.5991512836834287,17251.0,299.0,165.0,78.56,78.47,79.68,79.44,23823.0,13107.0,2003.0
4.0,,129.0,,72.75,,291.0,,8.0,3.0,73.5,59.67,71.38,56.67,571.0,170.0,663.0,19.45945945945946,260.0,341,48341,,,,,,,,,66.32,-3.281318360799179,66.17,4.86967947613306,1.2980624246079617,68.87,70.8,1.4285714285714235,10.0,4.0,75.9,97.75,72.4,82.0,724.0,328.0,48,45661.0,0.21168135017514067,18407.0,502.0,218.0,62.11,65.15,68.8,71.1,34536.0,15500.0,2004.0
2.0,1.0,105.0,30.0,72.5,50.0,145.0,50.0,2.0,1.0,102.0,144.0,187.0,143.0,374.0,143.0,654.0,-1.3574660633484115,251.0,341,48341,1.0,,67.0,,39.0,,39.0,,65.65,-1.0102533172496764,66.46,14.61807520399756,1.4878141660319877,78.14,79.47,13.460142297081457,7.0,1.0,51.14,39.0,55.71,18.0,390.0,18.0,48,51106.0,0.11924837388581055,19947.0,482.0,224.0,63.69,66.54,80.0,79.15,38558.0,17730.0,2005.0
2.0,2.0,22.5,22.5,48.5,48.5,97.0,97.0,7.0,2.0,57.71,62.5,64.0,66.0,448.0,132.0,616.0,-5.810397553516822,276.0,341,48341,,,,,,,,,65.93,0.42650418888043884,67.95,-2.043078318982472,1.4574169573790383,76.87,78.04,-1.6252879447146151,22.0,5.0,58.0,52.2,54.55,57.8,1200.0,289.0,48,47353.0,-0.07343560443000818,21539.0,499.0,246.0,67.01,69.71,77.92,79.98,38884.0,19674.0,2006.0
1.0,1.0,26.0,26.0,78.0,78.0,78.0,78.0,2.0,,55.5,,85.5,,171.0,,582.0,-5.519480519480524,237.0,341,48341,1.0,1.0,30.0,30.0,68.0,68.0,68.0,68.0,64.32,-2.441983922341895,69.89,16.59778705017907,1.6993159203980102,87.44,86.69,13.750487836607238,10.0,5.0,46.8,48.0,69.8,63.4,698.0,317.0,48,50888.0,0.07465208117753885,20546.0,487.0,212.0,65.19,70.02,88.38,87.69,43039.0,18590.0,2007.0
12.0,4.0,64.0,52.0,98.0,124.0,1176.0,496.0,,,,,,,,,1128.0,93.81443298969072,532.0,341,48341,4.0,,64.0,,111.0,,444.0,,77.3,20.18034825870647,89.5,-19.66556553582779,1.3651358344113842,84.42,84.25,-3.453796889295513,12.0,4.0,87.0,52.0,94.0,54.0,1128.0,216.0,48,95224.0,0.8712466593302939,44820.0,960.0,488.0,79.75,92.2,83.15,82.54,79828.0,40280.0,2008.0
1.0,1.0,47.0,47.0,35.0,35.0,35.0,35.0,,,,,,,,,280.0,-75.177304964539,123.0,341,48341,1.0,,58.0,,50.0,,50.0,,84.64,9.495472186287191,86.37,9.643336898189748,1.4967804820415878,101.35,97.57,20.054489457474524,1.0,,55.0,,16.0,,16.0,,48,28379.0,-0.7019763925060909,12001.0,219.0,109.0,85.44,89.88,98.2,97.99,21505.0,10681.0,2009.0
