asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,50.0,,76.5,,153.0,,3.0,1.0,29.33,29.0,51.67,64.0,155.0,64.0,399.0,,138.0,083,19083,5.0,1.0,42.4,34.0,39.6,8.0,198.0,8.0,43.05,,42.49,,1.4320557491289199,49.32,51.33,,3.0,1.0,32.33,33.0,36.33,38.0,109.0,38.0,19,19678.0,,7084.0,232.0,100.0,42.66,42.9,51.34,52.0,11912.0,5200.0,2000.0
,,,,,,,,,,,,,,,,747.0,87.21804511278195,337.0,083,19083,3.0,1.0,62.33,127.0,63.67,100.0,191.0,100.0,47.42,10.15098722415797,48.55,8.473831198350702,1.553405735976381,58.93,63.99,19.48499594484996,,,,,,,,,19,44024.0,1.2372192295965037,21564.0,455.0,268.0,48.76,49.91,64.5,67.75,29349.0,18157.0,2001.0
,,,,,,,,1.0,,43.0,,65.0,,65.0,,840.0,12.449799196787147,413.0,083,19083,8.0,3.0,33.63,35.33,53.88,68.33,431.0,205.0,53.58,12.990299451708132,53.68,-1.5396570430737722,1.5294886151549087,65.56,70.83,11.250636348209753,6.0,2.0,27.83,30.5,57.5,68.0,345.0,136.0,19,55069.0,0.25088588042885696,29251.0,537.0,349.0,54.12,54.59,69.48,71.32,37311.0,24892.0,2002.0
1.0,,60.0,,69.0,,69.0,,4.0,2.0,42.75,42.5,84.75,64.0,339.0,128.0,1012.0,20.47619047619047,542.0,083,19083,6.0,4.0,38.83,24.25,62.0,44.25,372.0,177.0,54.51,1.7357222844344822,54.87,10.723060593412526,1.6934966061273158,73.85,73.89,12.64490543014032,1.0,,36.0,,100.0,,100.0,,19,74738.0,0.3571700956981241,40051.0,810.0,484.0,55.66,55.87,74.72,74.5,60520.0,36060.0,2003.0
,,,,,,,,4.0,1.0,40.0,31.0,59.5,45.0,238.0,45.0,897.0,-11.363636363636365,407.0,083,19083,,,,,,,,,50.86,-6.69601907906806,52.03,-2.4453815497345377,1.6520841525756977,67.22,62.72,-8.977657413676365,10.0,3.0,42.6,62.33,40.0,37.67,400.0,113.0,19,60292.0,-0.193288554684364,25528.0,732.0,359.0,51.87,52.64,68.16,62.69,49896.0,22506.0,2004.0
3.0,3.0,49.0,49.0,38.0,38.0,114.0,114.0,1.0,,18.0,,50.0,,50.0,,906.0,1.0033444816053505,437.0,083,19083,1.0,1.0,48.0,48.0,90.0,90.0,90.0,90.0,50.08,-1.5336217066456936,51.3,6.724521931229588,1.7631789137380192,70.64,68.68,5.087771496578397,3.0,1.0,31.33,33.0,52.33,41.0,157.0,41.0,19,63997.0,0.061450938764678664,30015.0,789.0,405.0,49.75,51.16,69.77,68.91,55049.0,27908.0,2005.0
,,,,,,,,1.0,1.0,31.0,31.0,69.0,69.0,69.0,69.0,886.0,-2.207505518763797,445.0,083,19083,,,,,,,,,55.58,10.982428115015974,55.17,-4.2960123593184125,1.6874325296869377,75.03,75.0,6.2146092865232205,1.0,1.0,19.0,19.0,49.0,49.0,49.0,49.0,19,66476.0,0.03873619075894186,33377.0,784.0,420.0,56.01,55.62,73.81,74.16,57868.0,31147.0,2006.0
1.0,1.0,52.0,52.0,34.0,34.0,34.0,34.0,1.0,1.0,120.0,120.0,261.0,261.0,261.0,261.0,722.0,-18.51015801354402,360.0,083,19083,,,,,,,,,58.57,5.37963296149695,58.79,-3.106680610437529,1.6350093904729381,76.61,75.01,2.105824336931894,1.0,,25.0,,70.0,,70.0,,19,55312.0,-0.16794030928455383,27003.0,640.0,336.0,57.37,58.12,77.4,75.58,49539.0,25394.0,2007.0
,,,,,,,,,,,,,,,,1748.0,142.10526315789474,916.0,083,19083,,,,,,,,,67.28,14.871094416936991,70.83,-10.105077278077058,1.469790428061831,79.11,78.73,3.263281555932651,4.0,,125.0,,60.0,,240.0,,19,138284.0,1.500072317037894,72116.0,1652.0,892.0,65.74,71.45,79.74,79.25,131728.0,70692.0,2008.0
,,,,,,,,,,,,,,,,378.0,-78.37528604118992,248.0,083,19083,1.0,1.0,59.0,59.0,40.0,40.0,40.0,40.0,83.71,24.420332936979783,88.17,-11.083048345407464,1.306892844343567,87.52,84.97,10.630767286057385,1.0,,57.0,,96.0,,96.0,,19,33081.0,-0.7607749269619045,21073.0,353.0,245.0,85.58,88.44,89.11,85.45,31455.0,20936.0,2009.0
,,,,,,,,,,,,,,,,320.0,-15.343915343915349,221.0,083,19083,,,,,,,,,69.51,-16.963325767530748,69.74,23.208262880645037,1.6101999712271613,89.54,86.89,2.3080438756855726,,,,,,,,,19,28653.0,-0.13385326924820895,19202.0,295.0,211.0,69.11,70.27,89.21,87.35,26316.0,18431.0,2010.0
1.0,,82.0,,56.0,,56.0,,,,,,,,,,332.0,3.750000000000009,229.0,083,19083,,,,,,,,,69.84,0.4747518342684387,74.22,-12.655011448357268,1.4064289805269186,78.58,76.94,-12.24033951306679,,,,,,,,,19,26090.0,-0.08944962133109968,17620.0,308.0,224.0,70.95,74.57,79.24,77.18,24407.0,17289.0,2011.0
1.0,1.0,61.0,61.0,28.0,28.0,28.0,28.0,,,,,,,,,438.0,31.92771084337349,319.0,083,19083,,,,,,,,,80.91,15.850515463917514,82.12,-2.2687180207300206,1.3745210727969348,88.97,84.52,13.22219394247901,,,,,,,,,19,38968.0,0.4935990801073209,26963.0,405.0,306.0,81.97,82.78,87.82,83.8,35569.0,25644.0,2012.0
,,,,,,,,,,,,,,,,359.0,-18.036529680365298,251.0,083,19083,,,,,,,,,70.26,-13.162773451983679,76.53,0.311833300106823,1.3788072872189012,77.5,77.9,-12.891986062717764,,,,,,,,,19,27821.0,-0.2860552247998358,19554.0,333.0,246.0,70.03,76.23,76.97,77.46,25631.0,19055.0,2013.0
,,,,,,,,,,,,,,,,273.0,-23.955431754874656,187.0,083,19083,,,,,,,,,68.59,-2.3768858525476833,68.53,2.97667016258365,1.4198498323370752,77.91,75.24,0.5290322580645102,,,,,,,,,19,21270.0,-0.2354696092879479,14069.0,258.0,183.0,66.86,69.13,76.41,75.09,19714.0,13741.0,2014.0
