asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,66.0,,55.5,,111.0,,72.0,,19.0,039,21039,1.0,,23.0,,75.0,,75.0,,32.67,,35.63,,1.84573002755,48.24,50.05,,,,,,,,,,21,3473.0,,951.0,44.0,14.0,29.18,32.93,50.5,48.64,2222.0,681.0,2000.0
,,,,,,,,,,,,,,,,60.0,-16.6666666667,21.0,039,21039,,,,,,,,,54.07,65.503520049,43.71,-23.596139885,1.41020898835,61.0,67.43,26.4510779436,,,,,,,,,21,3660.0,0.0538439389577,1416.0,31.0,15.0,67.29,46.07,76.81,75.4,2381.0,1131.0,2001.0
,,,,,,,,1.0,,33.0,,67.0,,67.0,,56.0,-6.66666666667,19.0,039,21039,,,,,,,,,48.5,-10.301461069,52.53,34.1104140612,1.8912371134,73.38,85.16,20.2950819672,,,,,,,,,21,4109.0,0.122677595628,1618.0,35.0,17.0,50.86,52.71,83.11,83.88,2909.0,1426.0,2002.0
,,,,,,,,2.0,,19.5,,59.0,,118.0,,73.0,30.3571428571,28.0,039,21039,,,,,,,,,50.74,4.61855670103,51.25,-4.81847130713,1.80010839574,73.07,72.79,-0.422458435541,,,,,,,,,21,5334.0,0.298126064736,2038.0,61.0,27.0,51.77,52.19,73.57,72.85,4488.0,1967.0,2003.0
,,,,,,,,,,,,,,,,58.0,-20.5479452055,13.0,039,21039,,,,,,,,,49.45,-2.54237288136,46.46,9.48953058711,1.97093023256,77.97,89.69,6.70589845354,,,,,,,,,21,4522.0,-0.152230971129,1166.0,43.0,12.0,52.72,48.33,76.33,90.5,3282.0,1086.0,2004.0
,,,,,,,,,,,,,,,,95.0,63.7931034483,22.0,039,21039,1.0,,112.0,,121.0,,121.0,,49.27,-0.364004044489,55.05,15.3358203817,2.27318855287,89.6,88.95,14.9159933308,1.0,,24.0,,40.0,,40.0,,21,8512.0,0.882352941176,1957.0,78.0,19.0,49.94,57.0,84.45,83.74,6587.0,1591.0,2005.0
,,,,,,,,,,,,,,,,75.0,-21.0526315789,20.0,039,21039,,,,,,,,,53.93,9.45808808606,64.05,-19.2552163353,1.83548117931,79.19,79.45,-11.6183035714,3.0,,64.33,,95.0,,285.0,,21,5939.0,-0.302279135338,1589.0,56.0,17.0,53.86,70.71,77.91,83.29,4363.0,1416.0,2006.0
,,,,,,,,2.0,,42.5,,52.0,,104.0,,95.0,26.6666666667,31.0,039,21039,,,,,,,,,53.25,-1.26089375116,59.81,-0.756473851739,1.82159624413,77.6,84.1,-2.00782927137,1.0,,26.0,,101.0,,101.0,,21,7372.0,0.241286411854,2607.0,81.0,27.0,53.52,60.37,79.0,88.26,6399.0,2383.0,2007.0
,,,,,,,,4.0,,38.0,,30.0,,120.0,,232.0,144.210526316,84.0,039,21039,4.0,,83.0,,84.0,,336.0,,58.52,9.89671361502,51.86,11.5386580321,2.03178400547,95.12,76.24,22.5773195876,,,,,,,,,21,22068.0,1.99348887683,6404.0,188.0,80.0,57.51,51.2,92.47,78.6,17384.0,6288.0,2008.0
,,,,,,,,,,,,,,,,39.0,-83.1896551724,14.0,039,21039,,,,,,,,,56.21,-3.94736842105,71.0,4.98519534085,2.13307240705,95.92,92.86,0.841042893188,,,,,,,,,21,3741.0,-0.830478520935,1300.0,32.0,12.0,54.81,71.17,91.56,89.0,2930.0,1068.0,2009.0
