asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,22.0,22.0,10.0,10.0,10.0,10.0,,,,,,,,,368.0,,101.0,037,49037,9.0,3.0,32.89,50.33,49.78,87.67,448.0,263.0,42.26,,48.78,,1.62831282537,55.05,63.93,,119.0,18.0,36.09,38.22,39.89,40.17,4747.0,723.0,49,20260.0,,6457.0,133.0,57.0,49.17,52.02,73.34,75.53,9754.0,4305.0,2000.0
1.0,,83.0,,145.0,,145.0,,,,,,,,,,453.0,23.097826087,174.0,037,49037,6.0,1.0,37.17,46.0,78.33,143.0,470.0,143.0,50.79,20.184571699,56.34,-3.01021516712,1.57929710573,64.17,63.33,16.5667574932,48.0,9.0,34.73,42.11,38.65,48.89,1855.0,440.0,49,29070.0,0.434846989141,11020.0,211.0,128.0,55.1,60.25,71.71,64.05,15131.0,8198.0,2001.0
,,,,,,,,,,,,,,,,418.0,-7.72626931567,181.0,037,49037,13.0,6.0,44.0,53.83,62.31,69.67,810.0,418.0,58.77,15.7117542823,59.86,2.42116258474,1.61753445636,76.05,77.57,18.5133239832,33.0,5.0,50.91,42.8,43.27,67.6,1428.0,338.0,49,31787.0,0.0934640522876,14041.0,250.0,142.0,58.19,58.9,78.08,78.06,19519.0,11085.0,2002.0
,,,,,,,,,,,,,,,,495.0,18.4210526316,225.0,037,49037,6.0,3.0,24.83,19.33,45.83,47.67,275.0,143.0,62.52,6.38080653395,57.83,6.93104597061,1.72964651312,86.51,84.05,13.7541091387,33.0,8.0,48.61,61.13,63.42,88.25,2093.0,706.0,49,42824.0,0.347217415925,18912.0,371.0,198.0,63.77,54.08,88.16,80.87,32708.0,16012.0,2003.0
1.0,,64.0,,71.0,,71.0,,1.0,,65.0,,74.0,,74.0,,391.0,-21.0101010101,142.0,037,49037,1.0,,48.0,,45.0,,45.0,,59.51,-4.814459373,57.82,18.8050114738,2.05490673836,97.83,91.66,13.0851924633,20.0,5.0,51.05,64.6,71.55,74.6,1431.0,373.0,49,38251.0,-0.106785914441,13016.0,293.0,126.0,59.89,56.59,99.33,92.41,29103.0,11644.0,2004.0
1.0,,42.0,,65.0,,65.0,,1.0,,64.0,,189.0,,189.0,,400.0,2.30179028133,156.0,037,49037,2.0,1.0,26.0,33.0,41.5,48.0,83.0,48.0,65.58,10.1999663922,62.23,-10.5915708477,1.83725983532,96.39,93.36,-1.47194112236,25.0,7.0,50.56,52.71,74.6,76.57,1865.0,536.0,49,38556.0,0.00797364774777,14564.0,322.0,138.0,67.58,63.51,99.28,94.36,31968.0,13022.0,2005.0
,,,,,,,,3.0,1.0,61.67,92.0,81.0,68.0,243.0,68.0,320.0,-20.0,162.0,037,49037,1.0,1.0,27.0,27.0,57.0,57.0,57.0,57.0,60.78,-7.31930466606,63.51,17.479253776,2.15839914446,104.95,109.03,8.88058927275,20.0,5.0,42.05,49.6,59.4,75.0,1188.0,375.0,49,33583.0,-0.128981222118,17663.0,252.0,147.0,63.95,64.27,113.0,109.62,28477.0,16114.0,2006.0
,,,,,,,,,,,,,,,,359.0,12.1875,145.0,037,49037,1.0,,39.0,,63.0,,63.0,,65.7,8.09476801579,66.14,9.74436620178,2.36872146119,124.5,122.79,18.6279180562,18.0,2.0,45.17,32.5,77.0,122.0,1386.0,244.0,49,44694.0,0.330851919126,17804.0,288.0,131.0,67.9,66.92,130.09,125.37,37466.0,16423.0,2007.0
,,,,,,,,,,,,,,,,952.0,165.181058496,372.0,037,49037,8.0,4.0,60.5,69.0,154.0,125.0,1232.0,500.0,78.74,19.8477929985,75.06,1.58802341701,2.40633731267,151.58,154.28,21.7510040161,40.0,,49.3,,72.3,,2892.0,,49,144308.0,2.22880028639,57392.0,828.0,348.0,80.92,73.36,156.14,154.98,129284.0,53932.0,2008.0
,,,,,,,,,,,,,,,,289.0,-69.6428571429,117.0,037,49037,1.0,1.0,48.0,48.0,189.0,189.0,189.0,189.0,72.3,-8.17881635763,74.85,8.36846991313,2.60771092669,150.83,148.66,-0.494788230637,5.0,1.0,63.2,80.0,107.8,47.0,539.0,47.0,49,43590.0,-0.697937744269,17393.0,261.0,110.0,72.26,74.38,153.24,150.23,39996.0,16525.0,2009.0
