asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,1.0,40.33,74.0,29.33,22.0,88.0,22.0,350.0,,127.0,009,40009,7.0,2.0,114.0,187.0,54.71,122.5,383.0,245.0,41.83,,47.75,,1.4200334688,47.52,59.62,,3.0,1.0,51.0,46.0,34.33,11.0,103.0,11.0,40,16631.0,,7572.0,208.0,91.0,40.8,47.04,50.62,61.76,10529.0,5620.0,2000.0
1.0,,49.0,,69.0,,69.0,,2.0,,32.0,,23.5,,47.0,,580.0,65.7142857143,223.0,009,40009,5.0,3.0,46.4,38.67,33.4,33.0,167.0,99.0,55.13,31.7953621803,56.83,-1.64325399225,1.39669871213,61.6,65.26,29.6296296296,4.0,3.0,71.75,89.0,59.25,67.67,237.0,203.0,40,35729.0,1.14833744213,14554.0,279.0,163.0,58.34,59.21,66.85,65.23,18652.0,10633.0,2001.0
1.0,1.0,135.0,135.0,231.0,231.0,231.0,231.0,2.0,1.0,85.5,95.0,53.5,29.0,107.0,29.0,502.0,-13.4482758621,223.0,009,40009,13.0,9.0,50.46,51.44,44.92,43.33,584.0,390.0,56.13,1.81389443134,59.32,-5.99093940088,1.31302333868,58.96,64.74,-4.28571428571,1.0,1.0,101.0,101.0,95.0,95.0,95.0,95.0,40,29599.0,-0.171569313443,14436.0,271.0,167.0,56.09,58.65,61.52,63.01,16671.0,10523.0,2002.0
,,,,,,,,5.0,2.0,54.0,55.0,55.6,48.5,278.0,97.0,563.0,12.1513944223,231.0,009,40009,11.0,2.0,43.82,58.0,51.18,59.5,563.0,119.0,73.14,30.3046499198,65.39,-6.72625480992,1.2247060432,71.66,80.08,21.540027137,7.0,3.0,68.29,76.0,79.14,57.67,554.0,173.0,40,40346.0,0.363086590763,18498.0,403.0,188.0,80.91,66.69,74.5,81.85,30022.0,15388.0,2003.0
,,,,,,,,3.0,,46.67,,71.33,,214.0,,567.0,0.710479573712,205.0,009,40009,2.0,2.0,44.0,44.0,60.0,60.0,120.0,120.0,55.07,-24.7060432048,60.83,29.8473852653,1.59024877429,70.06,72.96,-2.23276583868,8.0,3.0,67.0,76.67,72.25,78.67,578.0,236.0,40,39724.0,-0.015416646012,14957.0,458.0,173.0,55.94,62.47,70.52,73.99,32299.0,12800.0,2004.0
2.0,,68.5,,93.5,,187.0,,7.0,3.0,36.86,25.33,64.86,70.33,454.0,211.0,694.0,22.3985890653,227.0,009,40009,,,,,,,,,59.71,8.42564009443,61.65,9.93509498976,1.74824150059,83.51,90.94,19.1978304311,7.0,4.0,39.14,49.25,68.57,69.75,480.0,279.0,40,57959.0,0.459042392508,20644.0,563.0,193.0,60.52,63.6,84.9,92.54,47800.0,17861.0,2005.0
2.0,1.0,88.0,140.0,235.0,350.0,470.0,350.0,12.0,2.0,44.75,48.5,94.58,110.0,1135.0,220.0,809.0,16.5706051873,278.0,009,40009,4.0,1.0,71.25,43.0,66.0,72.0,264.0,72.0,69.2,15.8934851784,75.19,-8.48566299561,1.5998916185,88.57,89.33,6.05915459226,14.0,3.0,71.07,136.0,81.29,142.67,1138.0,428.0,40,71650.0,0.236218706327,24835.0,602.0,243.0,71.85,75.63,87.57,87.91,52718.0,21361.0,2006.0
,,,,,,,,12.0,,44.92,,84.75,,1017.0,,667.0,-17.5525339926,226.0,009,40009,3.0,1.0,92.33,168.0,185.33,225.0,556.0,225.0,71.72,3.64161849711,77.03,15.5177943203,1.8481595092,106.04,106.19,19.7245116857,13.0,7.0,71.62,74.29,93.85,84.71,1220.0,593.0,40,70728.0,-0.0128681088625,23998.0,522.0,202.0,73.59,77.71,106.43,106.96,55554.0,21606.0,2007.0
4.0,,160.0,,280.0,,1120.0,,20.0,4.0,78.6,99.0,129.0,268.0,2580.0,1072.0,1640.0,145.877061469,636.0,009,40009,4.0,4.0,175.0,175.0,142.0,142.0,568.0,568.0,77.38,7.89180145008,73.82,3.13047963974,1.90601576635,117.99,109.62,11.2693323274,24.0,8.0,63.17,95.5,75.17,79.5,1804.0,636.0,40,193500.0,1.73583305056,69716.0,1364.0,564.0,77.57,74.52,119.36,109.79,162808.0,61924.0,2008.0
,,,,,,,,2.0,2.0,59.5,59.5,60.0,60.0,120.0,120.0,398.0,-75.7317073171,132.0,009,40009,1.0,,192.0,,100.0,,100.0,,79.39,2.59757043164,77.08,-4.82828422386,1.8139879078,115.21,117.06,-2.35613187558,6.0,2.0,53.83,67.5,110.0,90.0,660.0,180.0,40,45854.0,-0.763028423773,15452.0,347.0,123.0,81.21,77.87,118.1,118.73,40981.0,14604.0,2009.0
