asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,48.0,,45.0,,45.0,,1.0,1.0,177.0,177.0,135.0,135.0,135.0,135.0,1311.0,,397.0,025,23025,2.0,1.0,38.0,36.0,32.5,36.0,65.0,36.0,41.02,,45.14,,1.63609215017,53.69,55.67,,11.0,5.0,29.73,29.4,55.09,48.4,606.0,242.0,23,70389.0,,22100.0,711.0,298.0,41.62,45.3,55.76,56.41,39646.0,16809.0,2000.0
,,,,,,,,7.0,3.0,88.71,130.67,82.14,106.0,575.0,318.0,1806.0,37.7574370709,645.0,025,23025,6.0,3.0,46.5,57.33,48.0,66.67,288.0,200.0,46.43,13.1886884447,53.54,-1.15352182324,1.61721947017,60.07,66.21,11.883032222,1.0,,43.0,,73.0,,73.0,,23,108493.0,0.541334583529,42704.0,911.0,472.0,47.72,54.07,62.76,66.23,57175.0,31262.0,2001.0
2.0,1.0,43.0,45.0,89.5,50.0,179.0,50.0,2.0,1.0,39.5,43.0,125.0,100.0,250.0,100.0,1729.0,-4.26356589147,707.0,025,23025,2.0,1.0,58.0,91.0,82.0,137.0,164.0,137.0,52.49,13.0519060952,57.03,1.7960756586,1.64626595542,69.13,73.45,15.0824038622,8.0,3.0,35.63,33.67,60.13,51.0,481.0,153.0,23,119534.0,0.101766934272,51930.0,944.0,548.0,53.26,56.9,69.88,72.22,65971.0,39578.0,2002.0
11.0,2.0,41.64,18.5,81.82,47.0,900.0,94.0,3.0,2.0,36.0,34.5,69.67,64.0,209.0,128.0,2462.0,42.3944476576,1071.0,025,23025,2.0,1.0,45.5,69.0,86.0,90.0,172.0,90.0,62.51,19.0893503524,64.91,-4.70865324068,1.56874900016,78.45,79.44,13.4818457978,20.0,9.0,53.3,56.44,77.75,78.33,1555.0,705.0,23,193142.0,0.615791322971,85080.0,1888.0,915.0,64.21,66.29,79.01,79.74,149167.0,72962.0,2003.0
6.0,3.0,119.17,92.33,104.67,111.0,628.0,333.0,5.0,2.0,39.6,60.5,57.0,22.5,285.0,45.0,2929.0,18.9683184403,1283.0,025,23025,2.0,1.0,117.5,74.0,74.5,69.0,149.0,69.0,56.26,-9.99840025596,59.71,16.4486064314,1.82678634909,82.22,83.36,4.80560866794,9.0,5.0,53.33,57.8,64.67,61.8,582.0,309.0,23,240811.0,0.246808047965,106947.0,2415.0,1154.0,56.45,60.37,81.96,83.27,197928.0,96096.0,2004.0
4.0,2.0,72.0,90.0,58.0,63.0,232.0,126.0,15.0,1.0,37.4,38.0,90.4,50.0,1356.0,50.0,3482.0,18.8801638785,1419.0,025,23025,3.0,2.0,35.67,48.5,103.0,146.0,309.0,292.0,60.41,7.37646640597,59.65,3.07534853358,1.88296639629,91.0,90.29,10.678666991,14.0,7.0,49.07,37.29,92.86,68.71,1300.0,481.0,23,316858.0,0.315795374796,128120.0,2826.0,1231.0,60.26,59.72,90.73,89.71,256396.0,110435.0,2005.0
4.0,1.0,135.75,244.0,169.5,184.0,678.0,184.0,8.0,1.0,183.75,117.0,129.25,43.0,1034.0,43.0,3409.0,-2.09649626651,1377.0,025,23025,5.0,2.0,34.4,26.5,89.4,75.0,447.0,150.0,64.33,6.48899188876,63.85,1.12999079267,1.9042437432,98.0,95.17,7.69230769231,13.0,4.0,39.46,38.5,87.77,102.5,1141.0,410.0,23,334073.0,0.0543303309369,131053.0,2597.0,1194.0,63.99,64.28,96.85,95.04,251523.0,113477.0,2006.0
6.0,3.0,60.83,67.67,136.5,120.0,819.0,360.0,5.0,2.0,50.6,51.5,72.2,54.5,361.0,109.0,2610.0,-23.4379583456,1065.0,025,23025,5.0,2.0,26.8,27.0,89.8,88.0,449.0,176.0,65.92,2.47163065444,69.97,3.64242371706,1.97360436893,104.08,101.35,6.20408163265,9.0,3.0,45.22,55.67,91.22,97.0,821.0,291.0,23,271638.0,-0.186890290446,107943.0,2145.0,972.0,64.89,69.68,102.89,100.44,220695.0,97627.0,2007.0
,,,,,,,,4.0,,24.0,,50.0,,200.0,,5880.0,125.287356322,2724.0,025,23025,4.0,4.0,27.0,27.0,100.0,100.0,400.0,400.0,62.56,-5.09708737864,65.19,7.00081188777,2.11177269821,105.69,103.72,1.54688700999,40.0,,60.0,,120.0,,4800.0,,23,621436.0,1.28773588379,282544.0,5264.0,2532.0,62.16,65.48,104.36,102.34,549364.0,259128.0,2008.0
3.0,2.0,104.67,99.0,118.67,112.0,356.0,224.0,3.0,1.0,99.33,103.0,143.0,86.0,429.0,86.0,1359.0,-76.887755102,765.0,025,23025,1.0,1.0,21.0,21.0,124.0,124.0,124.0,124.0,69.39,10.9175191816,73.66,-9.47611255354,1.91165874045,106.12,103.96,0.406850222348,3.0,1.0,50.67,71.0,128.33,212.0,385.0,212.0,23,144219.0,-0.767926222491,79530.0,1207.0,723.0,69.23,73.0,105.06,102.29,126802.0,73955.0,2009.0
