asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
790.0,461.0,120.54,122.61,211.69,209.37,167238.0,96521.0,1104.0,385.0,71.03,81.12,118.41,124.37,130728.0,47882.0,27536.0,,13889.0,025,34025,601.0,293.0,96.95,87.92,139.58,144.22,83888.0,42255.0,107.28,,116.8,,1.78423284862,153.13,164.76,,128.0,89.0,91.85,91.0,147.77,144.78,18914.0,12885.0,34,4216550.0,,2288360.0,16474.0,9703.0,114.17,121.08,169.86,173.2,2798250.0,1680560.0,2000.0
1294.0,871.0,140.86,143.27,234.99,230.34,304074.0,200629.0,1023.0,509.0,80.05,86.41,136.26,141.47,139397.0,72009.0,46588.0,69.1894247531,27452.0,025,34025,868.0,517.0,89.22,94.38,150.96,154.65,131030.0,79956.0,117.71,9.72222222222,121.34,3.82838442062,1.85254014102,174.45,182.01,13.9228106837,123.0,74.0,102.96,104.93,161.86,154.45,19909.0,11429.0,34,8127240.0,0.927462024641,4996580.0,27279.0,18874.0,121.0,121.73,189.29,187.92,5163560.0,3546890.0,2001.0
2080.0,1415.0,137.92,141.25,242.54,239.61,504479.0,339054.0,1321.0,710.0,86.64,90.57,161.9,165.14,213874.0,117249.0,67430.0,44.7368421053,40782.0,025,34025,1177.0,707.0,92.54,95.89,165.16,163.66,194396.0,115711.0,121.32,3.06685923031,125.5,6.86866225603,1.97978486647,192.15,196.06,10.1461736887,169.0,105.0,113.92,109.78,175.21,171.33,29611.0,17990.0,34,12957000.0,0.594268164838,7995710.0,39806.0,27842.0,126.8,127.18,202.45,199.72,8058710.0,5560720.0,2002.0
2944.0,1883.0,144.63,145.04,245.32,239.02,722226.0,450070.0,2601.0,1209.0,83.35,90.5,165.53,171.52,430537.0,207372.0,92455.0,37.1125611746,54382.0,025,34025,2209.0,1188.0,95.97,98.59,189.7,187.08,419050.0,222255.0,122.02,0.576986482031,126.8,8.73509045816,2.15272086543,210.14,211.18,9.36247723133,293.0,170.0,106.83,114.69,192.15,178.85,56299.0,30404.0,34,19428800.0,0.499482904993,11484500.0,63877.0,40634.0,124.35,127.25,213.73,212.17,13652500.0,8621240.0,2003.0
1688.0,967.0,140.94,137.18,278.65,265.08,470362.0,256329.0,2298.0,1065.0,93.29,100.8,193.75,195.02,445229.0,207701.0,54885.0,-40.6359850738,29627.0,025,34025,176.0,100.0,136.28,129.14,251.86,246.99,44328.0,24699.0,126.76,3.88460908048,131.5,11.9361018634,2.40967182076,244.36,247.64,16.2843818407,280.0,132.0,110.06,116.91,210.01,220.83,58803.0,29149.0,34,13411500.0,-0.309710326937,7336700.0,38166.0,22415.0,129.46,133.11,249.39,250.17,9518220.0,5607490.0,2004.0
1625.0,896.0,158.28,163.84,325.31,325.26,528632.0,291432.0,2919.0,1249.0,98.66,93.54,228.19,226.21,666082.0,282531.0,61011.0,11.1615195409,30402.0,025,34025,163.0,89.0,124.26,126.12,256.98,251.17,41888.0,22354.0,134.53,6.12969390975,140.38,5.65341390858,2.54590054263,274.0,277.95,12.1296447864,361.0,178.0,131.51,139.34,258.65,269.7,93371.0,48006.0,34,16717100.0,0.246475040078,8450170.0,42206.0,23385.0,137.97,142.03,278.49,279.01,11753800.0,6524550.0,2005.0
1469.0,800.0,175.8,170.75,332.71,317.37,488758.0,253894.0,2669.0,1164.0,106.69,103.7,236.92,233.73,632340.0,272063.0,55028.0,-9.80642834899,26286.0,025,34025,181.0,92.0,121.77,125.22,256.27,241.34,46384.0,22203.0,146.08,8.58544562551,151.14,-4.53547126462,2.43043195509,284.03,278.36,3.66058394161,371.0,192.0,160.57,173.6,230.05,208.06,85348.0,39948.0,34,15629700.0,-0.0650471672718,7317010.0,36751.0,20222.0,148.81,151.77,288.74,279.85,10611500.0,5659070.0,2006.0
1366.0,712.0,164.1,158.91,333.14,320.36,455073.0,228098.0,2031.0,789.0,101.98,106.61,247.71,236.14,503093.0,186318.0,45521.0,-17.2766591553,20504.0,025,34025,128.0,50.0,150.92,177.1,319.37,365.62,40879.0,18281.0,152.35,4.2921686747,158.54,1.99477835196,2.47891368559,302.13,297.61,6.37256627821,180.0,74.0,142.96,147.36,237.78,209.0,42800.0,15466.0,34,13753300.0,-0.120053487911,6102140.0,32090.0,15799.0,155.49,159.39,305.47,297.58,9802550.0,4701460.0,2007.0
3876.0,2028.0,160.67,157.89,352.58,351.39,1366600.0,712620.0,3704.0,1292.0,99.6,94.66,245.52,214.0,909420.0,276484.0,111020.0,143.887436568,53984.0,025,34025,292.0,132.0,174.25,142.48,324.53,291.12,94764.0,38428.0,160.87,5.5923859534,169.15,-3.36219192545,2.39556784982,308.3,309.96,2.04216727899,304.0,108.0,142.39,112.15,233.43,221.44,70964.0,23916.0,34,34227600.0,1.48868271615,16732600.0,82512.0,42240.0,156.85,162.29,305.76,303.89,25229000.0,12836300.0,2008.0
1557.0,880.0,154.22,158.34,341.99,334.19,532473.0,294090.0,578.0,259.0,107.33,109.39,241.6,241.82,139643.0,62631.0,36992.0,-66.6798774995,19853.0,025,34025,58.0,33.0,120.38,126.39,289.78,285.48,16807.0,9421.0,159.47,-0.870267918195,161.21,-1.06570131628,2.37003825171,302.36,299.11,-1.92669477781,78.0,29.0,150.27,138.83,261.56,224.66,20402.0,6515.0,34,11185000.0,-0.67321693604,5938290.0,27833.0,15966.0,158.02,159.7,301.88,295.82,8402100.0,4723070.0,2009.0
