asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,35.0,,17.0,,34.0,,341.0,,97.0,181,47181,1.0,,50.0,,39.0,,39.0,,34.62,,35.29,,1.728047371461583,47.86,55.48,,,,,,,,,,47,16321.0,,5382.0,222.0,85.0,33.45,35.54,48.28,56.88,10718.0,4835.0,2000.0
1.0,,30.0,,52.0,,52.0,,1.0,,23.0,,49.0,,49.0,,419.0,22.873900293255133,132.0,181,47181,7.0,1.0,48.57,19.0,83.29,52.0,583.0,52.0,40.42,16.75332177931832,50.49,-0.15773575121071914,1.725321622958931,55.79,66.63,16.56916005014626,1.0,,99.0,,130.0,,130.0,,47,23376.0,0.4322651798296673,8795.0,207.0,102.0,43.88,49.75,58.08,64.25,12023.0,6554.0,2001.0
,,,,,,,,6.0,4.0,34.83,43.25,66.83,76.25,401.0,305.0,416.0,-0.7159904534606243,156.0,181,47181,,,,,,,,,48.57,20.163285502226614,53.23,2.910097400089584,1.7755301626518423,68.99,74.97,23.660154149489145,2.0,1.0,58.0,57.0,83.0,83.0,166.0,83.0,47,28698.0,0.22766940451745388,11695.0,253.0,132.0,48.63,54.89,68.87,74.58,17423.0,9845.0,2002.0
2.0,,47.5,,84.0,,168.0,,2.0,1.0,46.5,23.0,82.0,38.0,164.0,38.0,494.0,18.75,215.0,181,47181,4.0,2.0,37.75,35.5,55.0,73.5,220.0,147.0,46.4,-4.467778464072481,47.35,13.021730410704224,2.006734913793103,74.49,78.73,7.972169879692714,2.0,,31.5,,52.0,,104.0,,47,36798.0,0.2822496341208447,16926.0,386.0,196.0,47.19,48.77,76.06,80.64,29359.0,15805.0,2003.0
3.0,1.0,22.0,26.0,52.33,32.0,157.0,32.0,4.0,3.0,23.25,25.0,61.25,57.67,245.0,173.0,405.0,-18.016194331983804,153.0,181,47181,,,,,,,,,54.09,16.573275862068982,52.52,-8.723896353588568,1.831669439822518,79.26,78.32,6.403544099879199,6.0,3.0,40.83,33.67,42.5,46.67,255.0,140.0,47,32101.0,-0.12764280667427574,11983.0,328.0,133.0,54.18,54.99,79.88,79.75,26201.0,10607.0,2004.0
,,,,,,,,6.0,1.0,35.33,23.0,75.0,53.0,450.0,53.0,483.0,19.259259259259267,168.0,181,47181,,,,,,,,,53.58,-0.942872989462018,49.09,13.866959182064576,2.085666293393057,89.4,84.36,12.793338380015129,5.0,1.0,40.8,16.0,70.8,40.0,354.0,40.0,47,43182.0,0.3451917385751222,14172.0,369.0,151.0,50.84,49.05,85.59,83.76,31582.0,12648.0,2005.0
,,,,,,,,7.0,3.0,37.14,39.0,117.43,132.67,822.0,398.0,461.0,-4.554865424430643,173.0,181,47181,,,,,,,,,50.18,-6.345651362448668,51.85,4.255512370232251,2.1744220805101633,87.29,87.46,-2.360178970917226,1.0,,48.0,,19.0,,19.0,,47,40241.0,-0.06810708165439305,15131.0,368.0,149.0,50.83,51.08,88.29,86.07,32492.0,12824.0,2006.0
1.0,1.0,250.0,250.0,95.0,95.0,95.0,95.0,8.0,,81.88,,150.25,,1202.0,,454.0,-1.5184381778741818,184.0,181,47181,,,,,,,,,56.92,13.43164607413312,59.69,5.025038709507568,2.2836876317638786,103.99,102.15,19.13163019818993,4.0,2.0,88.5,130.0,90.75,74.5,363.0,149.0,47,47211.0,0.17320643125170854,18795.0,374.0,171.0,53.95,56.66,100.84,103.22,37714.0,17650.0,2007.0
,,,,,,,,36.0,4.0,30.11,54.0,79.33,153.0,2856.0,612.0,1176.0,159.0308370044053,504.0,181,47181,4.0,,42.0,,30.0,,120.0,,50.84,-10.68165846802529,52.05,2.764639733787888,2.3468233674272225,95.45,92.96,-8.212328108471956,16.0,,32.5,,96.0,,1536.0,,47,112248.0,1.3775814958378345,46852.0,996.0,460.0,52.63,51.69,96.59,92.23,96204.0,42424.0,2008.0
,,,,,,,,1.0,,24.0,,18.0,,18.0,,183.0,-84.43877551020408,70.0,181,47181,1.0,1.0,19.0,19.0,60.0,60.0,60.0,60.0,67.98,33.71361132966169,87.01,-4.293392920082029,2.2460650191232716,122.15,136.23,27.972760607647995,3.0,3.0,175.67,175.67,114.67,114.67,344.0,344.0,47,22353.0,-0.8008605943981184,9536.0,158.0,63.0,67.21,84.63,125.66,136.92,19855.0,8626.0,2009.0
