asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,54.5,,53.0,,106.0,,345.0,,87.0,175,21175,,,,,,,,,34.8,,37.31,,1.5035919540229885,41.86,48.1,,2.0,1.0,22.0,32.0,46.5,25.0,93.0,25.0,21,14440.0,,4185.0,216.0,63.0,34.69,35.67,42.73,49.33,9230.0,3108.0,2000.0
,,,,,,,,,,,,,,,,373.0,8.115942028985511,87.0,175,21175,,,,,,,,,36.4,4.597701149425282,43.66,17.66694843617922,1.7692307692307694,51.52,53.57,23.076923076923084,,,,,,,,,21,19216.0,0.33074792243767304,4661.0,178.0,61.0,39.19,45.7,46.13,50.43,8211.0,3076.0,2001.0
1.0,1.0,141.0,141.0,42.0,42.0,42.0,42.0,,,,,,,,,550.0,47.45308310991958,132.0,175,21175,,,,,,,,,40.13,10.247252747252755,47.4,1.5327901710744163,1.796349364565163,57.67,56.99,11.937111801242239,2.0,,32.0,,46.5,,93.0,,21,31719.0,0.6506557035803497,7523.0,345.0,111.0,39.13,47.53,52.73,52.63,18191.0,5842.0,2002.0
,,,,,,,,,,,,,,,,460.0,-16.36363636363637,129.0,175,21175,,,,,,,,,42.32,5.457263892349862,53.29,10.59370618895137,1.9866493383742911,67.26,75.0,16.62909658401248,2.0,,44.5,,75.5,,151.0,,21,30939.0,-0.024590939184715777,9675.0,351.0,114.0,43.72,55.04,66.9,76.39,23481.0,8708.0,2003.0
1.0,,65.0,,122.0,,122.0,,1.0,,25.0,,90.0,,90.0,,378.0,-17.826086956521735,78.0,175,21175,1.0,,15.0,,26.0,,26.0,,44.54,5.245746691871456,53.81,8.37950858820351,2.153120790300853,76.72,82.77,14.064823074635724,5.0,,40.6,,65.2,,326.0,,21,29000.0,-0.0626717088464398,6456.0,291.0,67.0,45.92,56.57,76.26,84.36,22192.0,5652.0,2004.0
,,,,,,,,,,,,,,,,414.0,9.523809523809534,97.0,175,21175,,,,,,,,,46.63,4.692411315671308,48.97,-2.6892647887872045,2.0952176710272354,78.16,77.61,1.8769551616266922,2.0,,131.0,,94.0,,188.0,,21,32360.0,0.1158620689655172,7528.0,335.0,86.0,46.25,50.58,76.01,79.91,25463.0,6872.0,2005.0
,,,,,,,,1.0,1.0,42.0,42.0,53.0,53.0,53.0,53.0,312.0,-24.63768115942029,77.0,175,21175,,,,,,,,,52.21,11.96654514261204,51.19,-11.144682416906592,1.8617123156483433,77.76,69.64,-0.5117707267144223,2.0,,54.5,,105.0,,210.0,,21,24262.0,-0.250247218788628,5362.0,277.0,71.0,50.27,48.34,75.59,69.39,20939.0,4927.0,2006.0
,,,,,,,,,,,,,,,,294.0,-5.769230769230771,71.0,175,21175,,,,,,,,,52.54,0.6320628232139303,61.24,4.662541062188952,1.948515416825276,81.9,88.17,5.32407407407407,2.0,1.0,55.5,54.0,86.0,70.0,172.0,70.0,21,24078.0,-0.007583876020113789,6260.0,262.0,65.0,52.63,61.02,81.9,90.82,21457.0,5903.0,2007.0
,,,,,,,,,,,,,,,,704.0,139.45578231292518,196.0,175,21175,,,,,,,,,69.76,32.77502854967644,73.98,-11.580310935242133,1.7228712729357798,96.15,99.51,17.399267399267405,12.0,,112.0,,68.67,,824.0,,21,67688.0,1.811196943267713,19504.0,620.0,180.0,69.13,76.0,98.46,101.44,61044.0,18260.0,2008.0
,,,,,,,,,,,,,,,,121.0,-82.8125,45.0,175,21175,1.0,1.0,74.0,74.0,130.0,130.0,130.0,130.0,56.74,-18.66399082568808,70.36,12.1929279004082,1.9329397250616844,87.74,89.36,-8.746749869994808,,,,,,,,,21,10617.0,-0.8431479730528306,4021.0,102.0,43.0,57.23,71.09,86.69,87.63,8842.0,3768.0,2009.0
2.0,,53.5,,60.0,,120.0,,1.0,,29.0,,47.0,,47.0,,111.0,-8.264462809917351,33.0,175,21175,,,,,,,,,62.98,10.99753260486429,63.24,-5.8417494512895125,1.8200222292791364,91.7,76.03,4.513334852974715,,,,,,,,,21,10179.0,-0.04125459169256851,2509.0,93.0,27.0,64.16,62.26,93.37,67.19,8683.0,1814.0,2010.0
,,,,,,,,,,,,,,,,115.0,3.603603603603611,36.0,175,21175,,,,,,,,,49.14,-21.97523023181962,59.19,16.78756398494674,2.1255596255596254,83.56,89.31,-8.876772082878958,,,,,,,,,21,9609.0,-0.05599764220453873,3215.0,96.0,31.0,49.28,58.55,84.72,91.35,8133.0,2832.0,2011.0
,,,,,,,,,,,,,,,,134.0,16.521739130434774,34.0,175,21175,,,,,,,,,61.8,25.76312576312576,63.85,-25.86190029140156,1.5758495145631066,77.91,91.15,-6.761608425083776,,,,,,,,,21,10440.0,0.08648142366531375,3099.0,122.0,32.0,60.18,64.31,75.89,88.81,9259.0,2842.0,2012.0
,,,,,,,,,,,,,,,,139.0,3.731343283582089,38.0,175,21175,,,,,,,,,50.0,-19.09385113268608,59.74,19.522834039276105,1.8835,75.34,80.37,-3.298677961750729,1.0,1.0,64.0,64.0,115.0,115.0,115.0,115.0,21,10472.0,0.0030651340996168397,3054.0,127.0,36.0,51.17,60.78,74.75,80.33,9493.0,2892.0,2013.0
,,,,,,,,,,,,,,,,62.0,-55.39568345323741,17.0,175,21175,,,,,,,,,61.77,23.540000000000006,68.47,-4.668315143063728,1.7955722842803947,88.73,118.71,17.77276347225909,,,,,,,,,21,5501.0,-0.47469442322383504,2018.0,58.0,16.0,63.21,68.19,87.59,119.06,5080.0,1905.0,2014.0
