asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,198.0,,78.0,001,30001,,,,,,,,,58.93,,59.85,,1.63923298829,77.28,74.05,,4.0,1.0,44.25,27.0,75.75,54.0,303.0,54.0,30,15301.0,,5776.0,124.0,57.0,60.34,60.67,81.34,70.72,10086.0,4031.0,2000.0
,,,,,,,,,,,,,,,,264.0,33.3333333333,123.0,001,30001,1.0,,54.0,,43.0,,43.0,,61.66,4.63261496691,65.54,2.88141566757,1.68646610444,83.19,87.0,7.64751552795,,,,,,,,,30,21961.0,0.435265668911,10701.0,156.0,104.0,62.59,66.11,91.27,89.76,14238.0,9335.0,2001.0
4.0,2.0,55.75,61.5,139.75,173.0,559.0,346.0,,,,,,,,,372.0,40.9090909091,180.0,001,30001,,,,,,,,,58.05,-5.85468699319,57.53,20.1744354295,2.02670111972,94.12,95.66,13.1385983892,,,,,,,,,30,35011.0,0.59423523519,17219.0,234.0,148.0,60.31,59.93,99.2,96.25,23213.0,14245.0,2002.0
3.0,2.0,46.0,50.0,135.0,152.5,405.0,305.0,,,,,,,,,414.0,11.2903225806,225.0,001,30001,4.0,2.0,46.75,30.0,107.25,104.0,429.0,208.0,66.8,15.0732127476,65.79,-9.98727417668,1.82428892216,97.49,97.46,3.58053548661,1.0,1.0,157.0,157.0,175.0,175.0,175.0,175.0,30,40359.0,0.152751992231,21929.0,335.0,205.0,62.81,65.02,96.92,95.47,32469.0,19572.0,2003.0
1.0,1.0,44.0,44.0,66.0,66.0,66.0,66.0,,,,,,,,,385.0,-7.00483091787,163.0,001,30001,,,,,,,,,63.25,-5.31437125749,64.04,10.6717421509,2.01897233202,102.16,103.94,4.79023489589,1.0,,50.0,,51.0,,51.0,,30,39330.0,-0.0254961718576,16943.0,332.0,150.0,65.06,64.89,102.91,101.43,34167.0,15215.0,2004.0
3.0,3.0,35.33,35.33,77.67,77.67,233.0,233.0,,,,,,,,,328.0,-14.8051948052,157.0,001,30001,,,,,,,,,68.36,8.0790513834,73.62,4.2716140608,2.10521503803,115.13,110.88,12.6957713391,,,,,,,,,30,37763.0,-0.039842359522,17408.0,287.0,149.0,70.38,74.73,118.48,111.97,34005.0,16683.0,2005.0
1.0,,87.0,,310.0,,310.0,,,,,,,,,,415.0,26.5243902439,210.0,001,30001,2.0,2.0,88.0,88.0,59.0,59.0,118.0,118.0,71.87,5.13458162668,81.8,-11.3196301974,1.86691248087,107.34,105.92,-6.76626422305,,,,,,,,,30,44548.0,0.179673225115,22244.0,346.0,197.0,72.5,81.02,109.66,105.07,37942.0,20699.0,2006.0
,,,,,,,,2.0,,54.0,,75.0,,150.0,,347.0,-16.3855421687,158.0,001,30001,2.0,2.0,62.0,62.0,241.0,241.0,482.0,482.0,73.53,2.30972589398,73.58,19.5054494716,2.2310621515,131.24,136.42,22.2656977827,1.0,1.0,30.0,30.0,100.0,100.0,100.0,100.0,30,45539.0,0.0222456675945,21554.0,297.0,149.0,73.66,74.58,132.76,134.55,39430.0,20048.0,2007.0
,,,,,,,,,,,,,,,,900.0,159.365994236,436.0,001,30001,4.0,4.0,53.0,53.0,109.0,109.0,436.0,436.0,71.41,-2.88317693458,66.56,16.8245209771,2.60642767119,148.9,143.5,13.4562633343,,,,,,,,,30,134008.0,1.9427084477,62564.0,784.0,424.0,71.75,67.42,148.76,144.5,116624.0,61268.0,2008.0
3.0,3.0,81.67,81.67,142.33,142.33,427.0,427.0,,,,,,,,,283.0,-68.5555555556,135.0,001,30001,1.0,1.0,97.0,97.0,200.0,200.0,200.0,200.0,81.81,14.5637865845,90.94,-9.38853552544,2.36172228334,154.57,158.33,3.80792478173,3.0,1.0,63.33,46.0,209.67,240.0,629.0,240.0,30,43743.0,-0.673579189302,21375.0,247.0,124.0,80.1,91.7,159.72,157.4,39452.0,19518.0,2009.0
