asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
223.0,141.0,63.7,68.25,108.33,120.04,24157.0,16925.0,3007.0,1075.0,43.5,45.91,70.78,73.86,212831.0,79402.0,30560.0,,14208.0,153,39153,138.0,61.0,54.48,62.46,89.06,91.38,12290.0,5574.0,58.39,,67.31,,1.88902209282,88.24,99.61,,166.0,95.0,47.93,53.05,82.1,96.02,13628.0,9122.0,39,2696570.0,,1415270.0,17069.0,9816.0,64.12,70.0,96.8,104.04,1652330.0,1021240.0,2000.0
338.0,238.0,79.39,82.76,131.15,139.89,44328.0,33293.0,2784.0,1193.0,50.59,54.6,81.59,83.53,227158.0,99657.0,46676.0,52.7356020942,25454.0,153,39153,195.0,82.0,56.55,60.41,100.59,104.57,19615.0,8575.0,67.51,15.6191128618,74.92,0.566243636314,1.89971856021,102.6,110.98,16.2737987307,109.0,54.0,62.65,64.15,96.5,98.11,10519.0,5298.0,39,4788820.0,0.775893078986,2824800.0,27482.0,18564.0,70.66,74.1,110.46,114.48,3035610.0,2125140.0,2001.0
421.0,309.0,87.73,84.96,147.83,147.55,62236.0,45592.0,2750.0,1245.0,51.49,56.55,88.78,96.09,244143.0,119636.0,48090.0,3.02939412118,26953.0,153,39153,159.0,94.0,79.58,72.01,115.53,117.35,18370.0,11031.0,71.38,5.73248407643,75.76,3.08667418211,1.95835668254,111.83,119.0,8.99610136452,111.0,64.0,58.41,61.38,107.05,115.56,11883.0,7396.0,39,5378080.0,0.123049101866,3207390.0,30178.0,20656.0,73.53,76.02,116.83,119.18,3525580.0,2461830.0,2002.0
612.0,408.0,95.29,93.77,159.71,161.27,97745.0,65800.0,3812.0,1629.0,56.24,61.58,95.72,100.74,364897.0,164109.0,59740.0,24.2254106883,34263.0,153,39153,293.0,148.0,64.26,71.71,108.51,116.41,31793.0,17228.0,72.54,1.62510507145,77.72,3.34600395984,2.02388337469,117.45,122.34,5.02548511133,219.0,65.0,50.17,63.08,93.97,104.35,20580.0,6783.0,39,7016670.0,0.304679365127,4191850.0,44102.0,28388.0,74.61,78.31,120.15,123.04,5298970.0,3492940.0,2003.0
557.0,297.0,81.55,84.72,154.79,165.99,86220.0,49298.0,4575.0,1821.0,57.87,60.42,99.26,105.43,454125.0,191979.0,46990.0,-21.3424840978,22020.0,153,39153,60.0,30.0,60.85,62.0,113.57,110.9,6814.0,3327.0,70.55,-2.74331403364,73.25,0.185613311936,2.02763997165,114.44,119.06,-2.56279267774,149.0,49.0,54.18,55.27,100.3,113.78,14945.0,5575.0,39,5377750.0,-0.23357518595,2621800.0,32997.0,17979.0,72.66,74.64,117.38,120.37,3873250.0,2164200.0,2004.0
493.0,264.0,88.04,92.67,168.12,177.65,82884.0,46899.0,5416.0,2046.0,58.24,60.98,101.64,103.18,550468.0,211112.0,48102.0,2.36646094914,21327.0,153,39153,60.0,24.0,77.58,65.21,114.72,115.83,6883.0,2780.0,70.81,0.368532955351,74.06,2.32301084258,2.07474226804,117.53,120.51,2.70010485844,180.0,43.0,60.99,77.19,118.94,119.81,21410.0,5152.0,39,5653610.0,0.0512965459532,2570090.0,32706.0,16953.0,72.79,75.35,120.57,122.83,3943290.0,2082270.0,2005.0
467.0,266.0,90.88,91.35,157.06,158.61,73346.0,42190.0,5115.0,1821.0,60.53,63.1,99.3,98.99,507896.0,180268.0,41873.0,-12.9495655066,18169.0,153,39153,43.0,16.0,75.26,88.75,112.65,166.25,4844.0,2660.0,75.43,6.52450218896,80.22,-11.3406119614,1.83945379822,111.0,112.99,-5.55602824811,122.0,38.0,54.26,55.21,89.73,85.76,10947.0,3259.0,39,4647810.0,-0.177904029461,2052940.0,28312.0,14573.0,79.07,82.08,112.79,114.29,3193430.0,1665570.0,2006.0
377.0,195.0,110.24,105.62,185.03,184.86,69757.0,36048.0,3132.0,900.0,66.73,68.18,115.72,111.79,362439.0,100614.0,29228.0,-30.1984572397,12448.0,153,39153,37.0,17.0,87.27,109.12,146.97,164.82,5438.0,2802.0,80.26,6.40328781652,85.48,6.59766793956,1.96081485173,125.9,128.04,13.4234234234,118.0,36.0,71.72,98.89,114.13,115.33,13467.0,4152.0,39,3679700.0,-0.208293798585,1593840.0,21468.0,10438.0,81.69,85.71,126.39,128.28,2713240.0,1338970.0,2007.0
1084.0,636.0,101.61,99.79,186.37,186.06,202028.0,118332.0,4804.0,1196.0,63.77,67.83,113.82,116.55,546776.0,139388.0,58084.0,98.7272478445,26152.0,153,39153,76.0,60.0,123.95,122.2,231.95,194.13,17628.0,11648.0,85.61,6.66583603289,92.55,3.10346372837,2.02166802944,138.46,144.58,9.97617156473,280.0,52.0,74.06,123.92,117.17,174.69,32808.0,9084.0,39,8042280.0,1.18558034622,3781120.0,45236.0,22544.0,86.9,92.39,139.52,144.48,6311330.0,3257120.0,2008.0
368.0,220.0,108.19,108.65,197.68,195.84,72746.0,43084.0,533.0,186.0,70.04,87.56,122.53,140.48,65307.0,26129.0,15401.0,-73.4849528269,8370.0,153,39153,20.0,15.0,124.85,115.47,194.35,210.73,3887.0,3161.0,96.2,12.3700502278,100.81,-1.63096031397,1.9886954262,153.05,158.2,10.5373393038,52.0,19.0,87.71,69.74,143.15,142.0,7444.0,2698.0,39,2357150.0,-0.706905255724,1324160.0,11979.0,7245.0,97.48,100.13,155.29,156.4,1860170.0,1133110.0,2009.0
