asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,60.0,,55.0,,110.0,,26.0,10.0,34.92,36.1,75.31,54.6,1958.0,546.0,908.0,,411.0,017,21017,3.0,2.0,29.0,27.5,54.33,34.5,163.0,69.0,52.13,,64.22,,1.77848647612,74.17,84.7,,11.0,3.0,61.64,63.0,88.91,108.67,978.0,326.0,21,67349.0,,34810.0,588.0,352.0,57.58,65.92,80.58,87.2,47380.0,30693.0,2000.0
,,,,,,,,35.0,17.0,45.94,54.12,76.71,82.71,2685.0,1406.0,1167.0,28.5242290749,593.0,017,21017,8.0,,30.25,,57.25,,458.0,,62.16,19.2403606369,70.12,1.81978069096,1.8108510296,90.05,98.91,21.4102736956,,,,,,,,,21,105089.0,0.560364667627,58655.0,729.0,485.0,67.05,71.36,96.2,99.46,70129.0,48239.0,2001.0
1.0,1.0,108.0,108.0,143.0,143.0,143.0,143.0,31.0,17.0,48.23,54.06,76.19,77.18,2362.0,1312.0,1247.0,6.85518423308,661.0,017,21017,3.0,2.0,35.67,41.5,58.33,76.5,175.0,153.0,63.98,2.92792792793,71.61,6.33683936835,1.92560175055,98.56,99.24,9.4503053859,4.0,1.0,34.25,26.0,86.75,55.0,347.0,55.0,21,122899.0,0.169475397044,65599.0,741.0,532.0,71.73,73.92,107.25,98.05,79472.0,52160.0,2002.0
2.0,2.0,49.5,49.5,70.0,70.0,140.0,140.0,62.0,23.0,44.9,44.17,69.84,55.3,4330.0,1272.0,1443.0,15.7177225341,798.0,017,21017,18.0,9.0,71.28,89.78,111.22,121.22,2002.0,1091.0,67.61,5.673648015,76.47,-0.981208233048,1.90670758763,103.13,107.33,4.63676948052,4.0,2.0,39.5,47.0,97.0,88.0,388.0,176.0,21,148823.0,0.210937436432,85651.0,1105.0,695.0,64.88,71.51,106.12,109.11,117265.0,75834.0,2003.0
2.0,,116.0,,129.5,,259.0,,55.0,20.0,40.36,41.65,69.98,69.4,3849.0,1388.0,1122.0,-22.2453222453,556.0,017,21017,2.0,,23.0,,68.0,,136.0,,66.03,-2.33693240645,75.78,1.33049983495,1.93207632894,102.06,106.42,-1.03752545331,2.0,,22.0,,69.5,,139.0,,21,114515.0,-0.230528883304,59167.0,854.0,468.0,69.97,80.31,105.86,110.14,90407.0,51544.0,2004.0
3.0,1.0,48.67,95.0,89.0,55.0,267.0,55.0,59.0,21.0,45.86,54.14,89.76,63.48,5296.0,1333.0,1134.0,1.06951871658,507.0,017,21017,,,,,,,,,69.18,4.77055883689,83.79,2.95632859878,1.989194854,110.09,112.97,7.86792083088,10.0,5.0,49.6,65.2,89.0,75.4,890.0,377.0,21,124839.0,0.0901541282801,57275.0,881.0,436.0,72.02,85.41,107.02,113.12,94289.0,49319.0,2005.0
3.0,2.0,110.33,72.0,84.67,76.0,254.0,152.0,64.0,30.0,74.64,90.53,93.06,80.3,5956.0,2409.0,1222.0,7.76014109347,561.0,017,21017,1.0,1.0,31.0,31.0,54.0,54.0,54.0,54.0,78.38,13.2986412258,91.06,-10.102161652,1.78824317428,112.13,117.39,1.85302933963,4.0,2.0,37.5,44.5,123.5,181.0,494.0,362.0,21,137023.0,0.0975977058451,65856.0,984.0,479.0,80.42,93.84,113.23,117.33,111418.0,56201.0,2006.0
1.0,,55.0,,117.0,,117.0,,48.0,14.0,55.46,55.93,93.19,72.71,4473.0,1018.0,994.0,-18.6579378069,412.0,017,21017,,,,,,,,,82.25,4.93748405205,91.76,17.8501245705,2.10744680851,138.67,130.6,23.6689556764,2.0,,45.0,,157.0,,314.0,,21,137837.0,0.00594060851098,53809.0,795.0,353.0,83.66,95.24,140.01,132.89,111305.0,46911.0,2007.0
8.0,,82.0,,144.0,,1152.0,,124.0,36.0,46.74,58.22,74.06,74.44,9184.0,2680.0,2692.0,170.824949698,1272.0,017,21017,,,,,,,,,83.18,1.13069908815,102.32,3.62388349333,2.18381822553,145.32,164.23,4.79555779909,12.0,4.0,76.0,116.0,73.0,49.0,876.0,196.0,21,391204.0,1.83816391825,208896.0,2312.0,1188.0,86.49,104.22,149.53,168.68,345704.0,200392.0,2008.0
,,,,,,,,13.0,6.0,46.54,63.83,84.62,90.33,1100.0,542.0,690.0,-74.3684992571,381.0,017,21017,,,,,,,,,86.74,4.27987496994,85.15,-0.270235989734,2.17791676274,151.13,151.17,3.99807321773,4.0,4.0,293.75,293.75,201.0,201.0,804.0,804.0,21,104283.0,-0.733430639769,57594.0,600.0,351.0,83.56,82.66,153.45,150.44,92071.0,52803.0,2009.0
,,,,,,,,15.0,6.0,66.93,73.5,124.27,120.17,1864.0,721.0,597.0,-13.4782608696,340.0,017,21017,,,,,,,,,89.5,3.18192298824,98.73,-5.00763004362,2.0688547486,148.13,145.54,-1.9850459869,4.0,3.0,312.25,403.0,251.0,284.67,1004.0,854.0,21,88431.0,-0.152009435862,49485.0,536.0,317.0,89.05,95.57,149.15,144.26,79945.0,45732.0,2010.0
