asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,4.0,,23.0,,27.5,,110.0,,1061.0,,329.0,105,39105,2.0,1.0,33.5,36.0,69.0,66.0,138.0,66.0,38.16,,42.96,,1.5326912997903566,46.79,47.94,,1.0,,7.0,,16.0,,16.0,,39,49642.0,,15772.0,659.0,253.0,38.99,43.62,45.12,47.34,29732.0,11978.0,2000.0
1.0,,31.0,,82.0,,82.0,,2.0,,25.0,,56.0,,112.0,,995.0,-6.220546654099901,357.0,105,39105,,,,,,,,,41.54,8.857442348008405,46.14,11.849757822446595,1.7143115069812227,56.97,56.17,21.75678563795682,4.0,2.0,25.25,22.0,29.75,34.0,119.0,68.0,39,56683.0,0.14183554248418684,20051.0,579.0,290.0,42.09,46.71,54.95,55.19,31818.0,16005.0,2001.0
1.0,,41.0,,32.0,,32.0,,3.0,2.0,43.0,47.5,29.67,30.5,89.0,61.0,1037.0,4.2211055276381915,375.0,105,39105,,,,,,,,,47.97,15.479056331246998,55.24,0.9296189557944867,1.7302480717114863,66.4,67.29,16.55257152887486,3.0,,41.33,,52.0,,156.0,,39,68857.0,0.21477338884674424,25234.0,580.0,303.0,48.95,52.01,67.58,67.35,39196.0,20408.0,2002.0
,,,,,,,,7.0,3.0,64.57,74.0,122.86,181.0,860.0,543.0,1315.0,26.808100289296057,456.0,105,39105,,,,,,,,,55.16,14.98853450072961,69.09,-4.128733935014894,1.6588107324147934,73.2,75.01,10.24096385542168,7.0,2.0,57.29,64.0,74.29,109.0,520.0,218.0,39,96254.0,0.3978825682210958,34206.0,1088.0,413.0,51.33,56.74,72.69,73.91,79086.0,30524.0,2003.0
4.0,1.0,75.75,23.0,143.0,34.0,572.0,34.0,9.0,1.0,33.0,22.0,58.44,53.0,526.0,53.0,1200.0,-8.745247148288971,343.0,105,39105,1.0,1.0,37.0,37.0,57.0,57.0,57.0,57.0,49.59,-10.097897026831026,52.03,11.991885372623813,1.8577334139947568,73.7,75.15,0.6830601092896238,13.0,2.0,58.31,34.0,74.0,77.0,962.0,154.0,39,88444.0,-0.08113948511230706,25777.0,1037.0,314.0,49.59,50.89,74.31,76.77,77057.0,24105.0,2004.0
2.0,,35.5,,51.5,,103.0,,7.0,,48.0,,61.14,,428.0,,1031.0,-14.083333333333336,306.0,105,39105,,,,,,,,,47.17,-4.880016132284737,51.01,7.5838971542349976,1.9986220055119777,75.42,74.13,2.3337856173677007,5.0,2.0,50.4,45.0,54.2,49.5,271.0,99.0,39,77760.0,-0.12079960200805029,22684.0,851.0,281.0,46.39,50.18,73.86,73.48,62856.0,20649.0,2005.0
1.0,,39.0,,60.0,,60.0,,11.0,3.0,55.91,93.33,62.82,91.33,691.0,274.0,969.0,-6.013579049466533,273.0,105,39105,2.0,,56.5,,160.5,,321.0,,52.18,10.621157515369939,54.69,-5.622018675740382,1.8862591031046374,78.74,71.61,4.402015380535662,,,,,,,,,39,76302.0,-0.018750000000000044,19550.0,778.0,235.0,53.1,53.77,76.66,70.63,59638.0,16599.0,2006.0
4.0,1.0,214.75,258.0,90.5,91.0,362.0,91.0,3.0,,94.0,,83.33,,250.0,,778.0,-19.711042311661508,230.0,105,39105,2.0,,43.5,,116.0,,232.0,,63.15,21.02338060559601,67.54,-12.796014665663524,1.6448931116389547,83.1,85.72,5.537211074422155,5.0,1.0,60.0,48.0,105.0,15.0,525.0,15.0,39,64651.0,-0.1526958664255197,19716.0,679.0,211.0,62.04,68.3,82.03,85.97,55700.0,18139.0,2007.0
4.0,4.0,203.0,203.0,97.0,97.0,388.0,388.0,4.0,,30.0,,30.0,,120.0,,1948.0,150.38560411311056,568.0,105,39105,4.0,,19.0,,93.0,,372.0,,56.69,-10.229612034837688,59.56,11.556167464702916,1.8349797142353148,83.22,84.45,0.14440433212996595,12.0,4.0,83.33,105.0,155.33,115.0,1864.0,460.0,39,162116.0,1.5075559542775827,47968.0,1748.0,536.0,56.44,57.43,84.08,82.68,146968.0,44316.0,2008.0
,,,,,,,,3.0,,46.67,,51.67,,155.0,,278.0,-85.72895277207392,110.0,105,39105,,,,,,,,,65.15,14.923266890104081,79.39,-4.233771436444444,1.7572908672294703,91.59,105.15,10.057678442682061,1.0,1.0,71.0,71.0,128.0,128.0,128.0,128.0,39,25462.0,-0.8429396234794838,11566.0,253.0,105.0,64.81,80.31,91.42,105.1,23128.0,11036.0,2009.0
