asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,28.5,28.5,54.0,54.0,108.0,108.0,7.0,1.0,33.0,58.0,63.29,150.0,443.0,150.0,871.0,,281.0,006,35006,212.0,90.0,40.45,42.83,51.89,51.76,11001.0,4658.0,42.11,,46.96,,1.54238898124,51.96,54.25,,102.0,22.0,30.67,32.73,38.1,35.05,3886.0,771.0,35,45260.0,,15245.0,230.0,95.0,47.57,54.92,56.09,60.66,12900.0,5763.0,2000.0
1.0,1.0,42.0,42.0,54.0,54.0,54.0,54.0,3.0,2.0,53.0,43.5,62.67,70.0,188.0,140.0,853.0,-2.06659012629,283.0,006,35006,187.0,78.0,41.38,46.79,58.93,61.44,11019.0,4792.0,44.27,5.12942293992,49.65,12.7866729685,1.73960921617,61.61,67.25,18.571978445,58.0,13.0,40.55,52.62,50.48,62.85,2928.0,817.0,35,52554.0,0.161157755192,19032.0,183.0,94.0,55.25,56.82,81.48,84.66,14911.0,7958.0,2001.0
1.0,,840.0,,71.0,,71.0,,4.0,3.0,57.75,62.67,79.0,74.0,316.0,222.0,721.0,-15.4747948417,271.0,006,35006,175.0,79.0,47.04,48.19,68.36,71.86,11963.0,5677.0,55.51,25.3896543935,60.47,-10.229519191,1.56165555756,69.35,75.41,12.5628956338,38.0,9.0,34.32,40.89,48.66,57.0,1849.0,513.0,35,50001.0,-0.0485786048636,20436.0,219.0,127.0,72.3,73.87,76.43,79.09,16738.0,10045.0,2002.0
1.0,,36.0,,145.0,,145.0,,6.0,3.0,68.17,61.67,138.5,140.67,831.0,422.0,882.0,22.3300970874,337.0,006,35006,267.0,113.0,46.78,47.76,69.72,71.34,18616.0,8061.0,55.92,0.738605656638,61.56,4.47706477376,1.63157188841,72.99,75.47,5.24873828407,62.0,14.0,42.52,41.07,54.16,55.29,3358.0,774.0,35,64381.0,0.287594248115,25432.0,354.0,156.0,68.6,75.19,77.65,79.31,27487.0,12372.0,2003.0
4.0,,206.0,,75.75,,303.0,,9.0,3.0,61.22,45.0,92.67,60.33,834.0,181.0,802.0,-9.07029478458,251.0,006,35006,2.0,,85.5,,99.5,,199.0,,55.02,-1.60944206009,60.8,3.11177805836,1.68234278444,74.05,71.53,1.45225373339,64.0,16.0,42.5,53.13,59.39,65.94,3801.0,1055.0,35,59387.0,-0.0775694692534,17955.0,462.0,177.0,57.34,62.07,75.76,71.42,35000.0,12642.0,2004.0
3.0,,63.67,,121.0,,363.0,,9.0,1.0,34.78,14.0,82.78,33.0,745.0,33.0,806.0,0.498753117207,247.0,006,35006,13.0,4.0,40.31,41.0,74.15,64.5,964.0,258.0,57.12,3.81679389313,62.46,5.6111728959,1.77674194678,81.19,82.45,9.64213369345,84.0,17.0,43.61,50.71,67.24,66.53,5648.0,1131.0,35,65442.0,0.101958341051,20366.0,532.0,187.0,59.5,62.11,83.46,84.56,44400.0,15813.0,2005.0
5.0,1.0,68.8,39.0,81.8,65.0,409.0,65.0,4.0,1.0,51.0,67.0,89.75,33.0,359.0,33.0,805.0,-0.124069478908,228.0,006,35006,6.0,2.0,49.0,58.5,140.0,138.0,840.0,276.0,60.06,5.14705882353,59.61,-1.84949918907,1.74388111888,83.79,82.74,3.20236482325,68.0,12.0,53.94,52.58,72.84,85.67,4953.0,1028.0,35,67449.0,0.0306683781058,18865.0,490.0,166.0,62.29,60.39,81.36,84.19,39867.0,13975.0,2006.0
1.0,1.0,190.0,190.0,208.0,208.0,208.0,208.0,5.0,2.0,75.2,63.0,212.0,130.0,1060.0,260.0,619.0,-23.1055900621,199.0,006,35006,6.0,3.0,70.67,59.0,94.17,67.0,565.0,201.0,65.88,9.69030969031,70.25,7.36647325661,1.87234365513,98.68,103.39,17.7706170187,38.0,7.0,52.68,51.29,86.39,85.14,3283.0,596.0,35,61080.0,-0.0944269003247,20574.0,413.0,156.0,67.21,68.47,99.66,98.22,41161.0,15323.0,2007.0
8.0,8.0,25.0,25.0,37.5,37.5,300.0,300.0,8.0,4.0,33.5,17.0,127.5,60.0,1020.0,240.0,1308.0,111.308562197,444.0,006,35006,8.0,,66.5,,62.0,,496.0,,60.35,-8.39404978749,65.52,-1.55619714616,1.8432062966,88.99,90.46,-9.81961897041,84.0,8.0,58.76,82.0,89.33,113.0,7504.0,904.0,35,116404.0,0.905762933857,40164.0,964.0,360.0,62.34,64.8,91.93,92.08,88616.0,33148.0,2008.0
3.0,2.0,44.67,44.0,74.67,81.0,224.0,162.0,1.0,,48.0,,42.0,,42.0,,205.0,-84.3272171254,75.0,006,35006,1.0,,5.0,,49.0,,49.0,,73.7,22.1209610605,86.6,-16.338045392,1.5420624152,90.92,100.99,2.16878300933,5.0,3.0,55.0,62.67,73.8,96.33,369.0,289.0,35,18639.0,-0.839876636542,7574.0,151.0,61.0,78.01,90.2,93.52,98.43,14121.0,6004.0,2009.0
