asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,36.0,,100.0,,100.0,,39.0,16.0,40.1,39.5,40.54,35.13,1581.0,562.0,268.0,,106.0,145,48145,20.0,9.0,40.9,46.44,38.15,33.67,763.0,303.0,48.63,,60.16,,1.18882377133,46.25,47.63,,1.0,,24.0,,24.0,,24.0,,48,12394.0,,5049.0,143.0,63.0,46.25,52.13,48.03,53.14,6869.0,3348.0,2000.0
1.0,,18.0,,50.0,,50.0,,34.0,8.0,37.53,48.75,46.65,57.13,1586.0,457.0,299.0,11.5671641791,95.0,145,48145,16.0,8.0,33.31,36.13,39.31,44.63,629.0,357.0,54.42,11.9062307218,67.09,3.87074704252,1.2348401323,53.76,64.0,16.2378378378,,,,,,,,,48,16074.0,0.296917863482,6080.0,108.0,46.0,71.94,90.7,68.06,82.2,7350.0,3781.0,2001.0
,,,,,,,,19.0,4.0,37.53,40.5,60.26,56.75,1145.0,227.0,308.0,3.01003344482,114.0,145,48145,7.0,2.0,46.86,24.0,51.0,36.0,357.0,72.0,54.48,0.110253583241,58.15,11.1126134099,1.37206314244,59.8,67.54,11.2351190476,2.0,1.0,47.0,56.0,70.5,97.0,141.0,97.0,48,18419.0,0.145887769068,7700.0,165.0,82.0,61.95,63.21,71.16,75.71,11742.0,6208.0,2002.0
,,,,,,,,46.0,11.0,57.26,50.09,54.17,44.18,2492.0,486.0,348.0,12.987012987,123.0,145,48145,21.0,2.0,46.33,43.5,56.86,53.5,1194.0,107.0,61.32,12.5550660793,70.05,-1.55691836454,1.3507012394,66.26,70.59,10.8026755853,,,,,,,,,48,23058.0,0.251859492915,8683.0,193.0,91.0,67.92,75.22,74.21,76.51,14323.0,6962.0,2003.0
,,,,,,,,78.0,19.0,41.29,45.05,55.6,55.0,4337.0,1045.0,412.0,18.3908045977,129.0,145,48145,2.0,1.0,57.5,56.0,97.5,96.0,195.0,96.0,58.67,-4.32159165036,66.64,14.4542438378,1.54593489006,72.56,80.26,9.50799879264,12.0,6.0,45.08,48.67,41.42,43.5,497.0,261.0,48,29894.0,0.29646977188,10353.0,221.0,86.0,63.71,76.1,79.66,92.12,17604.0,7922.0,2004.0
,,,,,,,,84.0,15.0,61.98,56.87,58.55,69.93,4918.0,1049.0,404.0,-1.94174757282,125.0,145,48145,1.0,,22.0,,48.0,,48.0,,61.58,4.95994545764,61.1,-6.69512556698,1.44243260799,71.06,80.11,-2.06725468578,,,,,,,,,48,28709.0,-0.0396400615508,10014.0,243.0,95.0,59.81,63.56,76.2,84.86,18517.0,8062.0,2005.0
,,,,,,,,88.0,15.0,55.83,67.73,64.26,69.6,5655.0,1044.0,360.0,-10.8910891089,109.0,145,48145,1.0,,64.0,,50.0,,50.0,,60.82,-1.23416693732,77.81,0.90762580228,1.45552449852,70.82,68.31,-0.337742752603,2.0,,40.5,,41.5,,83.0,,48,25495.0,-0.111950956146,7446.0,202.0,83.0,67.04,82.61,73.38,68.6,14823.0,5694.0,2006.0
1.0,,24.0,,46.0,,46.0,,60.0,11.0,38.55,37.45,67.53,51.55,4052.0,567.0,286.0,-20.5555555556,89.0,145,48145,,,,,,,,,61.38,0.920749753371,73.51,13.7787031202,1.65607689801,81.32,78.8,14.8263202485,3.0,2.0,215.67,143.5,140.67,108.5,422.0,217.0,48,23257.0,-0.0877819180231,7013.0,170.0,66.0,69.87,81.76,87.49,81.97,14873.0,5410.0,2007.0
,,,,,,,,72.0,8.0,47.78,36.5,52.61,23.5,3788.0,188.0,712.0,148.951048951,256.0,145,48145,4.0,,22.0,,66.0,,264.0,,69.2,12.7403062887,96.14,-10.5697785669,1.48103323699,81.99,86.53,0.823905558288,12.0,8.0,28.33,29.5,54.0,49.0,648.0,392.0,48,58380.0,1.51021197919,22152.0,512.0,216.0,76.89,105.57,86.52,91.74,44296.0,19816.0,2008.0
,,,,,,,,6.0,3.0,53.0,49.33,48.83,46.67,293.0,140.0,97.0,-86.3764044944,45.0,145,48145,,,,,,,,,85.35,23.338150289,112.44,-16.0741236608,1.24297012302,84.87,103.82,3.51262349067,,,,,,,,,48,8232.0,-0.858992805755,4672.0,76.0,42.0,92.17,116.95,93.28,107.9,7089.0,4532.0,2009.0
