asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
11.0,4.0,32.55,29.75,47.82,29.0,526.0,116.0,4.0,3.0,40.0,45.33,32.0,40.33,128.0,121.0,941.0,,468.0,111,20111,140.0,69.0,41.08,44.55,40.74,44.46,5704.0,3068.0,50.24,,54.41,,1.34678542994,54.13,57.67,,3.0,2.0,33.33,37.5,45.0,51.5,135.0,103.0,20,50935.0,,26989.0,496.0,309.0,57.68,60.04,60.92,61.92,30216.0,19133.0,2000.0
12.0,5.0,32.83,34.8,47.58,34.8,571.0,174.0,5.0,3.0,55.4,68.33,112.4,135.0,562.0,405.0,1367.0,45.2709883103,659.0,111,20111,139.0,80.0,38.95,38.1,44.25,40.93,6151.0,3274.0,55.72,10.9076433121,61.45,5.47302504446,1.42049533381,63.32,66.21,16.9776464068,,,,,,,,,20,86563.0,0.699479729066,43633.0,738.0,464.0,60.67,61.68,71.28,70.62,52606.0,32769.0,2001.0
12.0,10.0,40.58,39.6,48.08,45.0,577.0,450.0,11.0,5.0,48.18,58.0,67.27,84.2,740.0,421.0,1351.0,-1.17044623263,634.0,111,20111,136.0,83.0,41.34,41.53,47.07,44.7,6401.0,3710.0,56.37,1.16654702082,59.71,10.3051526155,1.56687954586,70.66,70.76,11.5919140872,1.0,1.0,52.0,52.0,72.0,72.0,72.0,72.0,20,95457.0,0.102745976919,44863.0,742.0,427.0,60.99,62.38,76.76,74.59,56955.0,31848.0,2002.0
22.0,9.0,45.91,41.67,89.41,71.67,1967.0,645.0,10.0,5.0,61.2,77.4,56.8,58.6,568.0,293.0,1763.0,30.4959289415,842.0,111,20111,189.0,119.0,40.5,42.45,56.39,54.42,10658.0,6476.0,58.39,3.58346638283,58.19,2.55208312378,1.60686761432,75.06,73.64,6.22700254741,7.0,4.0,44.86,34.75,60.0,72.75,420.0,291.0,20,132329.0,0.386268162628,62005.0,1191.0,631.0,62.58,60.93,79.33,77.7,94477.0,49028.0,2003.0
26.0,13.0,49.81,46.69,81.12,83.0,2109.0,1079.0,24.0,10.0,82.38,58.2,81.83,78.5,1964.0,785.0,1490.0,-15.4849688032,660.0,111,20111,12.0,6.0,43.0,52.33,74.42,88.83,893.0,533.0,54.47,-6.71347833533,55.3,12.923486558,1.81453093446,79.07,78.32,5.34239275246,11.0,2.0,43.55,36.5,69.09,60.5,760.0,121.0,20,117807.0,-0.109741628819,51690.0,1115.0,537.0,54.45,55.38,79.16,79.23,88268.0,42544.0,2004.0
19.0,6.0,57.37,47.17,81.42,90.17,1547.0,541.0,24.0,8.0,42.79,61.38,60.71,63.0,1457.0,504.0,1560.0,4.69798657718,644.0,111,20111,5.0,4.0,27.0,28.25,62.0,60.5,310.0,242.0,55.19,1.32182852947,55.8,5.34833813805,1.91157818445,84.4,79.73,6.74086252687,21.0,6.0,55.52,44.83,88.38,97.83,1856.0,587.0,20,131669.0,0.11766703167,51345.0,1247.0,543.0,55.46,55.45,84.98,79.5,105965.0,43169.0,2005.0
16.0,5.0,58.88,53.4,92.88,118.8,1486.0,594.0,23.0,5.0,52.74,36.2,78.35,95.0,1802.0,475.0,1621.0,3.91025641026,682.0,111,20111,6.0,4.0,55.67,61.25,68.5,69.25,411.0,277.0,58.21,5.47200579815,57.81,-6.71588650669,1.7831987631,83.04,80.44,-1.61137440758,27.0,9.0,49.15,45.67,74.22,68.67,2004.0,618.0,20,134600.0,0.0222603650062,54859.0,1215.0,575.0,58.82,59.16,82.34,80.35,100044.0,46201.0,2006.0
20.0,13.0,74.2,51.54,82.7,81.15,1654.0,1055.0,12.0,2.0,39.25,30.5,63.33,66.5,760.0,133.0,1280.0,-21.0363972856,611.0,111,20111,5.0,3.0,39.8,36.33,95.0,60.33,475.0,181.0,63.82,9.63751932658,67.63,-2.99089020239,1.729865246,88.32,83.35,6.35838150289,13.0,2.0,36.54,41.5,60.85,81.5,791.0,163.0,20,113050.0,-0.160104011887,50929.0,1042.0,526.0,64.38,66.64,86.85,79.59,90498.0,41864.0,2007.0
24.0,12.0,68.83,84.67,94.5,94.33,2268.0,1132.0,28.0,8.0,45.57,25.5,87.57,32.5,2452.0,260.0,2264.0,76.875,1184.0,111,20111,4.0,4.0,74.0,74.0,49.0,49.0,196.0,196.0,62.93,-1.3945471639,64.96,1.33389166592,1.75293977435,88.25,86.12,-0.0792572463768,44.0,16.0,55.55,67.25,56.64,61.5,2492.0,984.0,20,199804.0,0.767394957983,101964.0,1824.0,1008.0,63.46,64.13,88.9,87.89,162152.0,88592.0,2008.0
11.0,8.0,87.45,85.63,100.91,100.75,1110.0,806.0,2.0,,57.0,,135.0,,270.0,,585.0,-74.1607773852,342.0,111,20111,2.0,2.0,34.5,34.5,47.5,47.5,95.0,95.0,72.63,15.4139520102,75.82,-0.179487089478,1.74979347377,101.67,102.01,15.2067988669,7.0,3.0,46.43,46.67,60.57,48.33,424.0,145.0,20,59475.0,-0.702333286621,34888.0,436.0,299.0,71.14,75.16,101.68,102.83,44333.0,30746.0,2009.0
