asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,60.0,,158.0,,158.0,,177.0,45.0,31.19,29.36,62.89,48.8,11131.0,2196.0,423.0,,126.0,141,13141,3.0,1.0,83.33,185.0,90.33,184.0,271.0,184.0,41.5,,49.32,,1.7873493975903614,59.34,60.99,,2.0,1.0,30.5,12.0,36.5,10.0,73.0,10.0,13,25101.0,,7685.0,104.0,56.0,65.91,67.38,64.69,69.75,6728.0,3906.0,2000.0
1.0,,51.0,,91.0,,91.0,,99.0,39.0,38.74,47.05,51.89,60.56,5137.0,2362.0,427.0,0.9456264775413725,171.0,141,13141,2.0,2.0,116.5,116.5,136.5,136.5,273.0,273.0,52.69,26.963855421686734,67.1,-11.906437376588153,1.5745397608654395,66.37,77.8,11.846983485001683,,,,,,,,,13,28339.0,0.1289988446675432,13304.0,153.0,91.0,73.31,80.91,79.2,84.58,12117.0,7697.0,2001.0
2.0,,140.0,,172.0,,344.0,,71.0,21.0,48.72,50.14,71.31,81.14,5063.0,1704.0,326.0,-23.653395784543328,128.0,141,13141,,,,,,,,,61.29,16.32188271019168,76.63,9.387176754472225,1.7223445912873225,84.45,100.73,27.241223444327247,1.0,1.0,170.0,170.0,55.0,55.0,55.0,55.0,13,27530.0,-0.028547231730124523,12893.0,131.0,81.0,74.25,80.58,95.49,102.25,12509.0,8282.0,2002.0
1.0,1.0,144.0,144.0,154.0,154.0,154.0,154.0,97.0,34.0,49.72,58.03,77.22,90.5,7490.0,3077.0,395.0,21.165644171779153,212.0,141,13141,1.0,,64.0,,147.0,,147.0,,73.11,19.285364659814007,78.11,-8.454225888482114,1.5767336889618382,92.22,97.95,9.200710479573715,,,,,,,,,13,36428.0,0.32321104249909194,20765.0,220.0,150.0,85.24,81.66,99.77,99.73,21950.0,14959.0,2003.0
,,,,,,,,127.0,38.0,47.51,51.18,67.77,70.82,8607.0,2691.0,411.0,4.0506329113924044,162.0,141,13141,1.0,1.0,24.0,24.0,142.0,142.0,142.0,142.0,72.56,-0.7522910682533079,86.46,1.8177987803959628,1.6053955347298787,93.19,104.91,1.0518325742788992,,,,,,,,,13,38303.0,0.05147139562973546,16995.0,203.0,107.0,94.03,101.22,109.46,115.45,22220.0,12353.0,2004.0
3.0,3.0,95.67,95.67,132.67,132.67,398.0,398.0,123.0,36.0,43.98,60.11,82.48,97.64,10145.0,3515.0,443.0,7.785888077858871,189.0,141,13141,,,,,,,,,84.28,16.152149944873194,97.05,10.049511760373608,1.7667299477930707,119.12,132.45,27.82487391351005,1.0,1.0,74.0,74.0,278.0,278.0,278.0,278.0,13,52772.0,0.37775108999295104,25033.0,228.0,133.0,106.11,109.8,139.05,141.8,31704.0,18860.0,2005.0
,,,,,,,,137.0,64.0,52.69,50.31,82.55,70.22,11310.0,4494.0,428.0,-3.3860045146726914,204.0,141,13141,1.0,1.0,156.0,156.0,257.0,257.0,257.0,257.0,116.32,38.01613668723303,112.66,-24.533843670641108,1.3332831843191195,124.07,128.42,4.1554734721289455,1.0,1.0,48.0,48.0,113.0,113.0,113.0,113.0,13,53102.0,0.006253316152505128,26197.0,190.0,112.0,178.05,145.29,152.19,158.18,28916.0,17716.0,2006.0
1.0,1.0,132.0,132.0,27.0,27.0,27.0,27.0,173.0,53.0,52.58,58.13,86.23,80.85,14918.0,4285.0,432.0,0.9345794392523255,177.0,141,13141,,,,,,,,,88.02,-24.32943603851444,102.0,39.298865724132305,1.8572483526471257,130.78,141.63,5.4082372854034055,1.0,,51.0,,100.0,,100.0,,13,56496.0,0.0639147301419909,25069.0,201.0,112.0,118.49,118.56,169.6,170.77,34090.0,19126.0,2007.0
8.0,4.0,118.5,87.0,142.0,95.0,1136.0,380.0,380.0,152.0,52.2,59.58,94.37,74.89,35860.0,11384.0,1144.0,164.81481481481484,544.0,141,13141,4.0,,11.0,,38.0,,152.0,,95.14,8.089070665757792,108.27,-3.7626828733457907,1.7873659869665754,136.04,134.32,4.022021715858681,8.0,4.0,64.0,64.0,212.0,212.0,1696.0,848.0,13,155628.0,1.7546728971962615,73068.0,616.0,368.0,121.77,127.74,157.49,157.4,97016.0,57924.0,2008.0
,,,,,,,,68.0,34.0,46.12,57.15,70.37,65.94,4785.0,2242.0,278.0,-75.6993006993007,163.0,141,13141,,,,,,,,,107.53,13.022913601009044,109.48,1.361653058371215,1.8117037105923925,155.85,157.99,14.561893560717444,,,,,,,,,13,43325.0,-0.7216117922224792,25752.0,182.0,122.0,130.71,121.56,182.59,178.09,33232.0,21727.0,2009.0
,,,,,,,,35.0,12.0,53.54,70.42,73.69,92.75,2579.0,1113.0,163.0,-41.36690647482014,85.0,141,13141,,,,,,,,,114.55,6.528410676090379,140.25,-5.851260746498365,1.7056962025316456,156.31,164.04,0.2951555983317311,2.0,,53.5,,106.5,,213.0,,13,25479.0,-0.4119099826889786,13943.0,114.0,68.0,136.25,149.93,186.37,175.4,21246.0,11927.0,2010.0
1.0,1.0,155.0,155.0,158.0,158.0,158.0,158.0,27.0,8.0,40.81,58.5,68.56,85.0,1851.0,680.0,152.0,-6.748466257668717,71.0,141,13141,,,,,,,,,110.7,-3.36097773897861,117.54,-5.737229604825433,1.6078364950316169,142.39,140.73,-8.905380333951774,1.0,,31.0,,85.0,,85.0,,13,21643.0,-0.15055535931551478,9992.0,99.0,51.0,135.53,126.53,160.94,145.65,15933.0,7428.0,2011.0
,,,,,,,,42.0,12.0,64.21,64.25,84.4,88.75,3545.0,1065.0,199.0,30.921052631578938,109.0,141,13141,1.0,1.0,123.0,123.0,143.0,143.0,143.0,143.0,107.55,-2.8455284552845628,123.3,0.9193031925694317,1.6226173872617389,139.61,155.39,-1.9523842966500227,2.0,2.0,41.0,41.0,129.5,129.5,259.0,259.0,13,27783.0,0.283694497066026,16937.0,139.0,86.0,122.01,133.91,157.25,165.2,21858.0,14207.0,2012.0
1.0,,843.0,,155.0,,155.0,,39.0,14.0,71.13,86.64,96.77,113.86,3774.0,1594.0,216.0,8.5427135678392,97.0,141,13141,1.0,1.0,50.0,50.0,201.0,201.0,201.0,201.0,113.5,5.532310553231068,113.31,-4.034148621064304,1.5571585903083698,141.39,151.46,1.2749803022706008,,,,,,,,,13,30540.0,0.09923334413130336,14692.0,141.0,65.0,113.79,113.31,149.24,155.97,21043.0,10138.0,2013.0
1.0,1.0,36.0,36.0,57.0,57.0,57.0,57.0,24.0,6.0,49.33,60.33,84.29,87.5,2023.0,525.0,123.0,-43.05555555555556,62.0,141,13141,,,,,,,,,103.2,-9.074889867841406,122.87,-4.790806231156752,1.4825581395348837,122.4,137.97,-13.43093570973901,,,,,,,,,13,15055.0,-0.5070399476096923,8554.0,78.0,46.0,122.24,137.59,135.73,148.41,10587.0,6827.0,2014.0
