asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,161.0,,76.0,131,19131,1.0,,29.0,,17.0,,17.0,,41.1,,47.5,,1.59641119221,52.49,58.18,,,,,,,,,,19,8451.0,,4422.0,94.0,64.0,42.02,45.39,61.03,61.92,5737.0,3963.0,2000.0
,,,,,,,,,,,,,,,,222.0,37.8881987578,106.0,131,19131,,,,,,,,,47.14,14.695863747,51.41,-1.10268493269,1.57880780653,59.54,67.87,13.431129739,2.0,2.0,36.0,36.0,38.5,38.5,77.0,77.0,19,13218.0,0.564075257366,7194.0,132.0,94.0,49.36,52.6,68.54,69.55,9047.0,6538.0,2001.0
,,,,,,,,,,,,,,,,264.0,18.9189189189,112.0,131,19131,,,,,,,,,44.79,-4.98515061519,47.11,23.7364709405,1.95356106274,70.0,72.1,17.5680214982,1.0,1.0,18.0,18.0,27.0,27.0,27.0,27.0,19,18481.0,0.398169163262,8075.0,172.0,95.0,47.46,48.89,74.38,73.31,12793.0,6964.0,2002.0
,,,,,,,,,,,,,,,,377.0,42.803030303,133.0,131,19131,1.0,,43.0,,59.0,,59.0,,48.73,8.79660638535,50.74,-3.69972736068,1.88128462959,73.34,77.03,4.77142857143,2.0,1.0,61.0,70.0,78.5,92.0,157.0,92.0,19,27651.0,0.49618527136,10245.0,307.0,122.0,46.72,49.75,74.68,79.23,22927.0,9666.0,2003.0
3.0,2.0,42.33,38.5,76.0,72.0,228.0,144.0,,,,,,,,,258.0,-31.5649867374,100.0,131,19131,,,,,,,,,45.28,-7.07982762159,53.67,5.9610937634,1.99342977032,72.21,78.0,-1.540769021,2.0,,45.5,,124.5,,249.0,,19,18629.0,-0.326281147156,7800.0,198.0,87.0,45.18,54.01,72.48,79.24,14351.0,6894.0,2004.0
,,,,,,,,,,,,,,,,259.0,0.387596899225,95.0,131,19131,,,,,,,,,52.46,15.8568904594,51.01,0.57343761046,2.00486084636,84.14,83.56,16.5212574436,3.0,,32.67,,78.33,,235.0,,19,21793.0,0.169842718342,7938.0,226.0,88.0,51.63,51.07,82.99,83.02,18756.0,7306.0,2005.0
,,,,,,,,1.0,,22.0,,85.0,,85.0,,250.0,-3.4749034749,83.0,131,19131,,,,,,,,,70.8,34.9599695006,82.52,-28.4577761842,1.4343220339,81.24,80.37,-3.44663655812,,,,,,,,,19,20310.0,-0.0680493736521,6671.0,208.0,78.0,71.02,75.81,80.65,80.22,16776.0,6257.0,2006.0
,,,,,,,,2.0,,36.0,,150.0,,300.0,,195.0,-22.0,57.0,131,19131,,,,,,,,,64.94,-8.27683615819,70.74,18.8471212377,1.70465044657,88.56,98.16,9.01033973412,1.0,1.0,68.0,68.0,69.0,69.0,69.0,69.0,19,17269.0,-0.14972919744,5595.0,163.0,48.0,62.97,64.75,86.42,101.52,14087.0,4873.0,2007.0
,,,,,,,,,,,,,,,,364.0,86.6666666667,132.0,131,19131,,,,,,,,,62.68,-3.4801355097,61.15,21.9846156529,2.07941129547,104.27,92.12,17.7393857272,,,,,,,,,19,37956.0,1.19792692107,12160.0,324.0,116.0,61.9,63.9,102.57,96.17,33232.0,11156.0,2008.0
,,,,,,,,,,,,,,,,88.0,-75.8241758242,44.0,131,19131,,,,,,,,,73.52,17.294192725,75.95,0.889061032957,2.09789853101,123.39,114.84,18.3370096864,,,,,,,,,19,10858.0,-0.713931921172,5053.0,79.0,42.0,74.51,77.64,127.39,118.71,10064.0,4986.0,2009.0
,,,,,,,,,,,,,,,,70.0,-20.4545454545,33.0,131,19131,,,,,,,,,81.93,11.4390642002,84.64,3.37104112615,2.16861955328,142.14,143.73,15.195720885,,,,,,,,,19,9950.0,-0.0836249769755,4743.0,63.0,33.0,82.25,84.64,142.05,143.73,8949.0,4743.0,2010.0
,,,,,,,,,,,,,,,,69.0,-1.42857142857,35.0,131,19131,,,,,,,,,72.06,-12.0468692787,75.23,-11.4517450457,1.92027477102,110.7,106.89,-22.1190375686,,,,,,,,,19,7638.0,-0.232361809045,3741.0,61.0,32.0,73.54,74.5,109.66,108.25,6689.0,3464.0,2011.0
,,,,,,,,,,,,,,,,68.0,-1.44927536232,40.0,131,19131,,,,,,,,,79.24,9.96391895643,90.58,-15.5672793982,1.62134023221,102.78,104.75,-7.15447154472,,,,,,,,,19,6989.0,-0.0849698874051,4190.0,63.0,38.0,79.78,91.03,103.6,104.74,6527.0,3980.0,2012.0
,,,,,,,,,,,,,,,,52.0,-23.5294117647,32.0,131,19131,,,,,,,,,70.44,-11.1055022716,72.38,23.9742263319,2.01004400909,113.27,105.38,10.2062658105,,,,,,,,,19,5890.0,-0.15724710259,3372.0,46.0,28.0,72.24,73.89,116.83,107.25,5374.0,3003.0,2013.0
,,,,,,,,,,,,,,,,49.0,-5.76923076923,36.0,131,19131,,,,,,,,,87.14,23.7081203861,93.75,5.53495592121,2.12129905899,147.88,161.47,30.5553103205,,,,,,,,,19,7246.0,0.230220713073,5813.0,44.0,32.0,90.64,97.84,158.77,175.0,6986.0,5600.0,2014.0
