asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,19.0,9.0,54.89,78.11,44.37,51.89,843.0,467.0,377.0,,154.0,169,47169,1.0,1.0,84.0,84.0,60.0,60.0,60.0,60.0,41.13,,49.06,,1.93441526866,63.65,65.56,,,,,,,,,,47,23996.0,,10097.0,265.0,128.0,39.06,46.39,60.47,63.55,16024.0,8134.0,2000.0
,,,,,,,,8.0,4.0,34.0,41.5,52.0,49.5,416.0,198.0,378.0,0.26525198939,178.0,169,47169,3.0,2.0,43.67,50.0,89.67,111.5,269.0,223.0,48.88,18.8426938974,52.7,0.365696712407,1.9414893617,75.92,75.97,19.2772977219,3.0,2.0,42.67,45.5,71.33,77.5,214.0,155.0,47,28698.0,0.195949324887,13523.0,223.0,145.0,52.11,53.39,75.3,72.7,16793.0,10542.0,2001.0
,,,,,,,,28.0,8.0,44.46,38.63,54.11,44.88,1515.0,359.0,424.0,12.1693121693,190.0,169,47169,2.0,,40.0,,107.5,,215.0,,49.75,1.7798690671,53.24,2.18544778688,1.98391959799,78.96,74.88,4.00421496312,1.0,,33.0,,94.0,,94.0,,47,33480.0,0.166631821033,14228.0,254.0,150.0,51.14,53.75,79.62,73.53,20223.0,11029.0,2002.0
,,,,,,,,26.0,11.0,39.77,42.27,60.08,47.82,1562.0,526.0,558.0,31.6037735849,259.0,169,47169,8.0,6.0,50.13,54.0,53.0,51.83,424.0,311.0,53.29,7.11557788945,54.66,-0.400173165013,1.97598048414,84.24,79.28,6.68693009119,,,,,,,,,47,47007.0,0.404032258065,20533.0,431.0,225.0,53.71,55.62,84.94,81.05,36609.0,18237.0,2003.0
1.0,,55.0,,88.0,,88.0,,29.0,10.0,51.1,48.8,74.14,69.9,2150.0,699.0,543.0,-2.68817204301,248.0,169,47169,1.0,,34.0,,135.0,,135.0,,52.85,-0.825670857572,57.92,5.58450604256,2.08632923368,88.21,82.69,4.71272554606,4.0,1.0,22.5,28.0,80.75,63.0,323.0,63.0,47,47899.0,0.0189758972068,20506.0,430.0,219.0,53.1,58.1,86.63,83.63,37251.0,18316.0,2004.0
,,,,,,,,38.0,11.0,44.84,30.45,72.16,49.18,2742.0,541.0,562.0,3.49907918969,273.0,169,47169,,,,,,,,,57.44,8.68495742668,58.56,-11.5165178595,1.84605675487,84.83,78.44,-3.831765106,4.0,2.0,38.5,38.0,88.0,53.5,352.0,107.0,47,47674.0,-0.004697384079,21413.0,447.0,248.0,59.61,59.88,86.77,80.08,38784.0,19859.0,2005.0
3.0,,55.67,,57.67,,173.0,,24.0,5.0,39.29,27.2,60.13,36.4,1443.0,182.0,482.0,-14.2348754448,237.0,169,47169,,,,,,,,,57.2,-0.41782729805,59.32,6.87115077543,1.9729020979,90.28,86.04,6.42461393375,1.0,,70.0,,25.0,,25.0,,47,43516.0,-0.0872173511767,20392.0,395.0,229.0,59.07,59.94,88.96,86.76,35139.0,19867.0,2006.0
,,,,,,,,26.0,15.0,34.62,34.73,59.65,58.73,1551.0,881.0,461.0,-4.35684647303,262.0,169,47169,,,,,,,,,62.08,8.53146853147,64.2,6.86633851614,2.10836823454,104.71,94.84,15.9836065574,1.0,1.0,46.0,46.0,109.0,109.0,109.0,109.0,47,48271.0,0.109270153507,24848.0,391.0,239.0,64.69,66.13,101.02,96.03,39497.0,22950.0,2007.0
,,,,,,,,60.0,28.0,41.53,37.71,90.73,82.29,5444.0,2304.0,1316.0,185.46637744,820.0,169,47169,,,,,,,,,62.84,1.22422680412,67.08,-5.49276742087,1.99256047104,100.17,94.4,-4.3357845478,8.0,4.0,75.5,70.0,163.5,242.0,1308.0,968.0,47,131820.0,1.73083217667,77412.0,1160.0,760.0,63.74,67.64,98.63,92.76,114412.0,70496.0,2008.0
1.0,1.0,20.0,20.0,130.0,130.0,130.0,130.0,16.0,10.0,33.5,35.7,37.25,37.7,596.0,377.0,297.0,-77.4316109422,186.0,169,47169,,,,,,,,,65.26,3.85105028644,68.54,-3.34295626335,1.92595004597,100.55,97.78,0.379355096336,2.0,1.0,60.0,75.0,86.0,100.0,172.0,100.0,47,29862.0,-0.773463814292,18187.0,262.0,170.0,65.36,70.25,101.92,99.69,26704.0,16947.0,2009.0
