asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
63.0,40.0,75.08,73.13,97.87,114.8,6166.0,4592.0,1520.0,442.0,34.77,42.37,54.55,57.18,82920.0,25274.0,9078.0,,3901.0,055,22055,78.0,38.0,59.5,67.37,73.94,82.37,5767.0,3130.0,52.27,,65.28,,1.67328295389,69.97,84.04,,37.0,22.0,35.43,34.05,62.73,71.23,2321.0,1567.0,22,635171.0,,327832.0,5344.0,2912.0,58.74,69.69,77.31,89.21,413121.0,259765.0,2000.0
77.0,42.0,88.21,92.14,127.48,115.1,9816.0,4834.0,1141.0,368.0,41.88,50.49,58.81,68.73,67100.0,25294.0,11464.0,26.2833223177,5724.0,055,22055,91.0,58.0,75.64,94.97,87.38,106.09,7952.0,6153.0,65.78,25.8465659078,78.07,-2.29952392836,1.63480541198,86.03,100.63,22.9526940117,33.0,14.0,51.3,69.57,77.09,86.64,2544.0,1213.0,22,986266.0,0.55275665923,575983.0,7140.0,4323.0,71.91,79.96,94.81,103.74,676918.0,448486.0,2001.0
110.0,65.0,88.85,97.89,138.8,124.86,15268.0,8116.0,1216.0,502.0,47.45,54.64,66.42,75.52,80765.0,37910.0,11604.0,1.22121423587,6578.0,055,22055,84.0,56.0,96.55,98.68,113.62,118.75,9544.0,6650.0,72.24,9.82061416844,81.32,2.46756810091,1.67514534884,96.81,107.22,12.5305126119,39.0,23.0,55.05,62.91,86.23,91.83,3363.0,2112.0,22,1123340.0,0.138982789633,705274.0,7418.0,4960.0,75.62,81.84,103.52,109.97,767897.0,545468.0,2002.0
158.0,92.0,93.18,99.9,131.36,131.41,20755.0,12090.0,1690.0,674.0,47.28,53.57,69.28,76.7,117090.0,51698.0,15995.0,37.8403998621,9020.0,055,22055,166.0,94.0,76.46,86.14,102.73,112.36,17053.0,10562.0,75.18,4.06976744186,81.86,2.45167202474,1.71621441873,103.22,110.71,6.62121681644,60.0,28.0,93.53,138.5,101.02,126.5,6061.0,3542.0,22,1651040.0,0.469759823384,998570.0,11633.0,7301.0,78.69,82.54,108.27,113.27,1259530.0,826979.0,2003.0
148.0,74.0,111.09,91.73,117.81,131.96,17436.0,9765.0,1946.0,711.0,46.2,52.96,77.59,88.09,150996.0,62634.0,12307.0,-23.0572053767,5854.0,055,22055,23.0,10.0,93.65,100.3,145.61,149.4,3349.0,1494.0,72.46,-3.61798350625,79.24,6.05563777633,1.82014214739,105.51,112.45,2.21856229413,60.0,22.0,85.2,55.18,86.45,90.95,5187.0,2001.0,22,1298510.0,-0.213519963175,658277.0,8082.0,4548.0,78.12,83.61,111.61,116.03,902024.0,527695.0,2004.0
152.0,96.0,74.45,82.27,122.73,129.97,18655.0,12477.0,1913.0,758.0,52.35,57.17,84.2,91.24,161074.0,69161.0,12779.0,3.83521573088,6225.0,055,22055,17.0,4.0,90.53,50.25,122.94,84.25,2090.0,337.0,75.14,3.6985923268,82.53,1.7252299546,1.85154378493,111.3,118.7,5.48763150412,51.0,17.0,66.96,71.88,116.73,112.18,5953.0,1907.0,22,1422320.0,0.0953477447228,738914.0,8671.0,4837.0,80.76,87.23,117.71,123.61,1020670.0,597909.0,2005.0
188.0,107.0,102.69,108.27,142.58,143.01,26805.0,15302.0,1895.0,806.0,55.57,60.0,94.08,100.52,178288.0,81023.0,12353.0,-3.33359417795,6283.0,055,22055,11.0,6.0,94.09,109.33,117.0,122.17,1287.0,733.0,82.41,9.67527282406,89.48,-0.236406990533,1.84716660599,121.78,128.62,9.41599281222,35.0,19.0,80.2,90.21,119.26,126.63,4174.0,2406.0,22,1504400.0,0.0577085325384,808133.0,8075.0,4780.0,88.84,94.65,129.78,134.33,1048000.0,642079.0,2006.0
135.0,60.0,72.43,75.68,147.19,145.1,19871.0,8706.0,1811.0,714.0,60.89,61.89,109.15,112.84,197669.0,80571.0,11582.0,-6.24139885048,5571.0,055,22055,21.0,9.0,99.24,99.22,161.52,180.22,3392.0,1622.0,86.75,5.26635117097,90.46,7.59527432423,1.98746397695,137.93,141.96,13.2616193135,25.0,8.0,98.64,85.88,190.84,182.13,4771.0,1457.0,22,1597490.0,0.0618784897634,790876.0,7992.0,4299.0,92.43,95.44,143.58,146.4,1147460.0,629371.0,2007.0
444.0,212.0,89.01,93.13,170.59,155.09,75744.0,32880.0,3856.0,1180.0,55.52,61.15,104.74,110.84,403884.0,130796.0,29580.0,155.396304611,14212.0,055,22055,36.0,20.0,78.56,66.4,176.33,168.6,6348.0,3372.0,92.39,6.50144092219,102.93,-0.032292914564,1.9868221669,146.85,151.51,6.46704850286,116.0,32.0,272.45,747.88,141.59,112.63,16424.0,3604.0,22,4343760.0,1.71911561262,2153260.0,22260.0,11864.0,97.28,105.33,152.64,155.33,3397760.0,1842830.0,2008.0
101.0,57.0,126.22,112.68,208.67,187.05,21076.0,10662.0,611.0,202.0,65.34,75.35,120.02,132.02,73334.0,26669.0,7559.0,-74.445571332,3885.0,055,22055,9.0,6.0,165.89,199.0,245.44,282.33,2209.0,1694.0,106.69,15.4778655699,115.66,-2.97751388845,1.92766426094,164.53,170.09,12.0394960844,19.0,8.0,99.0,110.5,194.26,222.38,3691.0,1779.0,22,1243700.0,-0.713681234691,660805.0,5880.0,3362.0,111.74,118.47,169.52,171.35,996801.0,576091.0,2009.0
