asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
158.0,121.0,96.85,97.92,153.62,156.93,24272.0,18988.0,463.0,191.0,75.63,89.31,106.56,112.0,49338.0,21392.0,10599.0,,5264.0,027,36027,333.0,175.0,66.41,73.11,113.55,118.38,37813.0,20716.0,78.06,,85.06,,1.87676146554,117.2,124.31,,48.0,31.0,80.54,80.58,99.9,92.71,4795.0,2874.0,36,1242230.0,,654384.0,6448.0,3702.0,79.08,84.75,120.45,125.1,776665.0,463118.0,2000.0
263.0,181.0,103.59,98.15,159.74,160.92,42011.0,29127.0,520.0,262.0,79.43,83.02,119.88,126.73,62339.0,33203.0,16362.0,54.3730540617,8586.0,027,36027,433.0,222.0,71.77,73.16,131.71,134.49,57029.0,29857.0,87.35,11.9011017166,93.51,1.35869975052,1.90226101889,132.93,140.71,13.4215017065,54.0,33.0,91.17,92.61,110.67,116.15,5976.0,3833.0,36,2174930.0,0.750827141512,1208140.0,8681.0,5687.0,87.81,91.34,139.75,142.26,1213200.0,809017.0,2001.0
354.0,244.0,97.06,104.42,173.48,178.44,61412.0,43539.0,684.0,343.0,73.02,73.54,135.44,135.64,92638.0,46524.0,20762.0,26.8915780467,11218.0,027,36027,580.0,338.0,79.52,81.09,158.59,158.8,91982.0,53676.0,90.94,4.10990269033,93.89,9.18159111541,2.07691884759,151.1,156.39,13.668848266,61.0,43.0,76.18,74.4,140.52,135.12,8572.0,5810.0,36,3137080.0,0.442382053675,1754400.0,11332.0,7412.0,93.83,93.93,156.49,156.19,1773380.0,1157680.0,2002.0
611.0,407.0,111.32,111.11,196.24,196.14,119905.0,79830.0,1248.0,575.0,84.06,95.11,159.17,167.22,198639.0,96154.0,29750.0,43.2906271072,16244.0,027,36027,1182.0,622.0,89.23,86.09,170.12,172.15,201079.0,107079.0,94.96,4.42049703101,99.85,8.07496499972,2.24462931761,170.52,170.16,12.8524156188,128.0,59.0,84.2,82.73,165.98,168.31,21246.0,9930.0,36,5072980.0,0.617102528466,2764000.0,19039.0,11618.0,94.53,97.11,170.02,167.84,3237040.0,1949970.0,2003.0
462.0,266.0,110.21,104.26,233.61,229.58,107927.0,61067.0,1586.0,656.0,80.06,76.77,180.2,183.58,285804.0,120427.0,23111.0,-22.3159663866,11023.0,027,36027,63.0,31.0,83.56,92.94,202.02,227.35,12727.0,7048.0,97.68,2.86436394271,98.06,11.5080902027,2.50294328419,195.59,196.87,14.7020877316,103.0,39.0,83.77,108.26,185.06,201.28,19061.0,7850.0,36,4520310.0,-0.108943855485,2170080.0,14931.0,8094.0,98.96,98.8,196.74,195.91,2937590.0,1585700.0,2004.0
463.0,230.0,113.24,108.75,268.08,264.45,124120.0,60824.0,1666.0,712.0,82.75,87.07,203.35,204.92,338787.0,145903.0,24066.0,4.13223140496,10699.0,027,36027,61.0,36.0,96.93,77.78,198.51,191.75,12109.0,6903.0,101.33,3.73669123669,102.95,7.35904832414,2.68713609,217.83,216.76,11.3707244747,116.0,45.0,94.03,87.24,204.56,189.56,23729.0,8530.0,36,5242270.0,0.159714709832,2319140.0,15619.0,7878.0,100.98,103.02,217.42,215.27,3395860.0,1695930.0,2005.0
393.0,203.0,124.43,133.4,267.92,273.26,105292.0,55471.0,1791.0,737.0,91.15,93.51,212.61,204.28,380791.0,150551.0,21136.0,-12.174852489,9003.0,027,36027,72.0,23.0,114.56,97.35,211.82,188.43,15251.0,4334.0,104.86,3.4836672259,109.83,-2.00891802327,2.63315372878,220.89,214.91,1.40476518386,76.0,21.0,97.72,76.33,207.29,152.52,15754.0,3203.0,36,4668630.0,-0.109425878484,1934810.0,13303.0,6508.0,106.27,112.13,220.79,215.36,2937100.0,1401560.0,2006.0
355.0,173.0,131.26,135.63,287.74,287.9,102148.0,49806.0,1256.0,433.0,103.67,105.58,242.65,227.67,304769.0,98580.0,16684.0,-21.0635881908,6844.0,027,36027,54.0,15.0,110.74,111.47,241.78,275.0,13056.0,4125.0,115.23,9.88937631127,120.32,-1.93818371756,2.58211837195,238.03,226.7,7.75951831228,66.0,19.0,98.7,126.63,241.05,177.79,15909.0,3378.0,36,3971280.0,-0.149369301058,1551530.0,11299.0,5087.0,116.75,119.52,234.27,223.62,2646960.0,1137550.0,2007.0
1208.0,496.0,151.5,145.49,309.44,305.06,373808.0,151312.0,1984.0,504.0,89.82,85.53,241.53,205.7,479196.0,103672.0,36872.0,121.002157756,15776.0,027,36027,88.0,28.0,101.5,134.71,252.82,212.71,22248.0,5956.0,112.35,-2.49934912783,112.38,1.39572111918,2.61815754339,235.32,224.15,-1.13851195227,152.0,16.0,117.03,99.25,270.84,282.0,41168.0,4512.0,36,8676700.0,1.1848623114,3536260.0,26596.0,12168.0,107.48,109.23,229.8,220.61,6111740.0,2684360.0,2008.0
329.0,181.0,141.08,143.91,270.0,265.36,88829.0,48031.0,301.0,95.0,93.87,100.71,229.1,212.08,68960.0,20148.0,9573.0,-74.0372098069,4612.0,027,36027,13.0,5.0,111.85,120.6,278.31,367.4,3618.0,1837.0,117.22,4.33466844682,115.78,-7.938381662,2.41031820508,226.03,214.32,-3.94781574027,31.0,8.0,83.65,85.0,188.81,196.38,5853.0,1571.0,36,2163800.0,-0.750619475146,988435.0,6878.0,3584.0,113.09,114.51,229.25,212.72,1576790.0,762403.0,2009.0
309.0,161.0,157.46,161.74,291.16,267.83,89968.0,43121.0,225.0,97.0,105.6,118.4,219.9,224.49,49478.0,21776.0,8000.0,-16.4316306278,4345.0,027,36027,10.0,4.0,86.8,83.5,223.9,198.25,2239.0,793.0,124.9,6.55178297219,126.04,-4.97801240594,2.29033226581,228.85,217.84,1.24762199708,20.0,4.0,181.05,100.5,249.95,125.75,4999.0,503.0,36,1830800.0,-0.153895923838,946510.0,6189.0,3524.0,119.38,120.68,221.21,212.27,1369070.0,748042.0,2010.0
219.0,118.0,147.78,142.52,270.2,262.22,59173.0,30942.0,161.0,72.0,95.27,86.01,210.19,190.21,33841.0,13695.0,6280.0,-21.5,3291.0,027,36027,13.0,7.0,247.85,144.29,257.69,284.29,3350.0,1990.0,125.82,0.736589271417,125.0,-1.80262095033,2.24904625656,226.38,211.51,-1.07930959144,17.0,5.0,81.76,110.4,181.35,192.6,3083.0,963.0,36,1421670.0,-0.223470613939,696064.0,4830.0,2671.0,121.74,119.87,221.89,205.29,1071720.0,548338.0,2011.0
274.0,164.0,150.84,149.33,259.31,249.38,71050.0,40898.0,227.0,87.0,99.36,103.64,198.75,206.75,45117.0,17987.0,7602.0,21.050955414,4258.0,027,36027,11.0,5.0,84.36,96.8,210.09,235.6,2311.0,1178.0,126.45,0.500715307582,128.8,-3.29365891571,2.17497034401,220.02,216.55,-2.8094354625,25.0,14.0,114.76,139.79,199.48,189.5,4987.0,2653.0,36,1672600.0,0.176503689323,922066.0,5963.0,3498.0,121.79,123.81,214.86,211.31,1281230.0,739174.0,2012.0
254.0,135.0,133.54,137.14,257.68,252.89,65451.0,34140.0,267.0,106.0,104.69,97.07,192.67,192.36,51442.0,20390.0,6948.0,-8.60299921073,3957.0,027,36027,16.0,7.0,100.31,82.86,183.5,167.0,2936.0,1169.0,130.2,2.96559905101,130.86,-4.15145543953,2.08467741935,217.14,213.99,-1.30897191164,14.0,5.0,160.29,150.8,233.14,246.4,3264.0,1232.0,36,1508710.0,-0.0979851727849,846741.0,5410.0,3238.0,126.58,129.31,213.98,211.08,1157650.0,683467.0,2013.0
171.0,87.0,144.62,142.18,265.13,268.94,45338.0,23398.0,180.0,67.0,91.63,95.97,191.98,198.37,34557.0,13291.0,4717.0,-32.1099597006,2535.0,027,36027,4.0,3.0,98.0,94.33,237.25,257.67,949.0,773.0,122.82,-5.66820276498,124.33,6.56534684432,2.22154372252,218.28,218.71,0.525006907986,9.0,1.0,86.33,45.0,216.44,86.0,1948.0,86.0,36,1029610.0,-0.317556057824,554441.0,3732.0,2092.0,121.19,122.75,215.95,215.39,805928.0,450605.0,2014.0
