asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,107.0,,57.0,101,46101,,,,,,,,,45.41,,49.54,,1.3394626734199515,48.66,54.19,,3.0,1.0,37.67,44.0,28.0,23.0,84.0,23.0,46,5207.0,,3089.0,56.0,40.0,49.63,50.25,58.63,59.13,3283.0,2365.0,2000.0
1.0,1.0,23.0,23.0,56.0,56.0,56.0,56.0,,,,,,,,,213.0,99.06542056074767,123.0,101,46101,,,,,,,,,47.35,4.272186743008155,54.1,14.310837737532722,1.5311510031678985,58.0,60.63,19.19441019317716,6.0,5.0,40.83,40.0,37.83,33.4,227.0,167.0,46,12355.0,1.3727674284616862,7458.0,135.0,102.0,51.45,55.33,60.36,61.48,8149.0,6271.0,2001.0
1.0,1.0,60.0,60.0,68.0,68.0,68.0,68.0,,,,,,,,,218.0,2.3474178403755763,134.0,101,46101,3.0,1.0,50.0,45.0,75.33,77.0,226.0,77.0,52.47,10.813093980992594,54.64,3.14043164238349,1.5792357537640556,66.29,70.19,14.293103448275879,12.0,5.0,40.67,45.8,50.92,71.6,611.0,358.0,46,14452.0,0.16972885471469046,9406.0,143.0,112.0,56.73,56.63,72.06,71.98,10305.0,8062.0,2002.0
2.0,1.0,48.5,39.0,47.5,27.0,95.0,27.0,,,,,,,,,313.0,43.57798165137614,175.0,101,46101,4.0,2.0,57.25,53.0,68.25,74.5,273.0,149.0,57.46,9.510196302649131,57.11,3.36898429135406,1.6324399582318134,75.04,75.41,13.199577613516356,8.0,7.0,64.88,65.71,35.38,30.86,283.0,216.0,46,23488.0,0.6252421810130087,13196.0,249.0,153.0,58.71,56.7,78.3,76.27,19497.0,11670.0,2003.0
,,,,,,,,1.0,,19.0,,54.0,,54.0,,244.0,-22.04472843450479,121.0,101,46101,2.0,,45.5,,75.5,,151.0,,63.01,9.658893143056035,70.75,-7.471357814053947,1.5104745278527218,76.14,76.5,1.4658848614072406,13.0,6.0,44.85,40.33,56.15,42.0,730.0,252.0,46,18579.0,-0.20900034059945505,9257.0,198.0,108.0,66.99,74.35,77.19,77.91,15283.0,8414.0,2004.0
1.0,1.0,34.0,34.0,40.0,40.0,40.0,40.0,,,,,,,,,261.0,6.9672131147541005,125.0,101,46101,1.0,,96.0,,150.0,,150.0,,52.69,-16.37835264243771,52.92,28.02043592919976,1.9337160751565763,81.51,80.62,7.052797478329409,18.0,8.0,39.56,37.63,51.89,51.0,934.0,408.0,46,21275.0,0.14511007050971525,10077.0,216.0,114.0,51.94,54.4,84.19,83.09,18184.0,9472.0,2005.0
2.0,2.0,47.5,47.5,76.5,76.5,153.0,153.0,,,,,,,,,236.0,-9.578544061302685,115.0,101,46101,,,,,,,,,71.4,35.50958436135892,81.06,-18.119658119658123,1.5833333333333333,90.44,79.23,10.955710955710952,10.0,4.0,64.2,39.25,92.8,50.25,928.0,201.0,46,21345.0,0.003290246768507643,9112.0,195.0,103.0,74.21,85.75,91.31,82.17,17805.0,8463.0,2006.0
1.0,,36.0,,62.0,,62.0,,,,,,,,,,230.0,-2.5423728813559365,116.0,101,46101,,,,,,,,,114.31,60.09803921568626,91.09,-26.363674035057016,1.1659084944449305,106.62,82.79,17.890314020344977,12.0,5.0,53.25,67.0,67.08,66.8,805.0,334.0,46,24522.0,0.14884047786366827,9604.0,194.0,107.0,125.11,93.82,111.72,84.93,21674.0,9088.0,2007.0
12.0,4.0,38.0,32.0,48.0,52.0,576.0,208.0,,,,,,,,,696.0,202.6086956521739,332.0,101,46101,,,,,,,,,73.17,-35.98985215641676,69.53,62.730950325822874,1.8972939729397291,111.06,103.73,4.164321890827227,20.0,,193.6,,118.6,,2372.0,,46,77300.0,2.152271429736563,34440.0,596.0,324.0,68.72,70.53,107.56,104.63,64104.0,33900.0,2008.0
,,,,,,,,,,,,,,,,176.0,-74.71264367816092,99.0,101,46101,,,,,,,,,76.36,4.359710263769312,87.91,-5.169798353444777,1.799207700366684,109.91,109.3,-1.0354763191067984,3.0,1.0,48.67,42.0,85.33,67.0,256.0,67.0,46,19345.0,-0.7497412677878396,10821.0,148.0,96.0,78.7,89.17,111.0,108.76,16428.0,10441.0,2009.0
