asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,46.33,58.0,95.0,115.5,285.0,231.0,49.0,17.0,40.88,46.0,50.31,55.65,2465.0,946.0,1934.0,,645.0,177,47177,14.0,3.0,27.64,39.0,34.0,25.67,476.0,77.0,42.22,,56.09,,1.59669587873,53.93,60.91,,3.0,2.0,95.0,33.0,59.33,45.0,178.0,90.0,47,104298.0,,39289.0,1328.0,531.0,40.17,47.2,53.39,61.39,70903.0,32598.0,2000.0
2.0,1.0,80.0,133.0,109.0,168.0,218.0,168.0,25.0,6.0,32.04,26.0,52.24,56.0,1306.0,336.0,1700.0,-12.0992761117,647.0,177,47177,20.0,5.0,45.7,44.8,63.2,58.0,1264.0,290.0,44.67,5.80293699668,52.05,14.4418942032,1.82728900828,65.3,70.83,21.0828852216,2.0,,16.0,,40.5,,81.0,,47,111008.0,0.064334886575,45827.0,930.0,484.0,48.16,54.47,68.71,73.98,63899.0,35807.0,2001.0
2.0,2.0,80.0,80.0,162.5,162.5,325.0,325.0,28.0,11.0,37.32,42.45,56.86,61.27,1592.0,674.0,1704.0,0.235294117647,665.0,177,47177,17.0,6.0,28.59,27.0,42.0,55.5,714.0,333.0,51.13,14.4616073427,54.03,-1.86428372682,1.79322315666,73.35,76.85,12.3277182236,4.0,,17.75,,71.0,,284.0,,47,124993.0,0.125981911214,51102.0,1022.0,547.0,56.72,56.53,74.98,77.71,76633.0,42505.0,2002.0
5.0,2.0,79.0,112.0,140.4,199.0,702.0,398.0,28.0,12.0,41.14,47.67,64.75,63.0,1813.0,756.0,1978.0,16.0798122066,868.0,177,47177,24.0,2.0,36.75,38.5,52.46,63.5,1259.0,127.0,53.56,4.7525914336,58.56,1.59296914494,1.82178864824,78.06,79.63,6.42126789366,12.0,3.0,53.67,48.33,69.0,58.67,828.0,176.0,47,154397.0,0.23524517373,69123.0,1511.0,772.0,55.21,60.31,78.54,80.44,118671.0,62101.0,2003.0
8.0,2.0,55.13,24.5,71.75,51.5,574.0,103.0,46.0,12.0,47.83,59.42,65.8,67.08,3027.0,805.0,1858.0,-6.06673407482,627.0,177,47177,4.0,2.0,22.75,26.5,21.5,15.0,86.0,30.0,48.31,-9.80209111277,51.23,8.09776279922,1.96931277168,76.11,78.28,-2.49807840123,8.0,,35.25,,65.0,,520.0,,47,141411.0,-0.0841078518365,49084.0,1466.0,556.0,48.19,50.62,75.69,77.78,110962.0,43244.0,2004.0
5.0,2.0,110.2,96.5,129.4,108.5,647.0,217.0,38.0,5.0,38.74,37.6,69.95,62.8,2658.0,314.0,1826.0,-1.72228202368,658.0,177,47177,4.0,1.0,32.0,27.0,53.75,53.0,215.0,53.0,52.62,8.92154833368,55.31,-3.30540909777,1.90421892816,80.16,78.02,5.32124556563,9.0,2.0,136.78,470.0,73.33,45.0,660.0,90.0,47,146379.0,0.0351316375671,51340.0,1439.0,573.0,52.03,53.92,78.18,78.08,112497.0,44741.0,2005.0
7.0,4.0,102.0,130.5,144.14,193.25,1009.0,773.0,44.0,15.0,41.07,42.87,67.39,65.2,2965.0,978.0,1693.0,-7.28368017525,649.0,177,47177,8.0,4.0,87.13,108.0,64.13,49.5,513.0,198.0,61.88,17.5978715317,67.2,-9.90432273785,1.71561893988,84.93,82.67,5.9505988024,9.0,2.0,40.67,56.5,103.11,186.5,928.0,373.0,47,143779.0,-0.0177621106853,53655.0,1357.0,570.0,63.33,66.91,84.31,80.81,114412.0,46064.0,2006.0
2.0,2.0,32.5,32.5,60.5,60.5,121.0,121.0,28.0,10.0,84.32,46.4,78.54,71.3,2199.0,713.0,1337.0,-21.0277613703,520.0,177,47177,,,,,,,,,58.09,-6.12475759535,66.08,16.3828476245,1.99668617662,92.79,93.59,9.25468032497,2.0,,30.0,,54.0,,108.0,,47,124056.0,-0.137175804533,48665.0,1103.0,460.0,58.25,67.54,94.35,95.48,104070.0,43919.0,2007.0
16.0,4.0,49.75,110.0,65.75,52.0,1052.0,208.0,52.0,20.0,57.38,62.8,95.92,109.0,4988.0,2180.0,3080.0,130.366492147,1296.0,177,47177,4.0,,29.0,,108.0,,432.0,,59.21,1.92804269237,67.1,-1.15145059627,1.97369532174,93.49,93.75,0.75439163703,28.0,8.0,37.57,39.0,78.57,78.5,2200.0,628.0,47,287936.0,1.32101631521,121500.0,2692.0,1184.0,60.92,67.99,93.3,93.34,251164.0,110512.0,2008.0
4.0,,27.25,,90.0,,360.0,,7.0,2.0,33.57,39.0,57.43,56.5,402.0,113.0,596.0,-80.6493506494,268.0,177,47177,,,,,,,,,71.76,21.1957439622,85.29,-18.4508492851,1.60953177258,92.4,93.33,-1.16590009627,8.0,6.0,99.5,116.17,56.75,51.0,454.0,306.0,47,55073.0,-0.808731801511,25012.0,520.0,252.0,74.09,85.9,94.75,95.48,49269.0,24060.0,2009.0
