asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
28.0,21.0,96.43,104.86,112.11,106.67,3139.0,2240.0,105.0,35.0,58.8,56.31,94.82,61.06,9956.0,2137.0,6289.0,,3820.0,085,12085,150.0,80.0,59.55,67.3,88.35,95.4,13253.0,7632.0,94.96,,106.32,,1.6522746419545071,125.52,133.57,,18.0,9.0,65.61,98.44,120.67,147.56,2172.0,1328.0,12,789407.0,,510247.0,4733.0,3224.0,100.76,107.61,131.32,133.68,621538.0,430969.0,2000.0
46.0,26.0,92.46,95.85,133.33,146.38,6133.0,3806.0,127.0,58.0,63.29,79.95,93.69,94.69,11898.0,5492.0,10158.0,61.52011448560979,6202.0,085,12085,205.0,131.0,98.37,101.81,113.84,115.91,23338.0,15184.0,95.08,0.12636899747262564,99.92,7.941988672515676,1.7834981068573832,135.66,141.19,8.078393881453149,20.0,9.0,56.35,51.33,132.85,100.89,2657.0,908.0,12,1378060.0,0.7456901192920762,875658.0,7167.0,4976.0,98.63,100.46,143.52,143.4,1028580.0,713578.0,2001.0
59.0,38.0,100.42,100.74,154.73,156.74,9129.0,5956.0,151.0,76.0,59.27,58.83,101.13,103.86,15270.0,7893.0,13634.0,34.21933451466823,8233.0,085,12085,265.0,142.0,81.5,92.62,140.85,135.57,37325.0,19251.0,101.05,6.278923012200255,105.79,7.942969161413882,1.9251608114794656,155.63,159.87,14.720625092142114,43.0,28.0,88.58,88.36,156.86,134.61,6745.0,3769.0,12,2121850.0,0.5397370216100896,1316240.0,9957.0,6592.0,103.33,105.86,161.22,161.26,1605240.0,1063020.0,2002.0
99.0,54.0,103.18,95.52,161.43,160.02,15982.0,8641.0,249.0,106.0,72.74,76.79,128.51,136.91,32000.0,14512.0,17999.0,32.0155493618894,10706.0,085,12085,523.0,277.0,79.48,88.26,140.11,144.94,73276.0,40147.0,105.46,4.364176150420573,111.65,4.468627474372067,2.0111890764270814,169.68,173.1,9.02782239928035,46.0,28.0,82.28,86.79,159.3,134.89,7328.0,3777.0,12,3054130.0,0.4393713033437803,1853190.0,14322.0,9090.0,107.22,111.1,171.11,172.68,2450700.0,1569700.0,2003.0
77.0,45.0,118.52,124.89,225.47,253.64,17361.0,11414.0,325.0,134.0,70.26,72.49,148.09,149.84,48130.0,20079.0,12923.0,-28.20156675370854,6993.0,085,12085,25.0,17.0,74.6,88.82,215.92,227.59,5398.0,3869.0,111.38,5.613502749857768,116.44,10.270366011282395,2.217745555755073,197.61,202.55,16.460396039603964,53.0,21.0,86.3,79.1,169.38,172.43,8977.0,3621.0,12,2553690.0,-0.1638568102863991,1416430.0,10131.0,6016.0,112.22,116.12,198.75,202.23,2013580.0,1216610.0,2004.0
113.0,65.0,141.16,146.29,222.68,234.05,25163.0,15213.0,411.0,164.0,79.26,82.6,161.53,180.26,66388.0,29563.0,13894.0,7.513735200804761,7384.0,085,12085,40.0,21.0,107.28,103.67,201.03,188.33,8041.0,3955.0,130.17,16.870174178488064,136.11,1.0750722808452906,2.241587923484674,233.43,239.79,18.12661302565659,62.0,26.0,83.32,119.46,179.65,201.58,11138.0,5241.0,12,3243280.0,0.2700366920025532,1770610.0,10895.0,6302.0,130.82,135.39,235.74,239.09,2568400.0,1506770.0,2005.0
166.0,76.0,144.57,141.49,301.33,311.24,50021.0,23654.0,588.0,229.0,91.17,89.38,177.96,173.74,104640.0,39786.0,12335.0,-11.220670793148123,5995.0,085,12085,31.0,14.0,117.45,110.43,255.03,185.86,7906.0,2602.0,138.26,6.214949681186144,143.81,-2.3867126511290193,2.188087660928685,242.02,243.59,3.6799040397549554,35.0,12.0,129.37,111.67,221.86,227.75,7765.0,2733.0,12,2985260.0,-0.0795552650403295,1460320.0,9172.0,5128.0,142.87,145.62,246.74,245.28,2263110.0,1257810.0,2006.0
81.0,32.0,167.2,173.5,266.8,251.47,21611.0,8047.0,373.0,120.0,87.19,103.93,194.84,205.88,72676.0,24705.0,9389.0,-23.883259019051483,4023.0,085,12085,19.0,6.0,111.68,113.0,346.74,399.17,6588.0,2395.0,144.85,4.766382178504269,154.87,3.298843296170473,2.2602692440455643,261.92,262.14,8.222460953640187,31.0,13.0,99.35,84.31,202.84,195.85,6288.0,2546.0,12,2459140.0,-0.17623925554223085,1054600.0,7243.0,3392.0,147.19,153.36,262.45,257.07,1900900.0,871987.0,2007.0
180.0,76.0,122.8,142.37,240.98,254.37,43376.0,19332.0,468.0,144.0,85.44,96.5,189.7,205.36,88780.0,29572.0,18344.0,95.37756949621898,7868.0,085,12085,24.0,8.0,83.5,56.0,274.83,279.0,6596.0,2232.0,146.11,0.8698653779772414,155.15,-6.354449718994426,2.1166415714187936,247.41,236.99,-5.539859499083699,56.0,20.0,104.43,129.6,150.64,212.0,8436.0,4240.0,12,4538460.0,0.8455476304724416,1864630.0,15064.0,6920.0,146.18,153.36,242.76,233.79,3656900.0,1617810.0,2008.0
33.0,12.0,147.27,170.42,238.91,273.42,7884.0,3281.0,54.0,18.0,87.06,91.72,201.19,205.78,10864.0,3704.0,4533.0,-75.28892280854775,2027.0,085,12085,7.0,2.0,99.57,55.5,222.57,145.0,1558.0,290.0,157.7,7.932379713914162,165.86,-9.049546068352454,1.9250951173113506,242.87,226.35,-1.835010710965601,11.0,5.0,241.0,86.4,256.55,231.4,2822.0,1157.0,12,1100920.0,-0.7574243245506185,458813.0,3728.0,1813.0,148.33,158.97,229.1,218.39,854100.0,395950.0,2009.0
35.0,17.0,111.71,105.82,198.46,183.06,6946.0,3112.0,26.0,13.0,80.77,91.0,154.85,171.23,4026.0,2226.0,3976.0,-12.287668210897863,2051.0,085,12085,2.0,,110.0,,196.0,,392.0,,147.75,-6.309448319594157,154.24,4.725965587628522,2.016074450084602,238.3,231.56,-1.8816650883188513,13.0,7.0,75.0,78.29,202.15,214.14,2628.0,1499.0,12,947498.0,-0.13935799149801986,474921.0,3356.0,1793.0,143.6,147.46,233.16,227.16,782497.0,407291.0,2010.0
34.0,18.0,224.91,331.94,325.76,463.0,11076.0,8334.0,36.0,17.0,125.56,101.76,166.47,149.35,5993.0,2539.0,3685.0,-7.318913480885314,1972.0,085,12085,1.0,1.0,45.0,45.0,10.0,10.0,10.0,10.0,158.13,7.025380710659901,166.56,-6.379935566170058,1.8874501992031871,238.77,236.61,0.1972303818715826,8.0,2.0,133.63,85.5,247.88,241.0,1983.0,482.0,12,879879.0,-0.0713658498487596,466591.0,3127.0,1757.0,149.57,153.04,232.91,226.93,728320.0,398715.0,2011.0
