asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,17.0,17.0,57.0,57.0,57.0,57.0,129.0,45.0,30.87,34.2,32.07,32.67,4137.0,1470.0,550.0,,203.0,027,22027,1.0,,41.0,,32.0,,32.0,,41.97,,46.82,,1.17464855849,39.44,41.51,,,,,,,,,,22,21692.0,,8426.0,226.0,115.0,51.5,53.04,43.28,45.41,9781.0,5222.0,2000.0
1.0,,13.0,,29.0,,29.0,,94.0,32.0,36.12,50.5,32.9,34.94,3093.0,1118.0,624.0,13.4545454545,233.0,027,22027,1.0,1.0,94.0,94.0,36.0,36.0,36.0,36.0,54.11,28.9254229211,79.32,0.809887679031,1.18416189244,51.26,62.12,29.9695740365,1.0,1.0,34.0,34.0,28.0,28.0,28.0,28.0,22,31986.0,0.474552830537,14475.0,252.0,140.0,77.62,98.13,66.8,73.86,16834.0,10340.0,2001.0
1.0,1.0,72.0,72.0,67.0,67.0,67.0,67.0,107.0,33.0,33.66,40.73,34.23,33.48,3663.0,1105.0,508.0,-18.5897435897,224.0,027,22027,,,,,,,,,51.31,-5.17464424321,59.09,16.6692926253,1.38155330345,56.71,61.78,10.6320717909,1.0,,52.0,,93.0,,93.0,,22,28810.0,-0.0992934408804,13838.0,241.0,146.0,60.49,62.7,70.04,70.12,16880.0,10238.0,2002.0
3.0,1.0,95.67,84.0,65.33,54.0,196.0,54.0,119.0,37.0,36.2,41.62,40.36,39.84,4803.0,1474.0,566.0,11.4173228346,266.0,027,22027,,,,,,,,,57.71,12.4732021049,65.7,1.23299353895,1.39858776642,64.57,69.29,13.8599894199,1.0,1.0,115.0,115.0,100.0,100.0,100.0,100.0,22,36544.0,0.268448455397,18430.0,334.0,197.0,66.56,70.69,73.58,74.92,24576.0,14760.0,2003.0
7.0,,44.71,,59.57,,417.0,,132.0,38.0,42.48,38.05,46.86,46.24,6185.0,1757.0,576.0,1.7667844523,231.0,027,22027,,,,,,,,,63.79,10.5354357997,72.96,-5.11782420262,1.32701050321,67.72,71.46,4.87842651386,8.0,1.0,45.13,61.0,70.88,28.0,567.0,28.0,22,39006.0,0.0673708406305,16507.0,342.0,170.0,75.8,81.34,75.63,77.35,25865.0,13150.0,2004.0
2.0,,76.0,,57.5,,115.0,,128.0,39.0,42.03,50.82,50.99,50.1,6527.0,1954.0,528.0,-8.33333333333,222.0,027,22027,,,,,,,,,65.38,2.4925536918,72.92,0.622468455124,1.33527072499,69.84,74.16,3.13053750738,4.0,,56.5,,65.0,,260.0,,22,36877.0,-0.0545813464595,16463.0,340.0,174.0,66.55,78.13,74.01,78.74,25164.0,13701.0,2005.0
1.0,1.0,90.0,90.0,203.0,203.0,203.0,203.0,132.0,55.0,44.66,52.55,42.6,39.16,5623.0,2154.0,506.0,-4.16666666667,255.0,027,22027,,,,,,,,,75.03,14.7598654023,85.89,-15.4691884224,1.12871518059,67.75,70.55,-2.99255441008,2.0,,31.5,,25.0,,50.0,,22,34282.0,-0.0703690647287,17990.0,289.0,174.0,80.2,92.56,76.02,79.01,21971.0,13748.0,2006.0
,,,,,,,,88.0,35.0,43.94,54.66,47.27,36.37,4160.0,1273.0,461.0,-8.89328063241,231.0,027,22027,,,,,,,,,70.91,-5.49113687858,82.58,25.6134750094,1.4178183613,80.43,81.25,18.7158671587,3.0,1.0,76.0,72.0,57.0,37.0,171.0,37.0,22,37078.0,0.0815588355405,18769.0,307.0,176.0,78.88,91.03,90.07,90.03,27651.0,15845.0,2007.0
,,,,,,,,316.0,144.0,44.41,46.83,42.0,35.31,13272.0,5084.0,1356.0,194.143167028,680.0,027,22027,,,,,,,,,88.49,24.7919898463,82.08,-16.5788230559,1.18276076393,83.73,78.42,4.10294666169,4.0,,119.0,,95.0,,380.0,,22,113532.0,2.06197745294,53328.0,896.0,480.0,103.22,91.36,92.93,87.53,83264.0,42012.0,2008.0
1.0,,36.0,,86.0,,86.0,,67.0,28.0,49.24,53.07,51.9,51.32,3477.0,1437.0,280.0,-79.3510324484,150.0,027,22027,,,,,,,,,82.48,-6.79172787886,95.41,16.8966664361,1.38260790495,91.23,92.32,8.95736295235,4.0,1.0,69.75,162.0,70.25,72.0,281.0,72.0,22,25544.0,-0.775006165663,13848.0,187.0,114.0,96.09,107.35,104.83,102.31,19604.0,11663.0,2009.0
,,,,,,,,66.0,27.0,41.18,45.22,46.52,41.48,3070.0,1120.0,321.0,14.6428571429,172.0,027,22027,,,,,,,,,78.79,-4.47381183317,84.72,1.55075290153,1.40404873715,88.5,83.16,-2.99243669845,1.0,,150.0,,171.0,,171.0,,22,28410.0,0.112198559349,14304.0,236.0,139.0,89.09,93.01,97.63,89.66,23040.0,12463.0,2010.0
