asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,45.0,,31.0,,31.0,,457.0,,161.0,155,18155,2.0,,23.5,,43.0,,86.0,,45.53,,52.16,,1.94075334944,70.69,82.74,,8.0,4.0,33.25,21.0,53.63,51.5,429.0,206.0,18,32307.0,,13321.0,281.0,133.0,47.72,52.7,75.67,83.26,21263.0,11074.0,2000.0
,,,,,,,,,,,,,,,,758.0,65.8643326039,320.0,155,18155,8.0,1.0,34.63,40.0,83.63,120.0,669.0,120.0,50.28,10.4326817483,54.84,5.7069686879,2.0515115354,82.52,83.88,16.7350403169,2.0,,55.0,,124.0,,248.0,,18,62547.0,0.936020057573,26840.0,476.0,268.0,51.09,54.17,83.9,84.32,39935.0,22599.0,2001.0
2.0,,38.0,,130.0,,260.0,,1.0,,24.0,,85.0,,85.0,,797.0,5.14511873351,378.0,155,18155,3.0,,54.33,,105.0,,315.0,,53.56,6.52346857597,60.1,2.53328045578,2.10348207618,90.13,95.19,9.22200678623,2.0,1.0,32.0,38.0,83.5,109.0,167.0,109.0,18,71831.0,0.148432378851,35980.0,545.0,345.0,55.78,60.05,91.63,93.6,49936.0,32292.0,2002.0
,,,,,,,,4.0,,49.5,,97.0,,388.0,,811.0,1.75658720201,415.0,155,18155,9.0,2.0,53.44,70.0,109.44,114.5,985.0,229.0,57.63,7.59895444361,58.91,-1.11254842163,2.08007981954,95.9,97.18,6.40186397426,1.0,,28.0,,85.0,,85.0,,18,77775.0,0.0827497876961,40328.0,694.0,390.0,58.2,59.28,96.35,97.27,66866.0,37936.0,2003.0
1.0,,47.0,,70.0,,70.0,,1.0,,31.0,,20.0,,20.0,,624.0,-23.0579531443,238.0,155,18155,1.0,,59.0,,189.0,,189.0,,53.27,-7.56550407774,52.87,8.06062843527,2.24774732495,95.79,96.5,-0.114702815433,3.0,,48.0,,129.67,,389.0,,18,59771.0,-0.231488267438,22966.0,522.0,224.0,54.29,53.21,95.24,95.11,49714.0,21304.0,2004.0
1.0,,22.0,,55.0,,55.0,,3.0,1.0,50.33,79.0,93.33,88.0,280.0,88.0,687.0,10.0961538462,246.0,155,18155,,,,,,,,,60.26,13.1218321757,53.16,-7.58531591208,2.07724858945,100.14,104.23,4.54118383965,7.0,1.0,50.57,35.0,147.14,184.0,1030.0,184.0,18,68796.0,0.15099295645,25641.0,568.0,228.0,59.14,53.53,99.15,104.54,56318.0,23835.0,2005.0
,,,,,,,,1.0,1.0,57.0,57.0,75.0,75.0,75.0,75.0,562.0,-18.1950509461,209.0,155,18155,,,,,,,,,61.88,2.68835048125,70.85,3.24595663034,2.14467517776,106.17,109.34,6.02156980228,1.0,1.0,30.0,30.0,78.0,78.0,78.0,78.0,18,59665.0,-0.132725739869,22852.0,481.0,200.0,60.06,71.19,105.52,109.04,50756.0,21808.0,2006.0
1.0,1.0,22.0,22.0,51.0,51.0,51.0,51.0,,,,,,,,,448.0,-20.2846975089,191.0,155,18155,,,,,,,,,59.72,-3.49062702004,60.81,5.35407424847,2.25950267917,107.95,106.8,1.67655646605,1.0,1.0,42.0,42.0,144.0,144.0,144.0,144.0,18,48360.0,-0.189474566329,20399.0,399.0,181.0,59.93,61.38,106.89,107.64,42651.0,19483.0,2007.0
,,,,,,,,12.0,4.0,79.0,127.0,75.67,38.0,908.0,152.0,1340.0,199.107142857,540.0,155,18155,,,,,,,,,64.2,7.50167448091,62.76,-9.91663095439,2.03543613707,104.54,102.78,-3.15886984715,4.0,4.0,320.0,320.0,486.0,486.0,1944.0,1944.0,18,140088.0,1.89677419355,55500.0,1260.0,504.0,63.35,59.86,104.7,100.75,131928.0,50776.0,2008.0
,,,,,,,,2.0,1.0,83.0,65.0,53.0,75.0,106.0,75.0,409.0,-69.4776119403,198.0,155,18155,,,,,,,,,64.39,0.295950155763,74.96,4.36875585935,2.12435937257,109.43,112.3,4.67763535489,3.0,2.0,70.33,93.0,55.67,62.0,167.0,124.0,18,44755.0,-0.680522243161,22235.0,387.0,193.0,64.43,74.82,110.75,112.47,42859.0,21707.0,2009.0
