asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,6.0,48.14,50.0,106.57,105.5,746.0,633.0,9.0,5.0,75.44,58.6,107.44,122.2,967.0,611.0,2711.0,,1381.0,055,55055,32.0,18.0,50.69,55.28,91.97,92.33,2943.0,1662.0,58.92,,61.5,,2.01289884589,94.88,99.0,,13.0,7.0,48.54,35.0,83.23,48.0,1082.0,336.0,55,257227.0,,136717.0,1987.0,1166.0,59.74,61.62,100.15,101.2,198995.0,117995.0,2000.0
14.0,7.0,75.71,110.86,116.86,153.14,1636.0,1072.0,13.0,9.0,55.15,47.89,87.77,88.89,1141.0,800.0,5349.0,97.3072666913,3130.0,055,55055,65.0,27.0,51.63,55.22,98.28,105.19,6388.0,2840.0,64.99,10.3021045485,67.53,4.83052004109,2.11013232805,109.71,112.91,15.6302698145,8.0,4.0,60.25,49.25,107.88,101.75,863.0,407.0,55,586835.0,1.28138958974,353414.0,4168.0,2756.0,66.97,68.37,112.69,113.74,469686.0,313470.0,2001.0
18.0,13.0,106.78,120.54,137.56,146.77,2476.0,1908.0,11.0,7.0,80.09,99.14,113.55,99.86,1249.0,699.0,6530.0,22.0788932511,4260.0,055,55055,64.0,36.0,53.08,57.44,111.75,121.28,7152.0,4366.0,67.26,3.49284505309,68.68,2.32336904856,2.15915848944,116.18,117.07,5.89736578252,11.0,8.0,55.09,57.75,100.18,96.25,1102.0,770.0,55,758651.0,0.292784172723,498709.0,5401.0,3885.0,68.24,68.45,117.6,117.2,635166.0,455310.0,2002.0
31.0,19.0,148.71,83.37,136.55,127.68,4233.0,2426.0,13.0,4.0,80.0,142.5,118.38,154.25,1539.0,617.0,8041.0,23.1393568147,4505.0,055,55055,95.0,47.0,49.67,56.3,108.33,110.15,10291.0,5177.0,68.76,2.23015165031,70.94,4.16685068034,2.24912739965,123.72,123.66,6.48992941987,20.0,9.0,51.9,50.11,103.85,74.78,2077.0,673.0,55,994819.0,0.311299925789,557080.0,7054.0,4202.0,68.38,70.63,124.02,124.22,874854.0,521972.0,2003.0
23.0,10.0,75.17,80.3,146.0,148.4,3358.0,1484.0,25.0,6.0,67.44,51.17,103.48,108.5,2587.0,651.0,5913.0,-26.4643701032,3033.0,055,55055,2.0,1.0,58.5,45.0,188.5,127.0,377.0,127.0,70.26,2.1815008726,69.84,1.82017574739,2.29006547111,128.72,127.19,4.0413837698,29.0,14.0,47.66,44.93,117.59,91.14,3410.0,1276.0,55,761095.0,-0.234941230515,385776.0,4927.0,2793.0,69.02,69.87,128.95,127.14,635318.0,355097.0,2004.0
37.0,18.0,70.86,78.17,127.97,131.11,4735.0,2360.0,40.0,15.0,64.58,60.53,128.7,140.67,5148.0,2110.0,6868.0,16.1508540504,3204.0,055,55055,4.0,1.0,28.75,42.0,115.75,37.0,463.0,37.0,73.43,4.51181326502,76.8,0.143014486723,2.29334059649,134.72,133.53,4.66128029832,28.0,15.0,49.93,52.33,124.61,134.67,3489.0,2020.0,55,925258.0,0.215693178907,427816.0,5690.0,2921.0,72.99,76.94,135.15,133.54,769031.0,390081.0,2005.0
18.0,9.0,154.06,123.89,146.94,148.78,2645.0,1339.0,23.0,13.0,73.35,87.38,104.91,110.69,2413.0,1439.0,5646.0,-17.7926616191,2671.0,055,55055,3.0,1.0,52.33,75.0,99.67,120.0,299.0,120.0,74.55,1.52526215443,76.21,0.0622679067278,2.29476861167,136.86,131.99,1.58847980998,22.0,10.0,70.32,63.2,127.27,130.0,2800.0,1300.0,55,772735.0,-0.164843751689,352541.0,4760.0,2475.0,73.99,75.96,137.23,132.24,653213.0,327294.0,2006.0
30.0,14.0,73.77,78.36,171.2,190.86,5136.0,2672.0,41.0,11.0,81.27,92.0,148.22,124.82,6077.0,1373.0,5189.0,-8.09422600071,2243.0,055,55055,,,,,,,,,76.22,2.24010731053,80.33,6.43497370438,2.44243636841,148.93,144.38,8.81923133129,16.0,10.0,55.56,62.5,131.06,145.2,2097.0,1452.0,55,772799.0,8.28227011846e-05,323839.0,4389.0,2064.0,75.89,79.79,148.23,143.74,650564.0,296673.0,2007.0
56.0,28.0,92.14,98.0,170.0,164.43,9520.0,4604.0,44.0,12.0,70.82,100.0,186.36,217.33,8200.0,2608.0,13796.0,165.870109848,7148.0,055,55055,12.0,8.0,178.67,239.5,94.0,85.5,1128.0,684.0,80.96,6.21884019942,82.87,1.81316779058,2.48672183794,161.06,157.1,8.14476599745,52.0,20.0,60.0,71.0,130.31,138.6,6776.0,2772.0,55,2221980.0,1.8752366398,1122940.0,12448.0,6696.0,79.75,82.05,159.71,156.16,1988020.0,1045620.0,2008.0
17.0,12.0,113.88,118.25,163.94,164.25,2787.0,1971.0,5.0,3.0,70.6,67.67,175.8,182.67,879.0,548.0,4320.0,-68.6865758191,2882.0,055,55055,6.0,3.0,49.17,43.67,143.17,158.0,859.0,474.0,85.8,5.97826086957,84.38,-6.74830529791,2.31891025641,159.17,155.89,-1.17347572333,9.0,4.0,84.11,96.75,119.44,111.75,1075.0,447.0,55,687609.0,-0.690542219102,449276.0,3931.0,2756.0,85.32,83.35,160.61,155.62,631340.0,428901.0,2009.0
