asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,4.0,31.57,37.0,35.57,29.5,249.0,118.0,350.0,,101.0,229,21229,,,,,,,,,41.21,,45.31,,1.805083717544285,59.51,62.62,,,,,,,,,,21,20827.0,,6325.0,194.0,72.0,43.77,49.4,58.7,65.29,11387.0,4701.0,2000.0
,,,,,,,,9.0,4.0,42.33,36.75,61.44,47.25,553.0,189.0,387.0,10.571428571428566,194.0,229,21229,1.0,,20.0,,42.0,,42.0,,43.46,5.459839844697889,46.01,10.517747986838067,1.9949378739070407,69.36,70.28,16.551840026886232,1.0,,62.0,,105.0,,105.0,,21,26841.0,0.28875978297402405,13634.0,224.0,136.0,44.02,43.89,70.19,68.25,15722.0,9282.0,2001.0
2.0,1.0,56.0,12.0,100.5,50.0,201.0,50.0,7.0,5.0,32.14,36.4,46.0,53.2,322.0,266.0,365.0,-5.68475452196382,184.0,229,21229,,,,,,,,,52.49,20.777726645190974,56.52,-2.3533454936108145,1.947990093351114,81.8,88.14,17.935409457900796,3.0,3.0,45.0,45.0,51.33,51.33,154.0,154.0,21,29857.0,0.11236541112477183,16218.0,211.0,135.0,53.98,57.3,83.67,89.26,17655.0,12050.0,2002.0
,,,,,,,,26.0,6.0,35.15,27.0,68.0,61.67,1768.0,370.0,574.0,57.26027397260274,276.0,229,21229,3.0,2.0,47.0,51.0,113.67,129.0,341.0,258.0,51.12,-2.6100209563726495,55.11,7.098471021729402,2.0862676056338025,85.32,85.16,4.303178484107573,3.0,3.0,104.0,104.0,110.67,110.67,332.0,332.0,21,48974.0,0.6402853602170346,23503.0,454.0,240.0,51.82,55.43,84.79,84.08,38494.0,20178.0,2003.0
1.0,,43.0,,95.0,,95.0,,46.0,18.0,33.74,34.06,71.0,53.22,3266.0,958.0,578.0,0.6968641114982521,239.0,229,21229,,,,,,,,,59.07,15.551643192488275,62.72,-15.507525577534775,1.7627391230743183,83.3,78.6,-2.367557430848566,2.0,1.0,39.0,36.0,106.5,93.0,213.0,93.0,21,48145.0,-0.016927349205700937,18786.0,445.0,206.0,64.36,66.06,83.07,78.16,36966.0,16101.0,2004.0
,,,,,,,,25.0,8.0,42.44,43.63,69.28,73.13,1732.0,585.0,647.0,11.937716262975773,304.0,229,21229,4.0,2.0,26.0,26.0,57.25,42.5,229.0,85.0,53.22,-9.903504316912137,61.88,13.1906313822034,1.9952555430289365,84.95,84.88,1.9807923169267827,8.0,2.0,34.63,52.0,96.25,136.0,770.0,272.0,21,54965.0,0.1416554159310417,25803.0,518.0,268.0,54.38,62.47,83.19,82.44,43090.0,22095.0,2005.0
,,,,,,,,22.0,2.0,43.14,48.0,97.5,128.5,2145.0,257.0,566.0,-12.5193199381762,247.0,229,21229,,,,,,,,,56.91,6.933483652762118,64.59,-1.2549476373431845,1.970216130732736,89.7,91.51,5.591524426133021,2.0,,26.5,,20.0,,40.0,,21,50768.0,-0.0763576821613754,22603.0,466.0,230.0,57.66,64.77,89.53,91.03,41721.0,20937.0,2006.0
2.0,1.0,72.5,66.0,127.0,119.0,254.0,119.0,14.0,1.0,39.0,44.0,79.57,11.0,1114.0,11.0,455.0,-19.611307420494693,202.0,229,21229,,,,,,,,,56.4,-0.8961518186610395,62.78,-1.1093301548898316,1.948359929078014,87.91,92.45,-1.9955406911928764,,,,,,,,,21,39998.0,-0.21214150646076269,18675.0,379.0,183.0,56.67,62.76,85.95,91.49,32575.0,16742.0,2007.0
,,,,,,,,40.0,12.0,66.3,119.0,120.5,161.0,4820.0,1932.0,1116.0,145.27472527472528,508.0,229,21229,,,,,,,,,62.46,10.744680851063837,74.56,7.328132616636673,2.091138328530259,104.49,112.52,18.86019792970084,8.0,,43.0,,94.5,,756.0,,21,116612.0,1.9154457722886145,57160.0,952.0,432.0,60.95,72.96,95.94,96.65,91336.0,41752.0,2008.0
,,,,,,,,6.0,,50.17,,103.17,,619.0,,325.0,-70.87813620071685,169.0,229,21229,,,,,,,,,63.14,1.0886967659301972,68.33,2.5773768258169794,2.1450348432055746,108.35,105.48,3.6941334098956835,3.0,2.0,88.0,64.5,110.0,92.5,330.0,185.0,21,35214.0,-0.6980242170617089,17826.0,293.0,161.0,63.88,68.75,108.0,106.35,31645.0,17123.0,2009.0
