asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,139.0,,54.0,185,19185,,,,,,,,,41.96,,47.04,,1.46121306006,49.05,50.31,,3.0,2.0,22.67,28.0,44.67,45.0,134.0,90.0,19,6818.0,,2717.0,83.0,41.0,41.94,47.61,47.6,47.8,3951.0,1960.0,2000.0
,,,,,,,,,,,,,,,,183.0,31.654676259,58.0,185,19185,,,,,,,,,42.74,1.85891325071,44.66,-0.203749576058,1.45823584464,49.86,50.09,1.65137614679,,,,,,,,,19,9125.0,0.338369023174,2905.0,81.0,42.0,43.09,46.93,49.43,49.24,4004.0,2068.0,2001.0
,,,,,,,,,,,,,,,,162.0,-11.4754098361,55.0,185,19185,,,,,,,,,47.66,11.5114646701,54.44,-3.32667095227,1.40972513638,53.75,62.42,7.80184516647,1.0,,38.0,,54.0,,54.0,,19,8707.0,-0.0458082191781,3433.0,87.0,42.0,51.29,56.67,55.38,61.48,4818.0,2582.0,2002.0
,,,,,,,,,,,,,,,,235.0,45.0617283951,91.0,185,19185,1.0,1.0,42.0,42.0,40.0,40.0,40.0,40.0,46.26,-2.93747377256,47.63,17.9196734333,1.66234327713,61.52,56.88,14.4558139535,,,,,,,,,19,14458.0,0.660503043528,5176.0,170.0,82.0,44.98,48.23,61.05,56.46,10378.0,4630.0,2003.0
,,,,,,,,1.0,,6.0,,9.0,,9.0,,215.0,-8.51063829787,77.0,185,19185,,,,,,,,,49.04,6.00951145698,49.53,5.76988451348,1.75825856444,68.98,54.52,12.1261378414,,,,,,,,,19,14831.0,0.0257988656799,4198.0,176.0,71.0,47.96,50.68,59.65,55.0,10498.0,3905.0,2004.0
,,,,,,,,1.0,,9.0,,25.0,,25.0,,222.0,3.25581395349,61.0,185,19185,,,,,,,,,46.23,-5.73001631321,48.67,-4.20966128802,1.68424183431,62.29,60.77,-9.6984633227,1.0,,40.0,,42.0,,42.0,,19,13829.0,-0.0675611894006,3707.0,186.0,56.0,46.39,49.13,61.35,61.29,11412.0,3432.0,2005.0
1.0,,42.0,,103.0,,103.0,,1.0,,72.0,,142.0,,142.0,,199.0,-10.3603603604,59.0,185,19185,,,,,,,,,52.24,13.0002163098,48.47,9.66383649368,1.84700421133,77.19,68.63,23.9203724514,,,,,,,,,19,15360.0,0.110709378842,4049.0,166.0,56.0,49.58,47.84,77.11,67.68,12801.0,3790.0,2006.0
3.0,1.0,57.0,57.0,60.0,60.0,180.0,60.0,,,,,,,,,204.0,2.51256281407,68.0,185,19185,,,,,,,,,63.31,21.1906584992,80.79,-20.2326694338,1.47330595483,74.62,68.15,-3.32944681954,1.0,,79.0,,196.0,,196.0,,19,15223.0,-0.00891927083333,4634.0,176.0,65.0,64.66,81.63,73.38,67.31,12915.0,4375.0,2007.0
,,,,,,,,,,,,,,,,464.0,127.450980392,144.0,185,19185,,,,,,,,,67.29,6.28652661507,87.06,3.90739443348,1.53087382969,82.41,84.31,10.4395604396,,,,,,,,,19,38236.0,1.51172567825,12140.0,436.0,140.0,67.87,87.83,80.83,85.57,35244.0,11980.0,2008.0
,,,,,,,,,,,,,,,,99.0,-78.6637931034,45.0,185,19185,,,,,,,,,74.74,11.0714816466,98.69,-0.780046717469,1.51893229864,90.82,100.71,10.2050722,,,,,,,,,19,8991.0,-0.764855110367,4532.0,86.0,45.0,76.63,98.69,92.63,100.71,7966.0,4532.0,2009.0
