asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
60.0,44.0,81.73,81.14,138.92,136.2,8335.0,5993.0,208.0,115.0,70.94,71.12,97.22,110.17,20221.0,12670.0,6366.0,,4110.0,113,17113,59.0,40.0,69.8,83.93,71.78,70.45,4235.0,2818.0,72.92,,81.67,,1.44781952825,84.46,91.26,,43.0,35.0,44.47,46.23,48.44,52.43,2083.0,1835.0,17,537692.0,,375099.0,4739.0,3470.0,72.64,77.12,88.59,91.74,419815.0,318341.0,2000.0
183.0,135.0,88.8,90.88,123.19,119.61,22544.0,16148.0,325.0,198.0,73.28,76.1,108.6,117.12,35295.0,23189.0,13500.0,112.064090481,8947.0,113,17113,127.0,81.0,65.22,69.35,87.31,97.68,11089.0,7912.0,80.27,10.0795392211,86.42,7.46109927774,1.55584278062,99.91,104.54,18.2926829268,17.0,12.0,71.47,79.25,108.24,118.67,1840.0,1424.0,17,1348800.0,1.50849928956,935293.0,10522.0,7711.0,80.96,84.03,104.16,105.17,1095980.0,810944.0,2001.0
219.0,194.0,96.32,95.29,121.31,123.61,26567.0,23981.0,312.0,208.0,78.66,84.64,113.98,116.88,35562.0,24311.0,13727.0,1.68148148148,10460.0,113,17113,119.0,84.0,64.36,72.19,93.9,98.25,11174.0,8253.0,82.72,3.05219882895,87.4,4.01182026106,1.61826039652,107.09,110.15,7.18646782104,30.0,23.0,71.97,72.26,98.53,94.48,2956.0,2173.0,17,1470050.0,0.0898947212337,1152220.0,10737.0,9096.0,84.83,87.29,109.35,110.25,1174100.0,1002830.0,2002.0
341.0,279.0,92.55,93.64,126.62,126.58,43177.0,35315.0,461.0,270.0,82.12,93.26,114.68,122.14,52869.0,32979.0,17067.0,24.3316092373,12907.0,113,17113,177.0,133.0,62.79,63.03,94.68,98.38,16759.0,13084.0,83.16,0.531914893617,86.68,3.882952627,1.6810966811,111.84,114.05,4.43552152395,71.0,51.0,79.66,83.82,113.32,113.06,8046.0,5766.0,17,1908790.0,0.298452433591,1472010.0,14296.0,11415.0,83.08,85.85,111.99,113.47,1601020.0,1295300.0,2003.0
197.0,144.0,83.92,83.47,142.03,134.63,27980.0,19387.0,441.0,197.0,73.32,77.99,115.77,114.43,51055.0,22543.0,10283.0,-39.749223648,6285.0,113,17113,18.0,9.0,96.94,103.56,139.83,129.11,2517.0,1162.0,79.3,-4.64165464165,83.76,6.58350426749,1.79177175284,113.67,116.86,1.63626609442,50.0,22.0,63.78,64.09,88.06,75.41,4403.0,1659.0,17,1168830.0,-0.387659197712,734454.0,8231.0,5572.0,80.05,83.9,113.87,116.53,937257.0,649306.0,2004.0
171.0,124.0,85.87,84.88,134.71,133.07,23035.0,16501.0,512.0,242.0,72.29,77.37,113.87,119.13,58301.0,28830.0,10419.0,1.32257123408,5862.0,113,17113,17.0,9.0,55.53,63.89,110.24,119.11,1874.0,1072.0,79.11,-0.239596469105,83.14,1.22784669516,1.81377196309,114.79,117.08,0.985308348729,34.0,9.0,63.24,84.22,109.18,120.67,3712.0,1086.0,17,1195970.0,0.0232198009976,686309.0,8581.0,5188.0,79.53,83.16,114.11,116.0,979155.0,601809.0,2005.0
259.0,194.0,91.71,93.93,141.42,137.91,36629.0,26755.0,449.0,217.0,83.61,89.43,135.28,140.93,60741.0,30581.0,9546.0,-8.37892312122,5253.0,113,17113,16.0,9.0,88.31,97.22,122.25,111.33,1956.0,1002.0,85.06,7.52117305018,90.15,-4.54820359455,1.73127792147,117.81,119.24,2.63089119261,33.0,15.0,79.45,95.93,130.03,136.27,4291.0,2044.0,17,1124590.0,-0.0596837713321,626372.0,7087.0,4515.0,85.56,89.59,118.16,117.84,837424.0,532070.0,2006.0
229.0,122.0,100.03,102.66,153.9,164.41,35242.0,20058.0,395.0,168.0,79.74,87.37,142.58,146.02,56321.0,24532.0,8891.0,-6.86151267547,4674.0,113,17113,17.0,11.0,81.53,88.27,96.76,89.36,1645.0,983.0,85.63,0.670115212791,89.23,10.6581741406,1.91580053719,131.24,127.69,11.3997113997,34.0,17.0,71.24,78.0,104.03,117.06,3537.0,1990.0,17,1166850.0,0.0375781395887,596823.0,6888.0,4091.0,85.22,88.68,129.69,126.15,893283.0,516071.0,2007.0
1024.0,720.0,110.21,112.17,187.56,184.32,192060.0,132712.0,928.0,456.0,96.51,100.9,173.86,177.41,161340.0,80900.0,27296.0,207.007085817,16992.0,113,17113,28.0,16.0,84.0,109.0,156.86,209.75,4392.0,3356.0,94.25,10.066565456,99.65,2.76815634103,1.96883289125,148.45,147.89,13.1133800671,132.0,76.0,96.79,106.68,176.82,191.47,23340.0,14552.0,17,4052190.0,2.47275999486,2513020.0,22756.0,15112.0,93.3,98.53,144.35,144.66,3284790.0,2186060.0,2008.0
377.0,269.0,120.32,122.59,184.32,181.95,69490.0,48944.0,181.0,105.0,108.09,121.0,195.97,189.51,35470.0,19899.0,9726.0,-64.3684056272,7257.0,113,17113,14.0,12.0,80.0,79.17,145.21,137.17,2033.0,1646.0,101.57,7.76657824934,103.15,-5.78792048702,1.85487840898,150.72,150.09,1.52913438868,19.0,15.0,91.26,93.27,142.89,131.87,2715.0,1978.0,17,1465940.0,-0.638235127178,1089220.0,8330.0,6503.0,101.09,101.84,149.77,147.87,1247620.0,961606.0,2009.0
