asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,109.0,109.0,90.0,90.0,90.0,90.0,523.0,,177.0,005,50005,1.0,,31.0,,74.0,,74.0,,52.71,,55.64,,1.49378675773,62.99,71.21,,1.0,,41.0,,87.0,,87.0,,50,32946.0,,12604.0,292.0,121.0,54.91,57.55,67.85,72.75,19813.0,8803.0,2000.0
,,,,,,,,2.0,2.0,90.5,90.5,86.0,86.0,172.0,172.0,934.0,78.5850860421,519.0,005,50005,2.0,1.0,34.0,28.0,67.5,55.0,135.0,55.0,54.66,3.69948776323,60.12,14.3595354027,1.70828759605,74.7,80.84,18.590252421,4.0,1.0,64.25,54.0,96.0,39.0,384.0,39.0,50,69769.0,1.11767741152,41956.0,623.0,434.0,56.76,59.16,79.31,81.02,49409.0,35164.0,2001.0
1.0,1.0,23.0,23.0,45.0,45.0,45.0,45.0,4.0,2.0,75.25,101.5,76.5,87.0,306.0,174.0,1001.0,7.17344753747,654.0,005,50005,4.0,2.0,59.0,58.0,82.5,89.5,330.0,179.0,61.16,11.891694109,66.0,4.74606076366,1.78936396337,87.55,90.31,17.2021419009,3.0,3.0,46.0,46.0,59.33,59.33,178.0,178.0,50,87639.0,0.256130946409,59064.0,755.0,551.0,61.47,65.66,87.61,89.59,66142.0,49364.0,2002.0
1.0,1.0,62.0,62.0,173.0,173.0,173.0,173.0,2.0,2.0,43.0,43.0,115.0,115.0,230.0,230.0,1734.0,73.2267732268,1119.0,005,50005,6.0,2.0,63.83,63.5,74.83,77.5,449.0,155.0,67.51,10.3826030085,69.06,-9.76818291446,1.61457561843,87.2,87.43,-0.399771559109,8.0,5.0,55.38,44.4,67.88,66.2,543.0,331.0,50,151207.0,0.725339175481,97835.0,1443.0,1001.0,67.37,68.51,85.91,85.79,123970.0,85872.0,2003.0
8.0,8.0,54.75,54.75,83.88,83.88,671.0,671.0,4.0,1.0,68.5,32.0,106.5,65.0,426.0,65.0,1426.0,-17.7623990773,791.0,005,50005,,,,,,,,,60.81,-9.9244556362,61.82,18.7713554325,1.91765334649,93.29,94.69,6.98394495413,5.0,1.0,23.8,34.0,91.2,70.0,456.0,70.0,50,133028.0,-0.120225915467,74903.0,1212.0,710.0,61.48,61.55,92.69,94.31,112344.0,66957.0,2004.0
3.0,1.0,60.33,104.0,82.33,110.0,247.0,110.0,5.0,1.0,86.8,30.0,99.8,69.0,499.0,69.0,1647.0,15.4978962132,861.0,005,50005,,,,,,,,,64.3,5.73918763361,63.79,4.26372419854,1.99941679627,102.85,103.85,10.2476149641,3.0,2.0,58.67,64.0,120.67,135.0,362.0,270.0,50,169389.0,0.273333433563,89419.0,1324.0,789.0,64.64,63.86,103.73,104.51,137339.0,82461.0,2005.0
5.0,3.0,99.0,125.0,163.4,187.33,817.0,562.0,3.0,,89.67,,152.33,,457.0,,1603.0,-2.671523983,814.0,005,50005,,,,,,,,,70.71,9.96889580093,68.43,-0.161807658648,1.99618158676,112.92,110.39,9.7909577054,8.0,4.0,47.0,64.0,105.5,127.0,844.0,508.0,50,181014.0,0.0686290136904,89858.0,1244.0,720.0,70.98,67.65,112.73,110.04,140238.0,79230.0,2006.0
4.0,4.0,69.0,69.0,108.5,108.5,434.0,434.0,2.0,1.0,40.0,41.0,89.0,90.0,178.0,90.0,1334.0,-16.7810355583,640.0,005,50005,1.0,1.0,77.0,77.0,197.0,197.0,197.0,197.0,68.17,-3.59213689719,74.98,18.7998661532,2.37146105325,129.33,131.43,14.5324123273,9.0,3.0,56.67,47.33,108.78,117.33,979.0,352.0,50,172527.0,-0.0468858762306,84115.0,1084.0,566.0,68.85,74.91,130.97,131.37,141974.0,74357.0,2007.0
24.0,20.0,42.17,45.8,139.5,125.8,3348.0,2516.0,4.0,4.0,29.0,29.0,108.0,108.0,432.0,432.0,3732.0,179.76011994,2112.0,005,50005,12.0,8.0,82.67,60.5,180.67,184.5,2168.0,1476.0,76.52,12.2487897902,82.88,-6.79291001122,2.21036983795,135.31,134.79,4.6238305111,20.0,8.0,33.8,40.5,145.0,217.5,2900.0,1740.0,50,504988.0,1.9270085262,284684.0,3312.0,1940.0,73.87,78.72,134.69,132.85,446096.0,257728.0,2008.0
5.0,3.0,70.8,71.33,140.4,122.0,702.0,366.0,1.0,,149.0,,208.0,,208.0,,1116.0,-70.0964630225,767.0,005,50005,1.0,,50.0,,107.0,,107.0,,77.43,1.18923157344,79.52,-3.03036446326,2.14338757587,132.77,131.19,-1.8771709408,5.0,2.0,92.4,156.0,88.2,138.0,441.0,276.0,50,148172.0,-0.706583126728,100621.0,1019.0,728.0,76.14,77.69,130.97,128.68,133462.0,93676.0,2009.0
3.0,2.0,41.0,48.5,113.0,136.5,339.0,273.0,1.0,,43.0,,250.0,,250.0,,1062.0,-4.83870967742,701.0,005,50005,2.0,2.0,91.0,91.0,113.0,113.0,226.0,226.0,88.08,13.7543587757,87.01,-11.5351058837,1.8961455495,133.61,128.21,0.632673043609,5.0,2.0,122.2,55.0,84.6,72.0,423.0,144.0,50,141892.0,-0.0423831763086,89876.0,951.0,650.0,79.37,78.93,130.68,125.62,124272.0,81655.0,2010.0
4.0,2.0,184.75,189.5,182.0,212.5,728.0,425.0,3.0,1.0,45.0,17.0,88.67,40.0,266.0,40.0,885.0,-16.6666666667,548.0,005,50005,1.0,1.0,77.0,77.0,92.0,92.0,92.0,92.0,86.06,-2.29336966394,90.3,-0.188308423396,1.89257494771,130.3,126.15,-2.47735947908,4.0,2.0,41.5,41.5,76.5,90.0,306.0,180.0,50,115312.0,-0.187325571561,69128.0,816.0,519.0,85.47,89.53,130.38,125.66,106390.0,65216.0,2011.0
1.0,1.0,25.0,25.0,219.0,219.0,219.0,219.0,2.0,2.0,90.5,90.5,142.0,142.0,284.0,284.0,1016.0,14.802259887,677.0,005,50005,,,,,,,,,86.81,0.871485010458,89.43,-1.79216738454,1.85865683677,129.08,128.05,-0.936300844206,4.0,2.0,78.0,75.5,182.5,183.5,730.0,367.0,50,131142.0,0.137279728042,86693.0,930.0,632.0,87.23,89.83,129.32,128.6,120269.0,81275.0,2012.0
7.0,5.0,88.86,89.0,151.0,142.6,1057.0,713.0,1.0,1.0,40.0,40.0,178.0,178.0,178.0,178.0,921.0,-9.35039370079,562.0,005,50005,,,,,,,,,86.32,-0.564451100104,85.41,0.170308597265,1.86182228916,128.57,124.33,-0.39510381159,3.0,2.0,121.67,166.0,133.0,189.5,399.0,379.0,50,118416.0,-0.0970398499337,69873.0,822.0,507.0,85.34,85.92,128.47,124.1,105603.0,62921.0,2013.0
5.0,3.0,43.8,41.67,78.0,87.67,390.0,263.0,,,,,,,,,646.0,-29.8588490771,366.0,005,50005,1.0,1.0,41.0,41.0,72.0,72.0,72.0,72.0,80.79,-6.40639481001,90.17,2.27426809398,1.90416511945,123.07,129.17,-4.27782530917,2.0,1.0,89.0,120.0,121.0,150.0,242.0,150.0,50,79505.0,-0.328595797865,47278.0,575.0,331.0,81.51,92.11,123.37,129.59,70939.0,42894.0,2014.0
