asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,130.0,43.0,36.24,41.09,59.52,57.4,7738.0,2468.0,397.0,,122.0,183,51183,1.0,,68.0,,58.0,,58.0,,45.24,,51.15,,1.6807581786,60.83,61.26,,1.0,1.0,12.0,12.0,5.0,5.0,5.0,5.0,51,24149.0,,7474.0,92.0,41.0,55.51,64.22,74.86,75.2,6887.0,3083.0,2000.0
,,,,,,,,116.0,27.0,36.74,49.37,56.58,58.11,6563.0,1569.0,504.0,26.9521410579,135.0,183,51183,3.0,,31.0,,63.67,,191.0,,47.9,5.87975243148,55.11,0.222564887875,1.68449895616,64.55,75.31,6.11540358376,2.0,,33.0,,64.5,,129.0,,51,32534.0,0.347219346557,10167.0,122.0,62.0,55.52,61.66,76.61,91.82,9346.0,5693.0,2001.0
,,,,,,,,133.0,36.0,41.39,50.28,61.24,56.42,8145.0,2031.0,540.0,7.14285714286,180.0,183,51183,2.0,1.0,36.5,35.0,77.0,102.0,154.0,102.0,51.37,7.24425887265,55.32,4.06469249157,1.75296865875,72.04,73.01,11.6034082107,2.0,2.0,56.0,56.0,106.5,106.5,213.0,213.0,51,38900.0,0.195672219832,13141.0,161.0,101.0,57.52,60.46,79.4,80.59,12783.0,8140.0,2002.0
1.0,1.0,26.0,26.0,65.0,65.0,65.0,65.0,165.0,53.0,51.84,50.36,63.12,59.58,10414.0,3158.0,550.0,1.85185185185,213.0,183,51183,3.0,,45.33,,88.67,,266.0,,53.67,4.47732139381,58.31,4.86881705679,1.83831749581,78.93,81.92,9.56413103831,,,,,,,,,51,43411.0,0.115964010283,17450.0,223.0,121.0,59.94,63.48,89.47,89.63,19952.0,10845.0,2003.0
2.0,1.0,34.5,24.0,65.0,77.0,130.0,77.0,236.0,61.0,43.77,54.25,69.24,76.3,16341.0,4654.0,578.0,5.09090909091,175.0,183,51183,,,,,,,,,50.92,-5.12390534749,55.92,8.28502419786,1.99062254517,81.09,84.51,2.73660205245,4.0,2.0,46.25,54.0,83.5,87.5,334.0,175.0,51,46870.0,0.0796802653705,14790.0,201.0,86.0,61.26,59.16,93.2,91.05,18734.0,7830.0,2004.0
2.0,1.0,48.0,48.0,62.0,62.0,124.0,62.0,238.0,70.0,44.24,44.47,81.74,75.73,19454.0,5301.0,574.0,-0.692041522491,203.0,183,51183,1.0,1.0,33.0,33.0,75.0,75.0,75.0,75.0,53.85,5.75412411626,61.68,6.91960845,2.12836583101,91.69,92.66,13.0718954248,1.0,,35.0,,102.0,,102.0,,51,52631.0,0.122914444207,18810.0,229.0,109.0,64.26,72.79,98.02,101.48,22447.0,11061.0,2005.0
1.0,1.0,61.0,61.0,140.0,140.0,140.0,140.0,267.0,97.0,51.46,54.19,103.72,106.4,27694.0,10321.0,672.0,17.0731707317,271.0,183,51183,3.0,2.0,47.33,53.0,78.67,85.5,236.0,171.0,59.14,9.82358402971,64.89,9.68522612604,2.33450287454,110.45,121.79,20.4602464827,1.0,,48.0,,157.0,,157.0,,51,74221.0,0.41021451236,33006.0,252.0,144.0,68.96,72.99,120.98,130.32,30487.0,18766.0,2006.0
1.0,,114.0,,224.0,,224.0,,198.0,80.0,53.41,58.29,114.26,126.9,22623.0,10152.0,610.0,-9.22619047619,248.0,183,51183,,,,,,,,,62.62,5.88434223876,67.02,9.59454072716,2.55848770361,128.17,131.34,16.0434585785,,,,,,,,,51,78185.0,0.0534080651029,32573.0,293.0,136.0,70.31,71.64,136.94,128.45,40123.0,17469.0,2007.0
,,,,,,,,496.0,148.0,50.5,48.97,108.42,81.27,53776.0,12028.0,1164.0,90.8196721311,520.0,183,51183,4.0,,54.0,,208.0,,832.0,,63.09,0.75055892686,68.61,0.447610710004,2.56993976858,129.71,124.55,1.20152921901,8.0,,86.0,,146.5,,1172.0,,51,150988.0,0.931163266611,64764.0,520.0,316.0,74.5,75.46,148.92,140.3,77436.0,44336.0,2008.0
1.0,1.0,44.0,44.0,3.0,3.0,3.0,3.0,56.0,21.0,53.07,45.81,95.59,86.33,5353.0,1813.0,196.0,-83.1615120275,96.0,183,51183,,,,,,,,,63.76,1.06197495641,64.14,-6.6425010256,2.3992314931,122.38,123.71,-5.65106776656,1.0,,47.0,,115.0,,115.0,,51,23987.0,-0.841133070178,11876.0,110.0,63.0,70.12,68.16,137.57,135.14,15133.0,8514.0,2009.0
