asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,69.0,102.5,65.5,105.0,262.0,210.0,279.0,63.0,38.62,54.51,46.29,48.9,12915.0,3081.0,1645.0,,556.0,471,48471,111.0,27.0,33.76,34.93,40.99,40.19,4550.0,1085.0,49.59,,61.66,,1.39140955838,55.2,64.65,,10.0,2.0,39.5,23.5,47.3,43.0,473.0,86.0,48,90800.0,,35948.0,892.0,379.0,56.07,65.13,61.55,71.03,54902.0,26921.0,2000.0
1.0,1.0,42.0,42.0,70.0,70.0,70.0,70.0,163.0,40.0,45.16,62.1,49.8,56.98,8118.0,2279.0,1673.0,1.70212765957,652.0,471,48471,86.0,23.0,40.07,43.57,42.8,45.65,3681.0,1050.0,59.05,19.0764266989,67.99,-2.61704340463,1.3549957663,64.01,71.77,15.9601449275,6.0,1.0,56.17,41.0,70.5,65.0,423.0,65.0,48,107087.0,0.179372246696,46796.0,920.0,480.0,66.98,71.53,72.99,76.47,67153.0,36706.0,2001.0
6.0,5.0,73.17,79.8,74.0,83.8,444.0,419.0,154.0,43.0,47.46,49.98,63.5,62.56,9779.0,2690.0,1553.0,-7.17274357442,710.0,471,48471,65.0,30.0,42.31,47.97,58.52,61.27,3804.0,1838.0,64.39,9.04318374259,71.19,8.0108522801,1.46354247554,75.39,81.15,17.7784721137,7.0,1.0,88.57,42.0,82.71,24.0,579.0,24.0,48,117085.0,0.093363340088,57620.0,861.0,520.0,68.08,72.79,81.38,83.33,70067.0,43329.0,2002.0
15.0,7.0,85.33,86.43,109.73,106.57,1646.0,746.0,156.0,48.0,55.03,66.44,77.53,84.94,12094.0,4077.0,2029.0,30.6503541533,846.0,471,48471,69.0,21.0,49.84,50.48,59.43,53.67,4101.0,1127.0,70.97,10.2189781022,76.44,1.00598301635,1.47826546428,83.93,88.08,11.3277623027,8.0,,82.38,,106.13,,849.0,,48,170291.0,0.45442200111,74519.0,1331.0,676.0,74.57,78.5,87.43,89.63,116365.0,60592.0,2003.0
11.0,6.0,72.45,56.83,112.55,106.83,1238.0,641.0,237.0,46.0,51.0,50.28,63.39,61.02,15023.0,2807.0,2345.0,15.5741744702,839.0,471,48471,3.0,,47.67,,77.33,,232.0,,83.48,17.6271664083,84.55,-15.0970464983,1.25509103977,83.82,88.17,-0.131061598952,17.0,4.0,78.71,49.0,81.94,61.0,1393.0,244.0,48,196551.0,0.154206622781,73972.0,1648.0,700.0,88.51,87.58,86.21,90.43,142066.0,63304.0,2004.0
9.0,6.0,153.67,129.67,201.0,177.67,1809.0,1066.0,196.0,66.0,55.34,53.83,74.86,72.12,14672.0,4760.0,1866.0,-20.4264392324,739.0,471,48471,3.0,,99.33,,110.67,,332.0,,74.16,-11.1643507427,79.52,23.9020560059,1.55508360302,92.26,91.63,10.069195896,15.0,4.0,45.73,38.5,84.0,46.0,1260.0,184.0,48,172157.0,-0.12411028181,67713.0,1287.0,592.0,76.65,83.89,93.16,93.97,119899.0,55633.0,2005.0
5.0,3.0,76.0,56.0,93.8,84.67,469.0,254.0,142.0,37.0,58.77,70.41,83.56,86.08,11865.0,3185.0,1632.0,-12.540192926,715.0,471,48471,2.0,1.0,60.0,66.0,76.0,102.0,152.0,102.0,84.34,13.7270765912,96.83,-12.499071481,1.36071259189,91.81,95.79,-0.487752005203,11.0,8.0,57.82,62.75,79.0,97.5,869.0,780.0,48,149826.0,-0.129712994534,68488.0,1193.0,600.0,88.48,97.69,91.7,96.4,109396.0,57838.0,2006.0
12.0,3.0,96.33,94.0,247.08,112.67,2965.0,338.0,125.0,31.0,54.43,69.19,93.55,113.32,11694.0,3513.0,1372.0,-15.931372549,565.0,471,48471,3.0,1.0,136.67,187.0,117.67,124.0,353.0,124.0,84.92,0.687692672516,90.71,13.3258834997,1.54203956665,104.76,107.33,14.1052172966,16.0,1.0,69.44,99.0,89.94,95.0,1439.0,95.0,48,143728.0,-0.0407005459667,60641.0,1018.0,480.0,88.2,89.73,104.71,107.31,106598.0,51509.0,2007.0
28.0,16.0,69.71,70.0,106.14,95.25,2972.0,1524.0,252.0,72.0,46.17,59.17,80.65,102.61,20324.0,7388.0,3152.0,129.737609329,1432.0,471,48471,8.0,,72.5,,127.0,,1016.0,,83.53,-1.63683466792,90.66,18.4819267537,1.82703818987,122.09,124.75,16.5425735013,36.0,12.0,78.89,62.67,121.33,67.33,4368.0,808.0,48,384836.0,1.67752977847,178644.0,2432.0,1212.0,87.4,92.17,124.16,126.3,301956.0,153076.0,2008.0
12.0,6.0,93.25,116.83,143.5,145.67,1722.0,874.0,54.0,17.0,64.57,70.0,85.83,107.76,4635.0,1832.0,894.0,-71.6370558376,406.0,471,48471,1.0,1.0,111.0,111.0,163.0,163.0,163.0,163.0,93.42,11.8400574644,100.58,-3.9368013801,1.7551113252,131.17,137.26,7.43713653862,7.0,2.0,69.14,95.0,94.29,166.5,660.0,333.0,48,117264.0,-0.695288382584,55726.0,692.0,348.0,93.31,97.12,136.37,135.94,94369.0,47308.0,2009.0
2.0,1.0,138.0,108.0,288.5,417.0,577.0,417.0,74.0,16.0,52.28,62.94,75.26,81.56,5569.0,1305.0,965.0,7.9418344519,446.0,471,48471,5.0,1.0,39.8,16.0,53.4,30.0,267.0,30.0,93.77,0.374652108756,100.54,-4.91520646061,1.66884397995,125.19,131.68,-4.55896927651,7.0,3.0,170.43,82.33,110.86,103.0,776.0,309.0,48,120812.0,0.0302565152135,58729.0,796.0,395.0,95.74,99.45,129.93,132.81,103425.0,52458.0,2010.0
5.0,2.0,93.4,103.0,185.4,139.5,927.0,279.0,102.0,28.0,54.86,65.64,72.25,74.57,7369.0,2088.0,961.0,-0.414507772021,404.0,471,48471,,,,,,,,,86.63,-7.61437559987,90.84,0.5468183801,1.67796952557,116.29,116.01,-7.10919402508,5.0,2.0,137.4,98.0,151.8,147.0,759.0,294.0,48,111756.0,-0.0749594411151,46869.0,755.0,351.0,90.57,93.76,122.58,120.38,92551.0,42254.0,2011.0
6.0,4.0,102.67,107.0,126.5,157.5,759.0,630.0,80.0,24.0,50.08,59.58,76.09,79.83,6087.0,1916.0,1070.0,11.342351717,505.0,471,48471,1.0,,80.0,,144.0,,144.0,,90.48,4.44418792566,99.45,2.84201098978,1.72565760389,124.91,130.37,7.4125032247,3.0,1.0,108.67,132.0,119.67,134.0,359.0,134.0,48,133658.0,0.19598052901,65836.0,875.0,445.0,92.49,101.45,128.28,133.39,112249.0,59359.0,2012.0
5.0,2.0,71.0,70.5,85.4,71.0,427.0,142.0,103.0,28.0,49.08,53.39,76.39,75.64,7868.0,2118.0,1203.0,12.4299065421,600.0,471,48471,3.0,3.0,62.67,62.67,94.67,94.67,284.0,284.0,89.03,-1.60256410256,100.53,0.017706559798,1.72596315849,122.93,130.9,-1.58514130174,3.0,1.0,63.33,119.0,101.67,216.0,305.0,216.0,48,147883.0,0.106428346975,78538.0,974.0,533.0,92.5,102.03,127.98,133.52,124656.0,71167.0,2013.0
14.0,5.0,87.36,87.6,126.43,111.4,1770.0,557.0,99.0,24.0,56.51,70.79,74.72,96.17,7397.0,2308.0,1036.0,-13.8819617623,462.0,471,48471,2.0,,42.5,,68.5,,137.0,,93.65,5.1892620465,114.54,-4.73992704124,1.64415376401,123.18,137.37,0.203367770276,12.0,8.0,134.17,165.88,160.42,178.0,1925.0,1424.0,48,127616.0,-0.137047530818,63467.0,782.0,392.0,100.42,119.51,129.33,141.34,101133.0,55407.0,2014.0
