asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,61.0,,60.0,,60.0,,,,,,,,,,11.0,,4.0,037,38037,,,,,,,,,55.82,,41.0,,1.43519347904,64.09,25.0,,1.0,,16.0,,4.0,,4.0,,38,705.0,,100.0,7.0,2.0,67.0,48.0,86.0,30.5,602.0,61.0,2000.0
,,,,,,,,,,,,,,,,17.0,54.5454545455,6.0,037,38037,,,,,,,,,46.65,-16.4278036546,42.5,2.68584989925,1.47374062165,55.0,55.17,-14.1831799033,,,,,,,,,38,935.0,0.326241134752,331.0,9.0,4.0,44.11,29.5,53.11,47.0,478.0,188.0,2001.0
1.0,1.0,126.0,126.0,56.0,56.0,56.0,56.0,,,,,,,,,20.0,17.6470588235,8.0,037,38037,,,,,,,,,46.6,-0.10718113612,55.25,-32.3820717909,0.996512875536,37.15,38.38,-32.4545454545,,,,,,,,,38,743.0,-0.205347593583,307.0,15.0,7.0,40.07,45.14,36.73,35.86,551.0,251.0,2002.0
,,,,,,,,,,,,,,,,18.0,-10.0,9.0,037,38037,,,,,,,,,52.11,11.8240343348,58.89,25.1726276308,1.24736135099,52.0,59.11,39.9730820996,,,,,,,,,38,936.0,0.259757738896,532.0,17.0,9.0,53.59,58.89,52.82,59.11,898.0,532.0,2003.0
,,,,,,,,,,,,,,,,22.0,22.2222222222,9.0,037,38037,,,,,,,,,55.91,7.29226635962,67.33,0.946411127774,1.25916651762,56.32,61.67,8.30769230769,,,,,,,,,38,1239.0,0.323717948718,555.0,21.0,9.0,55.71,67.33,56.05,61.67,1177.0,555.0,2004.0
,,,,,,,,,,,,,,,,18.0,-18.1818181818,9.0,037,38037,,,,,,,,,56.72,1.44875693078,57.89,18.7168708779,1.49484308886,67.83,72.44,20.4367897727,2.0,,62.5,,110.5,,221.0,,38,1221.0,-0.0145278450363,652.0,13.0,9.0,51.85,57.89,60.38,72.44,785.0,652.0,2005.0
,,,,,,,,,,,,,,,,30.0,66.6666666667,14.0,037,38037,,,,,,,,,42.5,-25.0705218618,50.71,9.53343219641,1.63735294118,55.67,57.64,-17.9271708683,,,,,,,,,38,1670.0,0.367731367731,807.0,27.0,14.0,42.59,50.71,57.11,57.64,1542.0,807.0,2006.0
,,,,,,,,,,,,,,,,42.0,40.0,23.0,037,38037,,,,,,,,,82.26,93.5529411765,111.17,-33.9495213165,1.08147945539,71.17,69.61,27.842644153,,,,,,,,,38,2989.0,0.789820359281,1601.0,35.0,22.0,87.91,113.14,74.69,71.18,2614.0,1566.0,2007.0
4.0,,76.0,,374.0,,1496.0,,,,,,,,,,84.0,100.0,64.0,037,38037,,,,,,,,,86.43,5.06929248724,94.13,4.88404818222,1.13429943307,78.43,66.88,10.200927357,,,,,,,,,38,6588.0,1.20408163265,4280.0,80.0,64.0,86.95,94.13,63.65,66.88,5092.0,4280.0,2008.0
,,,,,,,,1.0,,19.0,,24.0,,24.0,,22.0,-73.8095238095,14.0,037,38037,,,,,,,,,129.14,49.415712137,144.07,-58.5703990528,0.469935728667,48.55,53.07,-38.0976667092,,,,,,,,,38,1068.0,-0.837887067395,743.0,20.0,13.0,138.9,151.77,50.65,54.77,1013.0,712.0,2009.0
2.0,,124.0,,303.5,,607.0,,,,,,,,,,30.0,36.3636363636,20.0,037,38037,,,,,,,,,75.87,-41.2498064116,78.4,228.04852791,1.54161724002,93.57,77.75,92.7291452111,,,,,,,,,38,2807.0,1.62827715356,1555.0,26.0,19.0,74.65,78.32,80.08,77.21,2082.0,1467.0,2010.0
,,,,,,,,,,,,,,,,23.0,-23.3333333333,16.0,037,38037,,,,,,,,,64.04,-15.5924607882,74.94,-25.1330724886,1.15416146159,59.13,60.13,-36.8066688041,,,,,,,,,38,1360.0,-0.515496971856,962.0,23.0,16.0,64.04,74.94,59.13,60.13,1360.0,962.0,2011.0
,,,,,,,,,,,,,,,,25.0,8.69565217391,15.0,037,38037,1.0,1.0,75.0,75.0,111.0,111.0,111.0,111.0,61.28,-4.30980637102,67.8,49.6599297296,1.72731723238,84.68,100.27,43.2098765432,,,,,,,,,38,2117.0,0.556617647059,1504.0,23.0,14.0,60.7,67.29,84.35,99.5,1940.0,1393.0,2012.0
,,,,,,,,,,,,,,,,27.0,8.0,18.0,037,38037,,,,,,,,,111.19,81.4458224543,124.83,-25.7329997638,1.28282669305,114.11,128.56,34.7543693906,,,,,,,,,38,3081.0,0.455361360416,2314.0,25.0,17.0,112.8,126.18,113.64,124.35,2841.0,2114.0,2013.0
,,,,,,,,,,,,,,,,31.0,14.8148148148,15.0,037,38037,,,,,,,,,72.65,-34.6613904128,83.47,16.5537316446,1.49518238128,86.9,75.47,-23.8454123214,1.0,,59.0,,100.0,,100.0,,38,2694.0,-0.125608568647,1132.0,27.0,14.0,76.74,85.79,86.89,76.64,2346.0,1073.0,2014.0
