asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,357.0,,169.0,185,17185,2.0,2.0,102.0,102.0,55.0,55.0,110.0,110.0,47.27,,51.73,,1.34969325153,51.04,50.93,,,,,,,,,,17,18221.0,,8608.0,263.0,149.0,47.71,52.51,51.38,50.8,13513.0,7569.0,2000.0
2.0,2.0,31.5,31.5,51.5,51.5,103.0,103.0,3.0,3.0,66.0,66.0,48.0,48.0,144.0,144.0,420.0,17.6470588235,246.0,185,17185,,,,,,,,,53.54,13.2642267823,61.03,0.847497198356,1.36113186403,58.3,63.34,14.224137931,,,,,,,,,17,24484.0,0.343724274189,15581.0,313.0,221.0,57.09,63.05,60.85,64.61,19046.0,14279.0,2001.0
1.0,,72.0,,33.0,,33.0,,,,,,,,,,351.0,-16.4285714286,183.0,185,17185,,,,,,,,,58.74,9.71236458722,60.51,6.17190269531,1.44513959823,67.91,64.3,16.4837049743,1.0,1.0,58.0,58.0,82.0,82.0,82.0,82.0,17,23836.0,-0.0264662636824,11767.0,252.0,169.0,59.09,61.33,63.99,62.8,16125.0,10613.0,2002.0
,,,,,,,,1.0,1.0,88.0,88.0,113.0,113.0,113.0,113.0,407.0,15.9544159544,199.0,185,17185,5.0,2.0,50.6,49.5,35.6,52.0,178.0,104.0,58.64,-0.170241743275,66.18,-5.40515062569,1.36702762619,64.13,67.75,-5.56619054631,2.0,,110.5,,58.5,,117.0,,17,26099.0,0.094940426246,13483.0,331.0,184.0,58.46,64.97,63.42,66.61,20993.0,12256.0,2003.0
3.0,1.0,73.0,90.0,92.0,33.0,276.0,33.0,5.0,3.0,49.8,55.67,59.8,59.33,299.0,178.0,303.0,-25.5528255528,117.0,185,17185,,,,,,,,,56.05,-4.41678035471,63.72,11.3258764499,1.52185548617,68.24,70.09,6.4088570092,1.0,,135.0,,162.0,,162.0,,17,20677.0,-0.207747423273,8200.0,237.0,104.0,55.28,63.38,66.69,71.46,15805.0,7432.0,2004.0
1.0,,17.0,,11.0,,11.0,,3.0,2.0,36.33,33.0,62.33,42.5,187.0,85.0,331.0,9.24092409241,121.0,185,17185,,,,,,,,,58.25,3.92506690455,70.32,-3.45250793715,1.46931330472,68.47,65.92,0.337045720985,,,,,,,,,17,22665.0,0.0961454756493,7976.0,273.0,110.0,58.23,71.47,65.33,62.37,17834.0,6861.0,2005.0
,,,,,,,,,,,,,,,,355.0,7.25075528701,165.0,185,17185,1.0,,9.0,,44.0,,44.0,,60.72,4.24034334764,63.52,-0.803329232791,1.45750988142,70.8,65.85,3.40295019717,4.0,1.0,34.5,11.0,79.75,34.0,319.0,34.0,17,25134.0,0.108934480477,10865.0,291.0,157.0,63.02,63.91,69.97,65.35,20361.0,10260.0,2006.0
1.0,1.0,22.0,22.0,28.0,28.0,28.0,28.0,1.0,1.0,95.0,95.0,12.0,12.0,12.0,12.0,323.0,-9.01408450704,144.0,185,17185,1.0,1.0,28.0,28.0,25.0,25.0,25.0,25.0,59.37,-2.2233201581,64.15,14.4514007246,1.66814047499,79.23,81.81,11.906779661,1.0,,120.0,,150.0,,150.0,,17,25590.0,0.0181427548341,11780.0,274.0,140.0,59.92,64.75,80.93,83.41,22176.0,11677.0,2007.0
4.0,4.0,58.0,58.0,177.0,177.0,708.0,708.0,,,,,,,,,632.0,95.6656346749,328.0,185,17185,,,,,,,,,58.0,-2.30756274213,62.68,-10.3249879225,1.49590517241,69.41,69.55,-12.3942950902,8.0,4.0,18.5,18.0,44.0,47.0,352.0,188.0,17,43868.0,0.714263384134,22812.0,584.0,312.0,58.88,63.99,68.03,67.67,39728.0,21112.0,2008.0
1.0,1.0,61.0,61.0,179.0,179.0,179.0,179.0,,,,,,,,,201.0,-68.1962025316,113.0,185,17185,,,,,,,,,75.07,29.4310344828,82.58,3.53070649884,1.54872119355,93.01,103.87,34.0008644288,,,,,,,,,17,18696.0,-0.573812346129,11737.0,176.0,107.0,76.13,80.26,91.77,100.4,16152.0,10743.0,2009.0
,,,,,,,,1.0,,42.0,,37.0,,37.0,,157.0,-21.8905472637,94.0,185,17185,,,,,,,,,67.68,-9.84414546423,72.32,12.6720785253,1.74497635934,94.48,95.76,1.58047521772,,,,,,,,,17,14833.0,-0.20662173727,9001.0,143.0,88.0,66.73,72.52,92.11,95.4,13172.0,8395.0,2010.0
1.0,,11.0,,46.0,,46.0,,,,,,,,,,159.0,1.27388535032,77.0,185,17185,,,,,,,,,67.89,0.310283687943,77.99,-16.7274750496,1.45308587421,78.92,85.61,-16.4690939881,,,,,,,,,17,12549.0,-0.153980988337,6592.0,153.0,75.0,68.5,78.09,79.0,86.24,12087.0,6468.0,2011.0
1.0,1.0,66.0,66.0,30.0,30.0,30.0,30.0,,,,,,,,,166.0,4.40251572327,103.0,185,17185,,,,,,,,,73.1,7.67417881868,77.51,4.64074166778,1.52051983584,88.92,87.39,12.6710593006,,,,,,,,,17,14761.0,0.17626902542,9001.0,158.0,100.0,73.89,77.76,89.43,87.27,14130.0,8727.0,2012.0
2.0,,58.0,,93.0,,186.0,,,,,,,,,,179.0,7.8313253012,94.0,185,17185,2.0,1.0,62.5,62.0,27.5,30.0,55.0,30.0,74.59,2.03830369357,76.77,-2.98951406691,1.47506368146,88.02,93.05,-1.01214574899,1.0,,198.0,,171.0,,171.0,,17,15755.0,0.0673396111375,8747.0,161.0,89.0,73.98,75.33,85.22,90.91,13720.0,8091.0,2013.0
2.0,2.0,108.0,108.0,177.5,177.5,355.0,355.0,,,,,,,,,123.0,-31.2849162011,73.0,185,17185,,,,,,,,,66.98,-10.2024400054,73.3,9.22343750562,1.61111525829,86.33,97.32,-1.92001817769,,,,,,,,,17,10618.0,-0.326055220565,7104.0,112.0,65.0,66.18,72.2,86.2,96.72,9654.0,6287.0,2014.0
