asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,801.0,,259.0,057,47057,3.0,1.0,19.67,21.0,38.0,51.0,114.0,51.0,41.26,,50.9,,1.78653659719,58.97,70.02,,3.0,1.0,74.67,90.0,105.0,21.0,315.0,21.0,47,47235.0,,18135.0,520.0,207.0,43.68,53.71,61.07,73.59,31754.0,15234.0,2000.0
1.0,1.0,55.0,55.0,200.0,200.0,200.0,200.0,5.0,2.0,36.2,37.0,81.0,90.0,405.0,180.0,916.0,14.3570536829,391.0,057,47057,3.0,,48.67,,51.33,,154.0,,42.6,3.24769752787,46.69,12.4411792102,2.0088028169,68.46,74.85,16.0929286078,,,,,,,,,47,62709.0,0.327596062242,29266.0,563.0,313.0,45.43,47.96,72.71,75.96,40935.0,23777.0,2001.0
,,,,,,,,3.0,1.0,43.0,37.0,87.0,35.0,261.0,35.0,845.0,-7.75109170306,356.0,057,47057,5.0,3.0,61.4,50.67,69.2,47.33,346.0,142.0,45.79,7.4882629108,48.82,1.6898966608,2.04274950863,74.83,79.94,9.30470347648,1.0,1.0,18.0,18.0,56.0,56.0,56.0,56.0,47,63233.0,0.00835605734424,28459.0,507.0,274.0,47.02,50.17,73.91,80.41,37472.0,22032.0,2002.0
1.0,,44.0,,63.0,,63.0,,3.0,,47.67,,58.0,,174.0,,1119.0,32.426035503,504.0,057,47057,1.0,,16.0,,25.0,,25.0,,50.5,10.2860886656,55.08,2.09981965723,2.08564356436,84.26,87.66,12.6018976346,6.0,2.0,41.67,70.0,67.17,91.5,403.0,183.0,47,94290.0,0.491151772018,44183.0,879.0,429.0,51.37,55.53,85.54,87.63,75192.0,37595.0,2003.0
,,,,,,,,9.0,3.0,44.0,36.67,63.22,60.67,569.0,182.0,1429.0,27.7033065237,627.0,057,47057,,,,,,,,,48.59,-3.78217821782,51.54,-1.02763587084,2.06421074295,80.24,78.04,-4.7709470686,6.0,1.0,37.5,50.0,88.67,88.0,532.0,88.0,47,114666.0,0.216099268215,48931.0,1250.0,585.0,47.53,51.03,77.66,76.74,97079.0,44890.0,2004.0
2.0,2.0,51.0,51.0,182.5,182.5,365.0,365.0,5.0,2.0,33.4,32.0,56.8,59.0,284.0,118.0,1537.0,7.5577326802,709.0,057,47057,1.0,,24.0,,23.0,,23.0,,49.99,2.88125128627,55.01,4.56450213273,2.15843168634,86.32,82.47,7.57726819541,8.0,4.0,93.13,151.25,116.63,135.75,933.0,543.0,47,132677.0,0.157073587637,58470.0,1311.0,632.0,49.75,53.87,82.64,78.14,108344.0,49382.0,2005.0
2.0,1.0,50.0,53.0,50.0,50.0,100.0,50.0,4.0,,51.25,,134.25,,537.0,,1365.0,-11.1906310995,602.0,057,47057,3.0,1.0,70.0,45.0,102.0,47.0,306.0,47.0,58.77,17.5635127025,63.79,-1.60702692184,2.12374510805,99.85,97.37,15.6742354032,2.0,1.0,38.0,58.0,45.0,60.0,90.0,60.0,47,136300.0,0.0273069183054,58618.0,1155.0,539.0,59.3,63.57,99.08,97.16,114436.0,52367.0,2006.0
4.0,1.0,185.25,230.0,153.25,264.0,613.0,264.0,6.0,3.0,46.83,60.33,125.0,189.33,750.0,568.0,1207.0,-11.5750915751,574.0,057,47057,2.0,,33.0,,96.0,,192.0,,69.47,18.2065679769,76.43,-0.0502063012469,2.12267885418,117.97,115.74,18.1472208312,8.0,2.0,62.13,83.0,82.38,91.5,659.0,183.0,47,142393.0,0.0447028613353,66436.0,1059.0,531.0,69.7,76.6,117.38,114.75,124303.0,60930.0,2007.0
4.0,4.0,42.0,42.0,46.0,46.0,184.0,184.0,20.0,4.0,127.2,181.0,259.6,405.0,5192.0,1620.0,3768.0,212.178956089,1844.0,057,47057,12.0,,42.0,,88.33,,1060.0,,64.38,-7.32690369944,70.78,1.77774752944,2.16041472507,111.27,106.97,-5.6794100195,4.0,,9.0,,23.0,,92.0,,47,419264.0,1.94441440239,197248.0,3420.0,1728.0,61.49,67.46,106.46,103.97,364096.0,179656.0,2008.0
,,,,,,,,1.0,,11.0,,23.0,,23.0,,773.0,-79.4851380042,425.0,057,47057,2.0,1.0,34.0,50.0,58.0,73.0,116.0,73.0,69.72,8.29450139795,78.68,-6.52227211817,2.01950659782,112.64,113.39,1.23123932776,3.0,3.0,236.67,236.67,85.67,85.67,257.0,257.0,47,87070.0,-0.792326553198,48190.0,703.0,393.0,69.35,78.2,112.46,113.37,79060.0,44556.0,2009.0
,,,,,,,,1.0,,11.0,,23.0,,23.0,,678.0,-12.2897800776,367.0,057,47057,1.0,,40.0,,70.0,,70.0,,64.73,-7.15720022949,66.53,7.33601792586,2.16765796385,112.25,111.81,-0.346235795455,4.0,3.0,67.75,74.0,52.75,45.0,211.0,135.0,47,76107.0,-0.125910187206,41036.0,621.0,345.0,65.18,66.67,111.81,112.06,69435.0,38660.0,2010.0
1.0,1.0,12.0,12.0,227.0,227.0,227.0,227.0,3.0,,24.67,,88.0,,264.0,,590.0,-12.9793510324,290.0,057,47057,,,,,,,,,67.4,4.12482620114,81.33,-2.85772934249,2.10571216617,113.54,113.37,1.14922048998,5.0,3.0,63.0,79.67,66.8,67.0,334.0,201.0,47,66988.0,-0.119818150761,32878.0,509.0,271.0,67.46,81.98,110.68,111.99,56336.0,30350.0,2011.0
3.0,,40.67,,48.0,,144.0,,4.0,3.0,96.25,93.0,191.5,163.33,766.0,490.0,654.0,10.8474576271,331.0,057,47057,,,,,,,,,69.08,2.49258160237,71.01,0.214765560686,2.11023451071,116.62,109.39,2.71270036991,1.0,,121.0,,292.0,,292.0,,47,76269.0,0.138547202484,36209.0,588.0,309.0,68.61,70.93,113.97,108.31,67013.0,33468.0,2012.0
,,,,,,,,3.0,2.0,94.33,75.5,117.0,101.0,351.0,202.0,637.0,-2.5993883792,319.0,057,47057,,,,,,,,,71.89,4.06774753909,80.92,-6.29825922381,1.977326471,113.72,115.34,-2.4867089693,6.0,4.0,215.0,294.0,68.17,64.75,409.0,259.0,47,72437.0,-0.0502432180834,36794.0,573.0,298.0,68.72,78.03,112.3,114.47,64350.0,34111.0,2013.0
1.0,,18.0,,43.0,,43.0,,3.0,,24.0,,56.33,,169.0,,494.0,-22.4489795918,241.0,057,47057,,,,,,,,,63.73,-11.3506746418,70.74,6.29685592672,2.10183587008,107.16,114.37,-5.768554344,2.0,1.0,24.5,20.0,67.5,43.0,135.0,43.0,47,52936.0,-0.269213247374,27564.0,451.0,227.0,63.13,70.01,106.52,112.09,48042.0,25444.0,2014.0
