asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,1.0,140.2,130.0,23.0,23.0,115.0,23.0,6.0,3.0,66.5,77.33,50.0,37.67,300.0,113.0,1055.0,,457.0,179,19179,7.0,2.0,49.71,42.0,39.57,55.5,277.0,111.0,48.44,,57.7,,1.11607142857,43.25,46.01,,6.0,1.0,34.83,28.0,46.67,19.0,280.0,19.0,19,45625.0,,21028.0,671.0,369.0,50.38,60.65,44.21,45.56,29662.0,16813.0,2000.0
2.0,2.0,135.0,135.0,70.5,70.5,141.0,141.0,2.0,2.0,34.0,34.0,38.5,38.5,77.0,77.0,1478.0,40.0947867299,701.0,179,19179,10.0,3.0,37.3,30.67,33.9,34.67,339.0,104.0,48.06,-0.784475639967,52.69,16.1481481481,1.2962962963,49.84,55.98,15.2369942197,1.0,,47.0,,36.0,,36.0,,19,73663.0,0.614531506849,39239.0,844.0,539.0,49.12,53.32,53.89,57.41,45482.0,30944.0,2001.0
3.0,3.0,33.67,33.67,54.33,54.33,163.0,163.0,2.0,,75.0,,40.0,,80.0,,1401.0,-5.20974289581,703.0,179,19179,15.0,11.0,46.93,43.09,67.87,52.27,1018.0,575.0,50.43,4.93133583021,55.17,11.8785586811,1.45027761253,58.51,63.33,17.3956661316,1.0,,51.0,,75.0,,75.0,,19,81976.0,0.112851770903,44521.0,854.0,580.0,52.18,55.22,61.07,64.17,52154.0,37217.0,2002.0
13.0,9.0,82.23,101.89,82.15,88.56,1068.0,797.0,14.0,3.0,37.0,23.0,47.21,35.33,661.0,106.0,1733.0,23.6973590293,862.0,179,19179,25.0,14.0,32.08,30.64,42.6,45.5,1065.0,637.0,54.51,8.09042236764,58.71,6.17657330965,1.53985507246,67.15,70.3,14.7667065459,7.0,,35.14,,44.57,,312.0,,19,116367.0,0.419525226896,60600.0,1286.0,726.0,55.43,58.25,69.26,70.91,89068.0,51484.0,2003.0
4.0,3.0,50.0,59.0,75.25,79.33,301.0,238.0,5.0,3.0,35.6,32.0,58.0,54.33,290.0,163.0,1621.0,-6.4627813041,670.0,179,19179,2.0,,34.0,,40.0,,80.0,,50.67,-7.04457897633,52.94,14.0667990109,1.75646339057,71.2,72.01,6.0312732688,11.0,6.0,31.45,34.33,38.91,42.0,428.0,252.0,19,115411.0,-0.00821538752395,48244.0,1332.0,594.0,49.41,53.18,69.94,73.01,93154.0,43366.0,2004.0
5.0,3.0,122.6,61.33,130.0,123.33,650.0,370.0,23.0,6.0,47.17,46.5,55.48,44.17,1276.0,265.0,1785.0,10.1172115978,698.0,179,19179,4.0,2.0,99.5,162.5,106.25,102.0,425.0,204.0,53.42,5.42727452141,54.73,-9.55744229532,1.58859041557,67.89,69.6,-4.64887640449,29.0,19.0,30.86,31.53,53.17,53.47,1542.0,1016.0,19,121191.0,0.0500818812765,48579.0,1482.0,594.0,52.92,55.16,67.19,69.85,99569.0,41490.0,2005.0
9.0,6.0,97.89,79.33,104.11,109.67,937.0,658.0,15.0,5.0,67.33,87.6,75.4,62.2,1131.0,311.0,1577.0,-11.6526610644,662.0,179,19179,1.0,1.0,19.0,19.0,66.0,66.0,66.0,66.0,55.65,4.17446649195,61.01,3.07668302816,1.63746630728,72.9,75.95,7.37958462218,19.0,14.0,34.05,39.0,53.47,52.86,1016.0,740.0,19,114970.0,-0.0513321946349,50280.0,1271.0,570.0,55.43,61.46,73.24,76.87,93084.0,43817.0,2006.0
2.0,2.0,122.0,122.0,192.5,192.5,385.0,385.0,13.0,6.0,45.77,40.33,55.69,54.33,724.0,326.0,1359.0,-13.8237159163,575.0,179,19179,1.0,1.0,135.0,135.0,115.0,115.0,115.0,115.0,56.73,1.94070080863,57.17,-2.18633640398,1.6016657853,72.69,71.51,-0.288065843621,9.0,6.0,41.22,36.5,45.33,48.0,408.0,288.0,19,98782.0,-0.140801948334,41116.0,1176.0,515.0,56.91,56.64,72.86,72.03,85681.0,37094.0,2007.0
24.0,20.0,62.67,58.4,97.0,78.4,2328.0,1568.0,24.0,4.0,70.67,139.0,80.67,90.0,1936.0,360.0,3620.0,166.372332597,1580.0,179,19179,4.0,,104.0,,28.0,,112.0,,57.03,0.528820729773,63.42,14.3081574967,1.83083464843,83.53,88.16,14.9126427294,20.0,12.0,40.6,45.33,55.6,65.33,1112.0,784.0,19,302372.0,2.06100301674,139296.0,3264.0,1456.0,56.37,62.16,84.23,88.55,274936.0,128928.0,2008.0
11.0,7.0,139.64,190.86,123.64,140.43,1360.0,983.0,4.0,1.0,52.25,31.0,85.0,31.0,340.0,31.0,835.0,-76.9337016575,463.0,179,19179,1.0,1.0,548.0,548.0,109.0,109.0,109.0,109.0,69.49,21.8481500964,75.56,-11.7997525265,1.61480069075,89.77,93.17,7.47036992697,4.0,1.0,35.25,51.0,37.0,46.0,148.0,46.0,19,74960.0,-0.752093447806,43139.0,751.0,442.0,68.41,73.46,90.93,93.74,68289.0,41431.0,2009.0
7.0,7.0,111.57,111.57,128.29,128.29,898.0,898.0,,,,,,,,,769.0,-7.90419161677,509.0,179,19179,2.0,2.0,251.5,251.5,134.0,134.0,268.0,268.0,72.52,4.36033961721,78.64,0.667906234115,1.62558604523,94.31,97.25,5.05736883146,2.0,,25.5,,49.0,,98.0,,19,72524.0,-0.0324973319104,49500.0,686.0,470.0,73.54,78.63,96.15,97.85,65962.0,45989.0,2010.0
