asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,32.0,32.0,41.5,41.5,83.0,83.0,,,,,,,,,588.0,,154.0,049,47049,,,,,,,,,33.56,,34.94,,1.7066448152562572,45.82,49.08,,3.0,1.0,27.0,23.0,19.0,25.0,57.0,25.0,47,26941.0,,7559.0,378.0,116.0,30.55,32.75,45.47,48.87,17187.0,5669.0,2000.0
1.0,1.0,27.0,27.0,55.0,55.0,55.0,55.0,2.0,2.0,71.5,71.5,157.5,157.5,315.0,315.0,650.0,10.54421768707483,204.0,049,47049,3.0,2.0,52.33,57.0,63.33,61.5,190.0,123.0,36.44,8.58164481525625,40.32,12.738937885612645,1.9240532381997806,56.09,64.47,22.41379310344829,1.0,1.0,42.0,42.0,71.0,71.0,71.0,71.0,47,36460.0,0.35332764188411714,13151.0,373.0,164.0,36.91,38.21,57.46,63.24,21432.0,10371.0,2001.0
,,,,,,,,1.0,1.0,56.0,56.0,78.0,78.0,78.0,78.0,717.0,10.307692307692307,259.0,049,47049,4.0,3.0,42.25,38.33,71.75,69.33,287.0,208.0,40.99,12.486278814489582,47.28,-4.34839000558952,1.84038789948768,60.35,63.66,7.594936708860756,1.0,,41.0,,64.0,,64.0,,47,43269.0,0.1867526055951727,16488.0,451.0,221.0,41.23,49.23,59.69,65.06,26921.0,14379.0,2002.0
,,,,,,,,2.0,1.0,24.0,26.0,63.0,62.0,126.0,62.0,812.0,13.24965132496514,299.0,049,47049,3.0,3.0,48.0,48.0,86.0,86.0,258.0,258.0,55.68,35.83800927055378,74.94,-18.05142297326895,1.508171695402299,67.18,73.77,11.317315658657833,,,,,,,,,47,54548.0,0.26067161247082216,22058.0,595.0,266.0,46.54,46.94,66.73,71.69,39705.0,19069.0,2003.0
2.0,,28.0,,79.0,,158.0,,11.0,2.0,53.64,154.5,69.55,88.5,765.0,177.0,766.0,-5.66502463054187,235.0,049,47049,1.0,,15.0,,50.0,,50.0,,45.6,-18.103448275862068,49.43,31.738455994108495,1.9868421052631577,72.48,72.07,7.889252753795772,5.0,1.0,42.8,61.0,73.2,50.0,366.0,50.0,47,55516.0,0.017745838527535307,16936.0,604.0,205.0,44.49,48.36,70.28,71.02,42449.0,14560.0,2004.0
,,,,,,,,16.0,6.0,258.44,226.0,89.31,83.33,1429.0,500.0,785.0,2.4804177545691974,267.0,049,47049,,,,,,,,,58.3,27.85087719298245,58.7,-11.801824315881538,1.7523584905660377,81.73,76.06,12.762141280353202,1.0,,43.0,,166.0,,166.0,,47,64161.0,0.15572087326176232,20308.0,626.0,227.0,50.02,52.92,78.75,74.76,49296.0,16970.0,2005.0
,,,,,,,,,,,,,,,,838.0,6.751592356687897,320.0,049,47049,,,,,,,,,54.61,-6.32933104631217,59.69,12.648036745571112,1.9739974363669655,86.24,95.8,5.518169582772536,3.0,2.0,66.67,70.5,62.33,43.5,187.0,87.0,47,72273.0,0.12643194463926677,30656.0,677.0,287.0,53.1,59.56,87.0,96.31,58897.0,27642.0,2006.0
,,,,,,,,3.0,,37.0,,81.67,,245.0,,675.0,-19.45107398568019,267.0,049,47049,,,,,,,,,60.91,11.536348654092654,67.2,8.411624377217674,2.140042685930061,104.28,103.6,20.918367346938794,2.0,,75.5,,141.0,,282.0,,47,70387.0,-0.026095499010695522,27661.0,549.0,239.0,58.06,64.42,102.15,100.74,56083.0,24076.0,2007.0
,,,,,,,,4.0,4.0,74.0,74.0,86.0,86.0,344.0,344.0,1880.0,178.51851851851853,748.0,049,47049,,,,,,,,,71.78,17.846002298473174,99.68,-13.39395921968023,1.8534062412928392,106.43,115.06,2.0617568085922633,36.0,8.0,75.0,99.0,107.67,87.5,3876.0,700.0,47,200096.0,1.8427976757071618,86068.0,1616.0,696.0,73.88,101.1,108.29,117.1,174996.0,81500.0,2008.0
,,,,,,,,1.0,1.0,79.0,79.0,86.0,86.0,86.0,86.0,409.0,-78.24468085106383,153.0,049,47049,,,,,,,,,78.11,8.81861242685984,111.87,-0.7215339305496227,1.840033286390987,114.98,123.99,8.033449215446776,5.0,1.0,82.0,90.0,138.0,117.0,690.0,117.0,47,47028.0,-0.7649728130497362,18970.0,352.0,141.0,80.21,115.27,115.53,124.16,40668.0,17507.0,2009.0
1.0,,14.0,,112.0,,112.0,,,,,,,,,,401.0,-1.9559902200488977,140.0,049,47049,,,,,,,,,69.5,-11.022916399948791,93.95,3.4642684182798034,1.9037769784172658,105.85,112.44,-7.9405113932857985,2.0,1.0,83.0,138.0,43.5,67.0,87.0,67.0,47,42445.0,-0.09745258144084379,15742.0,361.0,128.0,70.77,95.94,103.89,108.68,37506.0,13911.0,2010.0
,,,,,,,,1.0,,32.0,,70.0,,70.0,,280.0,-30.17456359102244,117.0,049,47049,,,,,,,,,61.45,-11.582733812949641,79.53,33.358726078515865,2.5388527257933275,124.81,158.73,17.912139820500727,3.0,2.0,30.33,41.5,57.0,68.0,171.0,136.0,47,34948.0,-0.17662857815997168,18571.0,246.0,105.0,62.33,83.36,126.54,167.57,31129.0,17595.0,2011.0
,,,,,,,,2.0,2.0,94.5,94.5,112.0,112.0,224.0,224.0,352.0,25.71428571428571,157.0,049,47049,,,,,,,,,61.06,-0.6346623270952034,63.88,6.710421261870625,2.7092204389125447,132.34,163.92,6.033170419036926,3.0,2.0,273.67,87.5,205.0,115.5,615.0,231.0,47,46583.0,0.33292320018312926,25735.0,302.0,133.0,55.4,59.06,130.94,167.67,39544.0,22300.0,2012.0
