asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,50.0,,49.0,,49.0,,2.0,1.0,20.0,16.0,19.5,11.0,39.0,11.0,417.0,,132.0,007,54007,1.0,,58.0,,124.0,,124.0,,35.4,,40.23,,1.64936440678,46.71,47.31,,2.0,1.0,29.5,25.0,16.5,27.0,33.0,27.0,54,19478.0,,6245.0,278.0,117.0,36.07,40.16,44.9,45.94,12482.0,5375.0,2000.0
1.0,,64.0,,123.0,,123.0,,1.0,,30.0,,53.0,,53.0,,441.0,5.75539568345,144.0,007,54007,,,,,,,,,38.34,8.30508474576,42.87,3.75710817152,1.71133281168,52.49,54.89,12.3742239349,1.0,1.0,27.0,27.0,23.0,23.0,23.0,23.0,54,23149.0,0.188469041996,7904.0,251.0,108.0,38.47,44.2,49.54,54.65,12434.0,5902.0,2001.0
,,,,,,,,1.0,,26.0,,25.0,,25.0,,419.0,-4.98866213152,172.0,007,54007,,,,,,,,,46.67,21.7266562337,52.01,-6.4079588578,1.60167130919,59.8,62.49,13.9264621833,1.0,,24.0,,38.0,,38.0,,54,25056.0,0.0823793684392,10749.0,268.0,140.0,48.04,53.29,60.4,61.73,16187.0,8642.0,2002.0
,,,,,,,,1.0,,30.0,,75.0,,75.0,,611.0,45.8233890215,213.0,007,54007,2.0,,26.0,,53.5,,107.0,,47.72,2.24983929719,54.96,7.08899741244,1.71521374686,65.48,75.24,9.4983277592,2.0,2.0,13.5,13.5,55.5,55.5,111.0,111.0,54,40008.0,0.596743295019,16027.0,524.0,193.0,48.85,54.18,63.02,69.68,33020.0,13448.0,2003.0
3.0,,274.67,,140.67,,422.0,,2.0,,23.5,,41.5,,83.0,,403.0,-34.0425531915,145.0,007,54007,,,,,,,,,50.97,6.81056160939,51.94,6.59204109788,1.82828134197,74.55,73.48,13.8515577276,1.0,1.0,50.0,50.0,23.0,23.0,23.0,23.0,54,30044.0,-0.249050189962,10654.0,358.0,136.0,49.08,52.93,73.04,74.07,26148.0,10074.0,2004.0
1.0,,24.0,,4.0,,4.0,,,,,,,,,,384.0,-4.71464019851,128.0,007,54007,1.0,,23.0,,50.0,,50.0,,51.48,1.00058858152,62.92,1.74519533674,1.86018842269,76.61,85.88,2.76324614353,3.0,1.0,49.0,25.0,65.0,102.0,195.0,102.0,54,29420.0,-0.0207695380109,10993.0,346.0,121.0,51.32,63.08,75.77,85.68,26216.0,10367.0,2005.0
,,,,,,,,2.0,2.0,62.5,62.5,46.5,46.5,93.0,93.0,590.0,53.6458333333,312.0,007,54007,,,,,,,,,54.76,6.37140637141,57.19,-16.4571698706,1.55405405405,68.08,62.04,-11.1343166688,2.0,,75.5,,55.0,,110.0,,54,40169.0,0.365363698165,19356.0,537.0,301.0,54.28,57.02,66.02,61.74,35453.0,18585.0,2006.0
,,,,,,,,4.0,3.0,55.0,69.0,52.75,48.67,211.0,146.0,519.0,-12.0338983051,276.0,007,54007,,,,,,,,,59.72,9.057706355,57.3,-3.02571420251,1.50703281983,72.0,67.61,5.75793184489,3.0,1.0,48.67,39.0,96.67,99.0,290.0,99.0,54,37370.0,-0.0696805994673,18661.0,481.0,262.0,57.45,56.76,68.92,66.71,33152.0,17477.0,2007.0
,,,,,,,,8.0,8.0,47.5,47.5,30.5,30.5,244.0,244.0,1632.0,214.450867052,984.0,007,54007,,,,,,,,,59.9,0.301406563965,62.96,-0.134335002782,1.50500834725,72.12,71.14,0.166666666667,,,,,,,,,54,117692.0,2.14937115333,70004.0,1560.0,968.0,59.7,63.01,71.44,71.01,111448.0,68736.0,2008.0
,,,,,,,,,,,,,,,,400.0,-75.4901960784,267.0,007,54007,,,,,,,,,62.42,4.20701168614,59.36,4.22585501788,1.56860781801,78.33,69.22,8.61064891847,1.0,,37.0,,40.0,,40.0,,54,31331.0,-0.73378819291,18481.0,389.0,265.0,62.35,59.34,78.11,69.0,30384.0,18285.0,2009.0
