asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,427.0,,222.0,039,29039,2.0,1.0,22.5,36.0,30.5,29.0,61.0,29.0,39.22,,39.97,,1.66209841917,52.15,52.05,,1.0,,13.0,,6.0,,6.0,,29,22267.0,,11555.0,332.0,202.0,39.53,39.97,51.78,50.69,17190.0,10239.0,2000.0
,,,,,,,,1.0,,42.0,,90.0,,90.0,,638.0,49.4145199063,365.0,039,29039,3.0,,47.0,,47.33,,142.0,,45.18,15.1963284039,47.39,7.166247124,1.78120849934,64.38,66.33,23.4515819751,2.0,,21.0,,55.0,,110.0,,29,41072.0,0.84452328558,24209.0,465.0,323.0,46.75,47.46,66.62,67.18,30977.0,21699.0,2001.0
1.0,,225.0,,60.0,,60.0,,,,,,,,,,665.0,4.23197492163,359.0,039,29039,1.0,1.0,16.0,16.0,13.0,13.0,13.0,13.0,46.3,2.4789729969,47.35,-0.888145910117,1.7653887689,65.39,64.59,1.5688101895,2.0,1.0,32.0,27.0,48.5,50.0,97.0,50.0,29,43487.0,0.0587991819244,23189.0,473.0,322.0,45.79,46.07,63.4,63.29,29988.0,20380.0,2002.0
,,,,,,,,1.0,1.0,44.0,44.0,99.0,99.0,99.0,99.0,806.0,21.2030075188,428.0,039,29039,4.0,2.0,59.0,43.5,68.5,44.5,274.0,89.0,53.87,16.3498920086,47.47,-14.5255269372,1.50895674773,65.03,62.79,-0.550542896467,4.0,1.0,38.25,62.0,48.75,25.0,195.0,25.0,29,52411.0,0.205210752639,26876.0,663.0,388.0,50.97,46.74,62.86,60.87,41677.0,23617.0,2003.0
1.0,,43.0,,70.0,,70.0,,4.0,,74.0,,53.25,,213.0,,768.0,-4.71464019851,390.0,039,29039,2.0,1.0,61.0,61.0,38.0,38.0,76.0,38.0,51.52,-4.36235381474,49.79,16.7652495313,1.7619371118,72.62,70.55,11.6715362141,5.0,4.0,46.0,45.75,59.2,58.5,296.0,234.0,29,55774.0,0.0641659193681,27513.0,629.0,352.0,49.0,46.28,70.21,68.72,44161.0,24188.0,2004.0
3.0,,75.0,,90.33,,271.0,,3.0,,108.0,,204.33,,613.0,,746.0,-2.86458333333,358.0,039,29039,1.0,1.0,34.0,34.0,19.0,19.0,19.0,19.0,50.52,-1.94099378882,49.45,7.91955347122,1.9014746635,76.85,72.39,5.82484164142,3.0,1.0,49.33,18.0,54.67,60.0,164.0,60.0,29,57331.0,0.0279162333704,25915.0,642.0,346.0,49.62,49.78,75.29,72.75,48333.0,25171.0,2005.0
6.0,2.0,86.0,84.0,80.67,81.0,484.0,162.0,1.0,1.0,107.0,107.0,180.0,180.0,180.0,180.0,682.0,-8.57908847185,302.0,039,29039,1.0,,32.0,,50.0,,50.0,,59.57,17.9136975455,63.49,-4.48777942201,1.81614067484,86.55,80.95,12.6219908913,2.0,1.0,23.0,28.0,33.5,15.0,67.0,15.0,29,59030.0,0.0296349270028,24446.0,562.0,276.0,56.35,58.77,84.29,80.21,47373.0,22137.0,2006.0
2.0,,83.5,,156.5,,313.0,,1.0,,27.0,,50.0,,50.0,,642.0,-5.8651026393,283.0,039,29039,,,,,,,,,59.4,-0.285378546248,64.96,1.67664513418,1.84659090909,87.75,78.45,1.38648180243,7.0,3.0,32.43,29.33,66.71,71.67,467.0,215.0,29,56334.0,-0.0456716923598,22202.0,546.0,251.0,60.63,66.39,86.54,76.28,47253.0,19147.0,2007.0
4.0,,103.0,,165.0,,660.0,,12.0,,50.0,,103.67,,1244.0,,1652.0,157.320872274,784.0,039,29039,,,,,,,,,54.88,-7.60942760943,54.55,9.42027360395,2.02054482507,88.71,78.67,1.09401709402,16.0,8.0,51.5,68.0,69.5,64.0,1112.0,512.0,29,146552.0,1.60148400611,61676.0,1436.0,720.0,55.38,54.86,86.88,77.38,124756.0,55712.0,2008.0
,,,,,,,,,,,,,,,,302.0,-81.7191283293,148.0,039,29039,,,,,,,,,53.53,-2.45991253644,60.3,6.41665183612,2.15019615169,92.08,88.19,3.79889527674,2.0,,40.5,,128.5,,257.0,,29,27808.0,-0.810251651291,13052.0,261.0,137.0,53.81,60.34,90.18,86.21,23538.0,11811.0,2009.0
,,,,,,,,,,,,,,,,304.0,0.662251655629,172.0,039,29039,,,,,,,,,58.19,8.70539884177,62.28,-2.86318456466,2.08863206737,97.23,95.27,5.59296264118,4.0,2.0,45.25,35.0,110.25,52.0,441.0,104.0,29,29558.0,0.0629315304948,16386.0,281.0,164.0,58.31,63.37,96.21,95.86,27036.0,15721.0,2010.0
1.0,1.0,76.0,76.0,114.0,114.0,114.0,114.0,,,,,,,,,285.0,-6.25,147.0,039,29039,,,,,,,,,62.36,7.16617975597,69.04,-11.2648160327,1.85335150738,92.46,87.01,-4.90589324283,1.0,,25.0,,79.0,,79.0,,29,26352.0,-0.108464713445,12790.0,265.0,137.0,63.57,69.96,92.88,85.86,24612.0,11763.0,2011.0
2.0,2.0,42.0,42.0,36.0,36.0,72.0,72.0,1.0,,42.0,,124.0,,124.0,,319.0,11.9298245614,166.0,039,29039,,,,,,,,,61.96,-0.641436818473,65.6,0.645577792124,1.86531633312,92.46,89.19,0.0,3.0,,64.33,,93.67,,281.0,,29,29495.0,0.119269884639,14806.0,283.0,151.0,62.0,65.48,93.69,89.83,26515.0,13565.0,2012.0
,,,,,,,,,,,,,,,,344.0,7.83699059561,211.0,039,29039,,,,,,,,,67.89,9.57069076824,67.93,-8.29053258176,1.71067167477,92.91,93.21,0.486696950032,1.0,1.0,180.0,180.0,53.0,53.0,53.0,53.0,29,31962.0,0.0836412951348,19668.0,306.0,195.0,67.27,68.03,91.3,90.71,27939.0,17689.0,2013.0
1.0,1.0,24.0,24.0,17.0,17.0,17.0,17.0,,,,,,,,,239.0,-30.523255814,150.0,039,29039,,,,,,,,,64.28,-5.31742524672,67.65,3.44484967386,1.76960174238,91.0,87.19,-2.05575287913,1.0,,73.0,,67.0,,67.0,,29,21750.0,-0.319504411489,13078.0,217.0,142.0,64.62,67.43,89.57,87.2,19437.0,12382.0,2014.0
