asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,17.0,,34.0,,34.0,,49.0,9.0,23.14,26.11,31.08,29.78,1523.0,268.0,156.0,,27.0,037,28037,,,,,,,,,31.19,,32.59,,1.47042321257,36.69,38.85,,,,,,,,,,28,5724.0,,1049.0,61.0,12.0,35.92,37.83,42.7,41.83,2605.0,502.0,2000.0
,,,,,,,,35.0,8.0,24.8,23.38,36.6,29.5,1281.0,236.0,152.0,-2.5641025641,46.0,037,28037,1.0,,19.0,,23.0,,23.0,,38.86,24.5912151331,45.74,3.516505498,1.52213072568,47.32,50.15,28.9724720632,1.0,,36.0,,23.0,,23.0,,28,7192.0,0.256464011181,2307.0,60.0,25.0,46.13,57.44,54.43,62.16,3266.0,1554.0,2001.0
,,,,,,,,25.0,7.0,39.72,57.43,53.12,78.29,1328.0,548.0,115.0,-24.3421052632,42.0,037,28037,,,,,,,,,51.01,31.2660833762,57.76,0.362052556946,1.52764163889,62.34,76.98,31.7413355875,,,,,,,,,28,7169.0,-0.00319799777531,3233.0,59.0,32.0,58.93,59.56,69.66,80.38,4110.0,2572.0,2002.0
,,,,,,,,31.0,1.0,33.1,15.0,32.42,23.0,1005.0,23.0,180.0,56.5217391304,59.0,037,28037,,,,,,,,,46.38,-9.07665163693,55.0,0.155931742397,1.53002371712,56.77,66.22,-8.93487327559,1.0,,35.0,,46.0,,46.0,,28,10218.0,0.425303389594,3907.0,120.0,52.0,50.38,57.75,65.5,70.42,7860.0,3662.0,2003.0
,,,,,,,,30.0,5.0,36.27,35.6,69.03,46.4,2071.0,232.0,146.0,-18.8888888889,47.0,037,28037,,,,,,,,,49.49,6.70547649849,50.19,15.8366189457,1.77232774298,70.17,67.87,23.6040162057,,,,,,,,,28,10245.0,0.00264239577217,3190.0,96.0,38.0,55.75,54.16,71.04,73.24,6820.0,2783.0,2004.0
,,,,,,,,31.0,4.0,46.03,33.5,76.19,57.25,2362.0,229.0,153.0,4.79452054795,38.0,037,28037,,,,,,,,,51.11,3.27338856335,54.68,8.0906734956,1.91572099393,78.33,83.29,11.6289012398,1.0,,36.0,,139.0,,139.0,,28,11984.0,0.169741337238,3165.0,100.0,29.0,53.56,58.76,75.56,85.55,7556.0,2481.0,2005.0
,,,,,,,,24.0,6.0,44.88,54.17,79.25,71.5,1902.0,429.0,155.0,1.30718954248,50.0,037,28037,,,,,,,,,54.65,6.9262375269,57.42,9.06769620961,2.08943275389,91.35,90.98,16.6219839142,,,,,,,,,28,14159.0,0.181491989319,4549.0,95.0,32.0,58.26,59.59,93.27,86.44,8861.0,2766.0,2006.0
,,,,,,,,22.0,4.0,43.95,46.0,72.45,59.75,1594.0,239.0,121.0,-21.935483871,42.0,037,28037,,,,,,,,,61.36,12.2781335773,63.07,-11.9299437169,1.84016460235,90.33,97.74,-1.11658456486,,,,,,,,,28,10930.0,-0.22805282859,4105.0,82.0,34.0,65.22,64.71,97.91,104.59,8029.0,3556.0,2007.0
,,,,,,,,76.0,16.0,35.89,33.25,63.05,63.25,4792.0,1012.0,420.0,247.107438017,148.0,037,28037,,,,,,,,,63.09,2.81942633638,64.57,-0.287249178121,1.83487874465,92.61,96.08,2.52407837928,,,,,,,,,28,38896.0,2.55864592864,14220.0,296.0,132.0,66.53,68.36,91.99,100.06,27228.0,13208.0,2008.0
,,,,,,,,7.0,3.0,36.43,37.67,57.0,48.0,399.0,144.0,70.0,-83.3333333333,29.0,037,28037,,,,,,,,,74.97,18.8302425107,78.21,-1.28005850866,1.81139122316,108.64,99.9,17.3091458806,,,,,,,,,28,7605.0,-0.804478609626,2897.0,58.0,26.0,78.14,82.88,119.12,105.88,6909.0,2753.0,2009.0
