asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,272.0,,153.0,067,29067,,,,,,,,,37.65,,38.82,,1.85092961487,55.75,54.01,,1.0,,29.0,,38.0,,38.0,,29,15163.0,,8263.0,236.0,149.0,37.84,39.02,57.27,54.36,13516.0,8099.0,2000.0
,,,,,,,,2.0,1.0,32.5,45.0,28.5,33.0,57.0,33.0,366.0,34.5588235294,236.0,067,29067,,,,,,,,,43.42,15.3253652058,42.77,-5.51201839164,1.74890603409,60.75,62.2,8.96860986547,1.0,1.0,58.0,58.0,68.0,68.0,68.0,68.0,29,22233.0,0.46626656994,14680.0,321.0,224.0,43.26,42.99,62.44,62.83,20044.0,14075.0,2001.0
1.0,1.0,21.0,21.0,35.0,35.0,35.0,35.0,,,,,,,,,294.0,-19.6721311475,195.0,067,29067,1.0,,66.0,,30.0,,30.0,,55.96,28.8807001382,44.69,-17.2233488353,1.44768584703,64.81,62.86,6.68312757202,2.0,2.0,36.5,36.5,86.0,86.0,172.0,172.0,29,19055.0,-0.142940673773,12258.0,250.0,183.0,57.96,44.79,64.81,62.26,16203.0,11394.0,2002.0
1.0,,113.0,,108.0,,108.0,,,,,,,,,,334.0,13.6054421769,193.0,067,29067,,,,,,,,,43.95,-21.4617583989,44.81,34.3598185578,1.94510807736,68.39,69.68,5.52383891375,1.0,1.0,38.0,38.0,85.0,85.0,85.0,85.0,29,22842.0,0.198740488061,13448.0,285.0,177.0,43.62,44.75,67.62,68.94,19271.0,12203.0,2003.0
,,,,,,,,,,,,,,,,258.0,-22.754491018,128.0,067,29067,,,,,,,,,48.1,9.4425483504,47.58,-12.8764828355,1.69464656965,65.21,57.84,-4.64980260272,1.0,,29.0,,62.0,,62.0,,29,16823.0,-0.263505822607,7404.0,227.0,123.0,49.91,48.42,65.3,58.29,14823.0,7170.0,2004.0
1.0,,38.0,,111.0,,111.0,,,,,,,,,,286.0,10.8527131783,147.0,067,29067,,,,,,,,,46.13,-4.09563409563,50.59,11.4020626652,1.88787123347,69.67,75.27,6.8394418034,1.0,,33.0,,58.0,,58.0,,29,19926.0,0.18444986031,11064.0,253.0,135.0,44.51,46.76,67.63,71.82,17110.0,9696.0,2005.0
2.0,1.0,84.0,48.0,100.5,67.0,201.0,67.0,,,,,,,,,259.0,-9.44055944056,153.0,067,29067,,,,,,,,,50.18,8.77953609365,49.97,10.481122559,2.08574133121,83.73,85.86,20.1808525908,,,,,,,,,29,21685.0,0.088276623507,13137.0,226.0,145.0,49.22,50.1,84.59,87.36,19117.0,12667.0,2006.0
,,,,,,,,,,,,,,,,264.0,1.9305019305,150.0,067,29067,,,,,,,,,60.84,21.2435233161,64.44,1.92361283368,2.12586291913,103.47,108.0,23.5757792906,1.0,,160.0,,24.0,,24.0,,29,27317.0,0.259718699562,16200.0,247.0,148.0,61.31,64.67,102.0,107.38,25193.0,15892.0,2007.0
12.0,8.0,38.0,39.5,114.0,136.0,1368.0,1088.0,,,,,,,,,640.0,142.424242424,396.0,067,29067,,,,,,,,,63.14,3.78040762656,66.51,-4.74158361492,2.02506335128,102.29,105.57,-1.14042717696,,,,,,,,,29,65468.0,1.39660284804,41804.0,600.0,372.0,64.27,67.92,100.44,103.81,60264.0,38616.0,2008.0
,,,,,,,,1.0,1.0,58.0,58.0,120.0,120.0,120.0,120.0,142.0,-77.8125,88.0,067,29067,,,,,,,,,49.94,-20.9059233449,49.11,16.9762224788,2.36884261113,94.64,88.31,-7.47873692443,,,,,,,,,29,13439.0,-0.794724140038,7771.0,132.0,85.0,49.54,49.26,96.88,88.64,12788.0,7534.0,2009.0
