asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,60.0,,20.0,,20.0,,4.0,2.0,47.25,44.0,39.75,33.5,159.0,67.0,2149.0,,855.0,043,36043,12.0,6.0,49.08,62.0,51.5,51.0,618.0,306.0,47.15,,55.65,,1.387592788971368,52.34,58.24,,11.0,8.0,49.82,51.25,63.91,65.38,703.0,523.0,36,112475.0,,49797.0,1419.0,683.0,49.33,56.9,52.64,57.7,74694.0,39410.0,2000.0
2.0,1.0,28.5,39.0,70.0,92.0,140.0,92.0,2.0,2.0,107.0,107.0,44.0,44.0,88.0,88.0,2703.0,25.779432294090277,1157.0,043,36043,7.0,2.0,65.29,47.0,103.71,69.5,726.0,139.0,53.49,13.44644750795334,60.14,0.7277616556199851,1.3976911572256496,59.81,64.27,14.27206725257928,1.0,,31.0,,13.0,,13.0,,36,161668.0,0.43736830406757066,74362.0,1541.0,915.0,57.45,62.16,62.16,65.38,95793.0,59824.0,2001.0
7.0,4.0,68.43,76.0,113.29,59.25,793.0,237.0,7.0,,51.14,,42.86,,300.0,,3030.0,12.097669256381804,1341.0,043,36043,7.0,6.0,68.14,77.5,70.71,79.83,495.0,479.0,56.78,6.150682370536553,62.99,4.727259781606152,1.4637636491722434,66.49,68.9,11.168700886139437,4.0,2.0,45.5,54.5,51.5,58.0,206.0,116.0,36,201474.0,0.24622064972660018,92395.0,1617.0,1040.0,60.4,64.11,66.71,68.21,107862.0,70939.0,2002.0
7.0,3.0,68.86,115.33,95.0,169.33,665.0,508.0,6.0,1.0,47.67,53.0,48.5,34.0,291.0,34.0,3591.0,18.514851485148508,1680.0,043,36043,18.0,6.0,49.0,37.33,62.83,42.83,1131.0,257.0,63.45,11.747094047199713,70.46,-4.482656818346387,1.398148148148148,70.97,72.14,6.73785531658897,15.0,6.0,62.8,69.5,92.07,91.33,1381.0,548.0,36,254860.0,0.2649771186356553,121195.0,2800.0,1500.0,63.79,67.68,69.32,71.15,194096.0,106722.0,2003.0
9.0,1.0,61.22,170.0,74.89,143.0,674.0,143.0,28.0,8.0,72.04,53.75,78.11,99.13,2187.0,793.0,3311.0,-7.797270955165692,1278.0,043,36043,5.0,2.0,63.6,80.0,91.8,76.5,459.0,153.0,60.4,-4.806934594168643,64.1,15.01140300863999,1.6080298013245033,77.7,80.22,9.482880090178947,12.0,4.0,86.17,83.75,83.33,146.25,1000.0,585.0,36,257268.0,0.009448324570352273,102518.0,2645.0,1137.0,61.89,64.81,76.89,79.63,203384.0,90538.0,2004.0
4.0,3.0,57.75,53.0,63.75,58.33,255.0,175.0,24.0,4.0,57.54,74.75,73.88,54.75,1773.0,219.0,3475.0,4.953186348535188,1257.0,043,36043,2.0,1.0,52.0,58.0,89.5,115.0,179.0,115.0,64.3,6.4569536423841,71.03,1.7565265776774197,1.6362752721617417,84.17,82.95,8.326898326898323,12.0,6.0,66.17,82.0,74.67,67.5,896.0,405.0,36,292475.0,0.13684951101575016,104274.0,2728.0,1127.0,65.03,71.99,82.7,82.67,225593.0,93164.0,2005.0
9.0,4.0,42.89,51.0,81.89,66.5,737.0,266.0,29.0,6.0,47.03,38.17,91.17,97.17,2644.0,583.0,3325.0,-4.316546762589923,1292.0,043,36043,,,,,,,,,64.67,0.5754276827371729,69.07,-0.6902628949096323,1.6249806710994277,84.07,80.58,-0.11880717595343926,8.0,2.0,87.0,97.5,100.0,87.5,800.0,175.0,36,279549.0,-0.04419523036156936,104112.0,2577.0,1153.0,64.95,69.79,82.32,80.82,212148.0,93188.0,2006.0
7.0,3.0,108.86,150.0,123.43,153.33,864.0,460.0,10.0,2.0,95.8,205.5,192.0,555.5,1920.0,1111.0,2720.0,-18.19548872180451,1066.0,043,36043,2.0,1.0,90.0,166.0,149.5,259.0,299.0,259.0,71.3,10.25204886346065,75.7,35.863089781423405,2.207748948106592,125.93,91.63,49.79184013322233,7.0,2.0,53.43,81.0,56.86,24.0,398.0,48.0,36,342527.0,0.2252842972072875,97678.0,2249.0,961.0,71.6,75.87,128.68,89.76,289394.0,86259.0,2007.0
16.0,8.0,98.25,76.5,91.25,54.0,1460.0,432.0,48.0,4.0,64.83,91.0,141.17,197.0,6776.0,788.0,6748.0,148.08823529411765,3152.0,043,36043,8.0,,30.0,,75.0,,600.0,,70.47,-1.164095371669005,74.28,-18.659246442455093,1.795799631048673,101.24,93.4,-19.606130389899157,44.0,28.0,84.27,100.14,88.09,54.0,3876.0,1512.0,36,683184.0,0.9945405763633233,294412.0,6056.0,2960.0,70.09,73.62,100.09,92.98,606160.0,275216.0,2008.0
2.0,2.0,256.5,256.5,336.5,336.5,673.0,673.0,5.0,2.0,60.6,73.5,122.0,116.0,610.0,232.0,1219.0,-81.9353882631891,699.0,043,36043,1.0,1.0,63.0,63.0,122.0,122.0,122.0,122.0,78.94,12.019298992479065,84.97,-4.7160009397531955,1.7111097035723333,108.06,108.22,6.7364677992888256,3.0,,102.33,,174.33,,523.0,,36,131728.0,-0.8071851799807959,75647.0,1093.0,669.0,80.15,84.77,108.93,106.26,119060.0,71085.0,2009.0
