asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,68.5,111.0,34.0,43.0,68.0,43.0,18.0,7.0,43.06,41.29,52.67,66.43,948.0,465.0,801.0,,343.0,520,51520,1.0,1.0,49.0,49.0,144.0,144.0,144.0,144.0,44.69,,56.22,,1.39069142985,49.72,57.54,,,,,,,,,,51,39828.0,,19735.0,551.0,298.0,47.68,56.79,51.48,57.88,28365.0,17248.0,2000.0
3.0,3.0,66.0,66.0,82.67,82.67,248.0,248.0,11.0,5.0,31.45,33.4,46.45,44.6,511.0,223.0,1016.0,26.8414481898,431.0,520,51520,6.0,3.0,39.5,33.67,68.67,52.0,412.0,156.0,48.78,9.15193555605,59.79,11.4789355858,1.55032800328,60.5,67.29,21.6814159292,,,,,,,,,51,61471.0,0.543411670182,29001.0,647.0,361.0,49.71,56.93,61.5,67.02,39793.0,24194.0,2001.0
6.0,3.0,50.17,60.33,64.17,70.0,385.0,210.0,13.0,8.0,38.23,48.13,52.23,52.38,679.0,419.0,984.0,-3.14960629921,528.0,520,51520,5.0,2.0,59.8,29.0,61.2,75.0,306.0,150.0,50.57,3.66953669537,57.17,10.2836784622,1.70975875025,69.17,72.71,14.3305785124,2.0,1.0,85.0,60.0,75.5,30.0,151.0,30.0,51,68063.0,0.107237559174,38391.0,646.0,451.0,52.26,56.35,70.15,73.53,45317.0,33160.0,2002.0
9.0,2.0,54.33,47.0,52.67,35.0,474.0,70.0,24.0,5.0,45.92,52.6,75.92,101.6,1822.0,508.0,1168.0,18.6991869919,564.0,520,51520,3.0,1.0,43.0,75.0,83.0,88.0,249.0,88.0,51.51,1.85880957089,56.04,7.69882131551,1.84139002136,75.88,74.81,9.70073731386,5.0,,39.2,,99.2,,496.0,,51,88627.0,0.302131848435,42192.0,930.0,508.0,51.64,54.98,74.2,74.02,69002.0,37602.0,2003.0
9.0,6.0,154.22,168.17,64.78,72.17,583.0,433.0,43.0,13.0,46.19,66.08,61.86,51.31,2660.0,667.0,1157.0,-0.941780821918,545.0,520,51520,,,,,,,,,51.78,0.524170064065,58.33,-1.12449613985,1.82068366165,75.42,74.85,-0.606220347918,4.0,2.0,56.5,56.5,107.0,101.5,428.0,203.0,51,87265.0,-0.0153677773139,40795.0,925.0,473.0,51.45,56.44,73.9,73.96,68354.0,34981.0,2004.0
7.0,,86.86,,87.14,,610.0,,62.0,17.0,59.48,77.82,78.37,72.76,4859.0,1237.0,1147.0,-0.864304235091,498.0,520,51520,1.0,1.0,101.0,101.0,25.0,25.0,25.0,25.0,52.39,1.17806102742,57.88,0.709627916081,1.83360374117,76.85,76.08,1.89604879342,4.0,,29.75,,97.0,,388.0,,51,88142.0,0.0100498481636,37888.0,920.0,444.0,52.42,57.45,75.22,75.7,69205.0,33612.0,2005.0
3.0,2.0,34.33,37.5,141.67,165.0,425.0,330.0,36.0,12.0,37.17,30.42,65.25,61.33,2349.0,736.0,1173.0,2.26678291194,476.0,520,51520,5.0,2.0,22.4,19.5,43.2,40.5,216.0,81.0,54.43,3.8938728765,59.21,3.66666981437,1.90083593606,82.77,80.14,7.70331815224,2.0,1.0,40.5,61.0,136.5,108.0,273.0,108.0,51,97094.0,0.101563386354,38146.0,903.0,424.0,55.45,60.5,82.99,80.37,74942.0,34077.0,2006.0
9.0,3.0,69.0,71.67,129.0,106.67,1161.0,320.0,32.0,9.0,51.09,52.33,90.53,87.67,2897.0,789.0,1008.0,-14.0664961637,413.0,520,51520,1.0,,16.0,,60.0,,60.0,,55.03,1.10233327209,58.82,6.90419809235,2.0320734145,89.46,86.89,8.08263863719,7.0,1.0,36.29,55.0,109.29,128.0,765.0,128.0,51,90174.0,-0.0712711393083,35887.0,803.0,368.0,55.37,58.24,87.77,86.18,70476.0,31714.0,2007.0
24.0,20.0,125.83,116.8,106.83,111.2,2564.0,2224.0,80.0,24.0,38.2,37.83,84.95,79.5,6796.0,1908.0,2248.0,123.015873016,1116.0,520,51520,,,,,,,,,58.63,6.54188624387,63.57,-4.4300350209,1.94205185059,91.09,89.72,1.82204337134,4.0,,17.0,,45.0,,180.0,,51,204780.0,1.27094284384,100128.0,1948.0,1020.0,58.72,62.92,91.63,89.29,178492.0,91072.0,2008.0
1.0,1.0,25.0,25.0,70.0,70.0,70.0,70.0,6.0,1.0,37.83,30.0,52.67,64.0,316.0,64.0,414.0,-81.5836298932,218.0,520,51520,,,,,,,,,56.15,-4.22991642504,60.34,8.39441230562,2.10507569012,94.56,97.6,3.80941925568,,,,,,,,,51,39148.0,-0.808828987206,21276.0,365.0,208.0,56.94,60.93,96.89,98.52,35365.0,20493.0,2009.0
2.0,1.0,45.5,51.0,114.0,114.0,228.0,114.0,3.0,1.0,90.0,126.0,158.0,220.0,474.0,220.0,403.0,-2.65700483092,229.0,520,51520,,,,,,,,,71.51,27.3552983081,65.02,-14.5209507693,1.7993986855,102.94,101.13,8.86209813875,,,,,,,,,51,41485.0,0.0596965362215,23158.0,373.0,216.0,61.03,65.59,102.19,100.97,38116.0,21809.0,2010.0
4.0,1.0,52.5,98.0,140.0,95.0,560.0,95.0,7.0,3.0,86.14,131.33,143.14,167.33,1002.0,502.0,321.0,-20.3473945409,176.0,520,51520,,,,,,,,,62.98,-11.9284016222,68.52,5.66848160431,1.90139726897,95.8,97.4,-6.93607926948,,,,,,,,,51,30751.0,-0.258744124382,17142.0,275.0,158.0,62.51,66.99,94.57,95.95,26008.0,15160.0,2011.0
6.0,3.0,46.5,48.33,85.83,78.0,515.0,234.0,8.0,4.0,35.63,44.75,58.88,68.5,471.0,274.0,436.0,35.8255451713,256.0,520,51520,,,,,,,,,56.89,-9.66973642426,62.43,4.7420598151,1.99156266479,90.64,93.71,-5.38622129436,,,,,,,,,51,39520.0,0.285161458164,23990.0,389.0,235.0,56.81,62.54,91.89,92.91,35744.0,21833.0,2012.0
7.0,5.0,76.71,64.4,95.29,71.0,667.0,355.0,2.0,,35.0,,115.0,,230.0,,439.0,0.688073394495,262.0,520,51520,1.0,,19.0,,65.0,,65.0,,60.83,6.92564598348,64.68,-5.67225823882,1.87859608746,91.42,93.59,0.860547219771,1.0,1.0,76.0,76.0,181.0,181.0,181.0,181.0,51,40135.0,0.0155617408907,24520.0,388.0,234.0,59.33,63.86,91.22,94.71,35393.0,22162.0,2013.0
4.0,2.0,126.75,43.0,83.5,88.0,334.0,176.0,7.0,4.0,44.29,35.25,102.14,90.0,715.0,360.0,305.0,-30.5239179954,195.0,520,51520,,,,,,,,,57.35,-5.72086141706,60.52,12.7045051276,2.11726242371,97.14,98.45,6.25683657843,1.0,,41.0,,50.0,,50.0,,51,29627.0,-0.261816369752,19197.0,277.0,179.0,57.27,62.02,97.22,99.19,26930.0,17755.0,2014.0
